257,531,383,385,281,716,296,202,25.40,74.00
257,532,383,385,281,716,296,201,25.40,74.00
257,532,387,385,281,715,296,201,25.40,74.00
257,533,384,386,281,713,294,202,25.40,74.00
257,533,383,387,281,718,311,212,25.40,74.00
257,534,383,387,281,721,300,238,25.40,74.00
257,533,384,388,282,721,302,224,25.40,74.10
257,533,384,388,282,721,300,209,25.40,74.10
257,533,385,389,282,721,299,206,25.40,74.20
257,533,385,389,282,721,300,204,25.40,74.20
257,533,386,389,282,720,299,201,25.40,74.60
257,534,385,389,282,720,298,202,25.40,74.60
257,533,384,389,281,720,295,202,25.40,75.10
257,534,385,389,282,720,294,202,25.40,75.10
258,533,387,389,282,720,295,202,25.40,75.30
257,533,384,389,282,720,295,202,25.40,75.30
257,533,385,389,282,720,295,202,25.40,75.50
257,534,386,390,281,720,295,202,25.40,75.50
258,533,385,390,282,719,296,202,25.40,75.70
257,534,385,389,281,720,295,202,25.40,75.70
258,534,383,389,282,719,296,202,25.40,75.80
257,534,382,389,281,720,295,202,25.40,75.80
258,534,385,389,282,719,296,202,25.40,76.00
258,534,385,389,281,719,296,202,25.40,76.00
258,534,384,389,281,719,296,202,25.40,76.20
257,533,385,389,281,719,296,202,25.40,76.20
258,534,385,388,282,719,296,202,25.40,76.40
258,534,386,388,281,719,296,201,25.40,76.40
258,534,385,386,281,719,297,202,25.40,76.70
258,534,385,385,281,719,296,202,25.40,76.70
258,534,387,384,282,719,297,202,25.40,76.90
257,534,388,384,281,719,297,202,25.40,76.90
258,534,387,384,282,719,297,202,25.40,77.10
258,534,388,383,281,719,297,202,25.40,77.10
257,534,387,383,282,719,297,202,25.40,77.40
258,534,387,383,282,719,297,202,25.40,77.40
258,534,388,383,282,719,297,202,25.40,77.50
257,534,387,383,282,719,297,202,25.40,77.50
258,534,388,382,282,719,297,202,25.40,77.70
258,534,389,382,282,719,297,201,25.40,77.70
258,534,388,382,282,719,297,202,25.40,78.00
258,534,388,382,282,719,297,202,25.40,78.00
258,534,388,382,282,719,297,202,25.40,78.20
258,534,388,382,282,719,297,202,25.40,78.20
258,534,388,382,282,719,297,202,25.40,78.50
258,534,388,382,282,719,297,202,25.40,78.50
258,534,388,382,282,719,297,202,25.50,78.70
258,534,388,382,282,719,298,202,25.50,78.70
258,534,387,382,282,719,298,202,25.40,78.90
258,534,388,384,282,719,298,202,25.40,78.90
258,534,387,385,283,719,298,202,25.40,79.10
258,534,387,385,282,719,298,202,25.40,79.10
258,534,391,386,283,719,298,202,25.50,79.30
258,534,389,385,283,719,298,202,25.50,79.30
258,534,390,385,283,718,298,202,25.50,79.50
258,534,390,384,283,719,298,202,25.50,79.50
258,534,391,383,283,719,299,202,25.40,79.60
258,534,393,383,283,719,299,202,25.40,79.60
258,534,394,382,283,719,299,202,25.50,79.90
258,534,394,382,283,719,298,202,25.50,79.90
