251,317,325,199,239,841,271,160,26.30,71.00
251,317,326,199,239,841,271,160,26.30,71.00
251,317,326,198,239,841,271,160,26.30,71.20
251,317,326,199,239,841,271,160,26.30,71.20
251,318,325,200,239,841,272,160,26.30,71.40
251,317,325,199,239,841,271,160,26.30,71.40
251,317,325,200,239,841,272,160,26.30,71.50
252,317,325,201,239,841,272,160,26.30,71.50
252,317,325,200,239,841,272,160,26.30,71.80
252,318,325,200,239,841,272,161,26.30,71.80
252,318,326,200,239,841,272,160,26.30,72.20
252,318,326,200,239,841,272,161,26.30,72.20
252,318,327,200,239,841,272,160,26.30,72.70
252,318,328,200,239,841,273,160,26.30,72.70
252,318,327,200,239,841,273,161,26.30,73.60
252,318,327,200,239,841,273,160,26.30,73.60
252,318,327,201,240,841,273,161,26.30,74.60
252,318,327,201,239,841,273,161,26.30,74.60
252,318,327,202,239,841,273,161,26.30,75.40
252,318,328,202,240,841,274,161,26.30,75.40
253,318,327,202,240,841,274,160,26.30,76.00
253,318,327,204,240,841,274,160,26.30,76.00
253,318,327,204,240,841,275,161,26.30,76.70
252,318,326,204,240,841,275,160,26.30,76.70
253,318,326,206,240,840,276,161,26.30,77.30
253,318,326,205,240,840,277,160,26.30,77.30
253,318,326,205,240,840,278,160,26.30,77.90
253,319,327,207,241,840,279,160,26.30,77.90
253,319,329,208,241,840,279,161,26.30,78.50
253,319,328,208,241,840,280,161,26.30,78.50
253,319,328,208,242,839,281,161,26.30,79.10
253,319,328,209,242,839,282,160,26.30,79.10
254,319,329,208,243,839,283,160,26.30,79.70
253,319,328,207,243,839,284,160,26.30,79.70
254,319,329,209,244,839,286,161,26.30,80.30
254,319,328,209,245,839,287,160,26.30,80.30
254,319,329,210,245,838,288,161,26.30,80.90
254,319,329,211,246,838,289,161,26.30,80.90
254,320,329,211,247,838,291,161,26.30,81.50
254,319,329,211,248,838,292,160,26.30,81.50
254,320,330,211,248,838,293,160,26.40,82.10
254,320,330,212,249,838,295,160,26.40,82.10
255,320,330,213,250,838,297,161,26.30,82.50
255,320,330,214,251,837,298,161,26.30,82.50
255,320,330,215,252,837,300,161,26.30,83.10
255,320,331,216,253,837,302,161,26.30,83.10
255,320,331,215,254,837,304,161,26.30,83.50
255,320,331,216,254,837,305,161,26.30,83.50
255,321,333,218,255,836,307,161,26.30,84.00
255,321,333,217,256,836,309,161,26.30,84.00
256,321,333,218,257,836,311,161,26.40,84.50
255,321,333,219,258,836,313,161,26.40,84.50
256,321,333,220,259,835,315,161,26.40,85.00
256,321,333,220,259,835,317,160,26.40,85.00
256,321,333,221,260,835,319,161,26.30,85.30
256,321,334,221,261,835,320,161,26.30,85.30
256,321,334,222,262,835,323,161,26.40,85.80
256,322,334,223,263,835,325,161,26.40,85.80
256,322,335,223,264,834,327,161,26.40,86.10
256,322,335,223,264,835,329,161,26.40,86.10
