282,413,282,296,301,739,301,150,25.50,77.20
282,413,282,296,302,738,301,150,25.50,76.80
282,414,282,297,302,738,301,150,25.50,76.90
282,414,282,297,302,738,302,150,25.50,77.20
282,414,282,297,302,737,303,150,25.50,77.60
282,415,282,297,303,737,303,150,25.50,78.00
282,415,282,298,304,737,304,150,25.50,78.30
283,416,282,298,304,736,304,150,25.60,79.30
283,417,282,298,304,736,304,150,25.60,79.60
282,428,282,299,305,736,305,150,25.60,80.00
282,414,282,299,306,735,306,151,25.60,80.00
283,404,283,300,306,734,306,151,25.60,80.50
283,435,282,300,307,734,307,150,25.60,81.30
283,437,283,301,307,734,308,150,25.60,80.50
283,421,283,301,308,733,309,150,25.60,81.50
283,424,283,302,309,733,310,150,25.60,81.30
283,438,283,302,310,733,310,150,25.60,81.50
283,416,284,303,310,732,312,151,25.60,81.30
283,415,284,303,311,731,312,151,25.60,82.20
283,416,284,304,312,731,314,150,25.60,82.50
284,416,284,305,312,730,314,151,25.70,82.70
284,417,284,305,313,730,315,151,25.60,82.90
284,417,285,306,314,729,316,151,25.70,83.10
284,412,285,307,315,728,318,151,25.70,83.00
284,414,285,307,316,728,319,151,25.70,83.20
284,415,285,308,316,727,320,151,25.70,83.40
284,412,286,309,317,727,321,151,25.70,83.40
285,416,286,310,318,726,322,151,25.70,83.60
285,414,286,310,319,725,323,151,25.70,83.60
285,417,286,311,320,725,325,151,25.60,83.70
285,419,287,312,320,724,326,152,25.70,83.80
286,424,287,312,321,724,327,151,25.70,83.80
286,424,287,313,322,723,329,151,25.70,83.80
286,433,288,314,323,722,330,151,25.70,83.90
287,434,288,315,324,722,331,151,25.70,83.70
287,433,288,315,325,721,333,151,25.80,83.70
287,430,289,316,326,720,334,152,25.70,84.00
287,428,289,317,326,720,336,152,25.70,84.10
288,427,289,317,327,719,337,152,25.80,84.50
288,427,290,318,328,718,338,152,25.70,84.60
288,426,290,319,329,718,340,152,25.80,84.90
288,428,291,319,329,717,341,152,25.80,85.10
288,433,291,320,330,717,342,152,25.80,85.20
289,429,291,320,331,716,344,152,25.80,85.40
289,428,292,321,332,715,345,152,25.80,85.60
289,439,292,322,332,715,346,153,25.80,85.60
290,430,292,323,333,714,348,153,25.80,85.40
290,432,293,323,334,713,349,153,25.80,85.60
290,431,293,324,335,712,350,153,25.80,85.80
290,427,293,325,335,712,352,153,25.80,86.20
291,434,293,326,336,712,353,153,25.80,86.20
291,425,294,327,337,711,355,153,25.80,85.80
291,425,294,327,338,710,356,153,25.80,86.60
291,423,295,328,338,709,357,153,25.80,86.80
292,418,295,329,339,709,359,154,25.80,86.90
292,443,295,329,339,708,360,153,25.80,87.20
292,435,296,330,340,708,361,153,25.80,86.50
293,435,296,331,341,707,363,154,25.80,86.90
293,435,297,332,342,707,364,153,25.80,87.00
293,437,297,333,342,706,366,154,25.80,87.00
