256,310,290,204,229,832,306,154,25.90,63.60
256,310,290,205,229,832,306,153,25.90,63.60
256,310,290,205,229,832,306,153,25.90,63.50
256,310,290,204,229,832,306,153,25.90,63.50
256,310,290,205,229,832,306,154,25.90,63.60
256,310,289,205,229,831,306,154,25.90,63.60
256,310,289,205,229,830,306,153,25.90,63.60
257,310,289,205,229,830,306,153,25.90,63.60
257,310,289,205,229,830,306,154,25.90,63.80
256,310,289,205,229,829,306,154,25.90,63.80
257,310,289,205,230,829,306,154,25.90,63.90
257,310,289,205,229,830,306,153,25.90,63.90
257,310,289,205,229,830,307,154,25.90,64.20
257,310,289,205,229,829,306,154,25.90,64.20
257,310,289,205,230,830,307,153,25.90,64.50
257,310,289,205,229,830,307,153,25.90,64.50
257,310,289,205,229,830,307,154,25.90,64.70
257,310,288,205,230,830,307,153,25.90,64.70
257,310,287,205,230,830,307,154,26.00,65.00
257,310,287,205,230,830,307,153,26.00,65.00
257,310,286,205,230,830,308,154,25.90,65.10
257,310,285,205,230,830,307,153,25.90,65.10
257,310,285,205,230,830,308,153,26.00,65.40
257,310,287,205,230,830,308,154,26.00,65.40
257,310,288,205,230,830,307,154,26.00,65.60
257,310,288,205,230,830,308,154,26.00,65.60
257,310,289,205,230,829,308,154,26.00,65.80
257,310,289,205,230,829,308,154,26.00,65.80
258,310,289,205,230,829,308,154,25.90,66.00
258,310,289,205,230,829,309,153,25.90,66.00
257,310,287,205,230,829,309,153,26.00,66.30
258,310,288,205,230,829,309,154,26.00,66.30
257,310,288,205,230,829,309,154,25.90,66.50
258,310,288,205,230,829,309,153,25.90,66.50
258,310,289,206,230,829,310,154,25.90,66.70
258,311,289,205,230,829,310,154,25.90,66.70
258,311,289,205,230,829,310,154,26.00,67.10
258,310,288,206,230,829,310,153,26.00,67.10
258,311,289,206,231,829,310,154,26.00,67.30
258,311,289,205,230,829,310,154,26.00,67.30
258,311,289,206,231,829,310,154,26.00,67.50
258,311,289,206,230,829,310,154,26.00,67.50
258,311,289,206,231,829,310,154,25.90,67.70
258,311,289,205,230,829,310,153,25.90,67.70
258,311,288,206,231,829,311,154,26.00,68.10
258,311,288,206,231,829,310,153,26.00,68.10
258,311,288,206,231,829,311,154,26.00,68.40
258,311,288,205,231,829,311,154,26.00,68.40
258,311,288,206,231,829,311,154,26.00,68.60
258,311,288,206,231,829,311,154,26.00,68.60
258,311,288,206,231,829,311,154,26.00,68.90
258,311,288,206,231,829,311,154,26.00,68.90
258,311,288,206,231,829,311,154,26.00,69.10
258,311,288,206,231,829,311,154,26.00,69.10
258,311,289,206,231,828,312,154,26.00,69.40
258,311,289,206,231,829,312,154,26.00,69.40
258,311,288,206,231,829,312,154,26.00,69.60
258,311,288,206,231,829,312,154,26.00,69.60
258,310,288,206,231,829,312,154,26.00,69.90
258,311,288,206,231,828,312,154,26.00,69.90
