194,258,291,243,226,801,250,109,23.80,70.90
193,288,311,242,231,801,247,108,23.80,72.30
193,239,272,241,253,800,247,109,23.80,73.60
193,239,330,240,246,801,248,108,23.90,74.90
193,241,225,240,252,800,251,110,23.90,76.20
194,241,226,240,233,801,251,110,23.90,77.40
194,241,227,239,223,801,254,110,23.90,78.60
193,241,231,238,223,801,254,110,23.90,79.70
193,242,232,239,224,801,253,110,23.90,80.80
193,242,232,239,225,801,252,110,24.00,81.90
193,242,233,239,228,801,252,110,24.00,82.80
193,242,244,240,248,802,252,109,24.00,83.80
193,243,259,241,263,804,253,109,24.00,84.60
194,244,269,241,250,803,254,109,24.00,85.40
194,244,254,241,256,803,254,109,24.00,86.20
193,244,280,240,250,803,254,109,24.10,87.10
194,244,272,240,252,802,255,109,24.10,87.80
194,244,287,241,261,802,255,109,24.10,88.50
194,244,259,242,254,801,255,109,24.10,89.20
193,244,278,243,268,801,255,109,24.10,89.90
194,244,280,246,257,800,255,109,24.20,90.20
193,244,289,246,260,800,255,109,24.20,90.50
193,244,281,247,254,800,256,109,24.20,90.70
193,245,274,247,248,799,256,109,24.20,91.00
193,245,291,247,262,800,256,109,24.30,91.20
194,245,242,246,256,799,256,110,24.30,91.50
193,245,243,245,259,798,256,110,24.30,91.70
193,245,243,245,262,797,255,109,24.30,91.90
193,245,244,244,256,797,256,109,24.30,92.10
193,245,245,244,250,797,258,110,24.30,92.30
193,244,246,243,258,797,258,109,24.40,92.50
193,244,246,244,271,798,258,109,24.40,92.70
193,244,246,244,263,797,258,109,24.40,92.80
193,244,247,245,258,797,258,109,24.40,93.00
193,244,247,245,258,795,258,109,24.40,93.20
192,243,247,244,257,794,258,109,24.50,93.40
192,243,247,244,261,794,258,109,24.50,93.50
192,243,247,243,256,794,258,109,24.50,93.70
192,243,247,243,263,794,258,109,24.50,93.80
192,243,247,243,249,792,258,109,24.50,93.90
192,242,247,239,260,793,258,109,24.50,94.10
196,248,253,247,262,809,264,111,24.50,94.20
197,248,254,248,268,808,266,111,24.60,94.30
197,249,254,250,281,808,268,111,24.60,94.50
197,248,253,251,274,804,268,111,24.60,94.60
198,249,255,252,266,805,270,111,24.60,94.70
199,250,256,253,277,809,272,112,24.60,94.80
199,251,257,251,271,809,273,112,24.70,94.90
200,251,258,251,262,810,274,112,24.70,95.00
203,255,261,255,275,820,280,114,24.70,95.10
204,256,262,257,266,819,281,114,24.70,95.20
204,256,262,257,266,819,283,114,24.70,95.30
204,256,263,259,268,818,284,114,24.70,95.30
204,256,263,257,274,818,285,114,24.80,95.50
204,257,264,260,278,818,285,114,24.70,95.50
205,257,264,260,288,818,286,114,24.80,95.60
205,257,265,260,282,818,286,114,24.80,95.70
205,257,265,259,278,817,288,114,24.80,95.80
205,257,265,259,273,817,288,114,24.90,95.90
204,257,265,260,288,817,288,114,24.90,95.90
