208,251,361,275,249,809,333,118,27.40,57.10
208,251,383,275,252,809,335,118,27.40,57.20
208,251,389,276,252,808,325,118,27.40,57.40
208,251,361,276,252,808,325,118,27.40,57.60
208,251,378,276,250,808,326,118,27.40,57.80
208,251,377,275,249,808,329,118,27.40,58.00
208,252,372,275,250,808,328,118,27.50,58.30
208,251,401,275,249,808,331,117,27.50,58.50
208,251,396,275,248,809,332,118,27.50,58.70
208,251,368,275,248,808,332,118,27.50,58.90
208,251,387,275,247,808,333,118,27.50,59.10
208,252,334,275,248,807,331,118,27.50,59.30
208,252,365,275,248,807,332,118,27.50,59.60
208,252,371,275,248,807,333,118,27.50,59.80
208,252,400,275,248,809,334,118,27.50,60.00
208,252,368,276,248,809,333,118,27.50,60.20
208,252,377,275,248,809,333,118,27.50,60.50
208,252,390,276,245,810,333,118,27.50,60.70
209,252,350,276,247,809,333,119,27.50,60.90
209,252,368,276,249,810,332,118,27.50,61.20
208,252,397,276,249,811,332,118,27.50,61.40
208,252,398,275,250,811,332,118,27.50,61.60
208,252,376,275,250,810,332,118,27.50,61.90
208,252,391,275,250,810,332,118,27.50,62.10
208,252,387,275,250,809,333,118,27.50,62.30
208,251,389,274,250,809,332,117,27.60,62.60
208,251,368,274,250,809,332,118,27.60,62.80
208,251,398,274,250,810,332,117,27.60,63.00
207,251,405,274,250,809,331,117,27.60,63.30
208,251,368,274,250,809,333,118,27.60,63.50
208,251,367,274,250,809,333,118,27.60,63.70
208,251,397,275,250,810,333,117,27.60,63.80
208,252,377,275,251,810,333,118,27.60,64.00
208,252,386,276,251,810,334,118,27.60,64.10
208,252,391,276,251,810,331,118,27.60,64.30
208,252,404,276,251,809,330,118,27.60,64.50
208,251,418,276,251,809,330,117,27.60,64.60
209,252,391,276,251,809,329,118,27.60,64.80
208,252,394,276,251,810,327,118,27.60,65.00
208,252,388,277,250,809,328,118,27.60,65.20
209,252,392,277,251,809,329,118,27.60,65.30
209,252,389,277,251,809,330,118,27.60,65.50
209,253,398,278,251,810,331,118,27.60,65.70
209,253,399,278,251,810,332,119,27.60,65.80
210,253,401,278,251,811,332,119,27.60,66.00
209,253,403,278,250,810,332,119,27.60,66.20
209,253,412,278,250,809,332,118,27.60,66.40
210,253,399,279,250,810,331,118,27.60,66.50
209,253,377,279,250,810,332,119,27.70,66.70
210,253,348,279,250,810,332,119,27.60,66.80
210,253,364,279,250,811,333,119,27.70,67.00
210,254,371,279,250,812,332,119,27.70,67.20
210,254,368,280,251,813,332,119,27.70,67.30
210,254,402,280,251,813,331,119,27.70,67.50
210,254,384,281,251,813,333,119,27.70,67.60
211,254,391,281,251,812,333,119,27.60,67.70
210,254,399,281,251,812,333,119,27.70,67.90
211,254,397,281,251,812,334,119,27.70,68.00
210,254,394,281,250,811,333,118,27.70,68.20
209,253,401,280,250,811,335,118,27.70,68.30
