250,428,280,297,418,684,269,156,26.40,63.90
250,428,280,296,418,684,269,156,26.50,64.30
250,428,280,297,418,684,269,156,26.50,64.40
250,431,280,296,417,684,269,156,26.40,64.40
250,431,281,296,417,684,269,156,26.50,64.50
250,431,280,297,417,684,269,156,26.50,64.50
250,431,281,297,417,683,269,156,26.50,65.00
250,432,280,297,418,683,270,156,26.50,65.20
250,432,281,297,421,682,270,156,26.40,65.20
250,431,281,297,417,681,271,156,26.40,65.30
250,432,281,298,418,681,271,156,26.40,65.60
250,432,281,297,438,681,272,156,26.50,65.90
250,432,281,297,445,680,273,156,26.40,66.30
251,432,281,297,444,679,274,156,26.50,66.80
251,432,281,298,418,678,275,156,26.50,67.30
251,432,282,299,418,677,276,157,26.50,67.70
251,432,282,298,440,677,276,156,26.50,68.20
251,432,282,300,442,676,277,156,26.50,68.60
251,432,282,299,434,676,278,157,26.50,68.90
251,432,282,301,441,675,279,157,26.50,69.30
251,432,282,302,443,674,280,157,26.50,69.70
251,433,283,302,446,674,281,157,26.50,70.00
251,432,283,303,421,672,282,157,26.50,70.40
251,432,283,304,441,672,283,157,26.50,70.80
251,432,283,305,422,671,284,157,26.50,71.20
251,433,283,306,450,671,285,157,26.50,71.50
251,433,284,305,422,669,286,158,26.50,71.80
251,433,284,307,424,669,287,158,26.50,72.20
252,433,284,307,415,668,288,158,26.50,72.40
252,434,284,308,415,668,290,158,26.50,72.70
252,433,285,309,415,667,291,158,26.50,73.00
252,433,285,308,417,666,292,159,26.50,73.30
252,434,286,308,417,665,293,159,26.50,73.60
253,434,286,309,418,664,295,159,26.50,73.90
253,434,286,308,418,664,296,159,26.50,74.20
253,434,286,307,419,662,298,159,26.50,74.50
253,434,287,312,419,662,299,159,26.60,74.90
253,434,287,309,418,661,300,159,26.50,75.10
253,435,287,309,420,660,302,159,26.60,75.50
254,435,288,310,420,659,303,160,26.60,75.80
254,435,288,317,422,658,305,160,26.50,76.00
254,435,288,320,423,657,307,160,26.50,76.20
255,435,289,323,424,656,308,160,26.60,76.50
255,435,289,325,425,655,310,161,26.50,76.70
255,435,290,323,426,654,311,161,26.50,76.80
255,435,290,317,427,654,313,161,26.60,77.20
256,436,290,319,427,653,314,161,26.50,77.30
256,435,291,322,427,651,316,162,26.60,77.60
256,436,291,324,427,650,318,162,26.60,77.80
256,436,292,328,428,650,319,162,26.60,78.00
256,435,292,329,428,648,321,162,26.60,78.20
257,436,292,331,429,647,322,162,26.60,78.40
257,437,292,330,430,647,323,162,26.60,78.70
257,437,293,332,431,646,325,163,26.60,78.80
257,438,293,333,432,645,327,163,26.60,79.00
258,438,294,337,432,644,329,164,26.60,79.10
258,440,294,337,433,643,331,164,26.60,79.30
259,434,295,340,435,642,333,164,26.60,79.40
259,439,295,339,435,641,334,165,26.60,79.60
259,436,296,336,436,640,336,165,26.60,79.80
