248,424,281,299,409,668,280,157,26.40,62.40
248,424,281,297,409,668,280,157,26.30,62.40
247,426,280,294,410,664,278,157,26.40,62.50
247,432,280,294,412,666,282,164,26.30,63.00
247,462,279,293,420,668,277,160,26.30,62.90
247,431,279,292,420,667,279,160,26.40,62.70
247,431,279,294,420,667,279,161,26.40,63.00
247,431,279,294,420,667,279,160,26.40,63.30
247,431,279,295,420,666,279,161,26.40,63.50
247,432,279,292,420,667,279,162,26.40,63.80
247,435,279,294,420,666,279,160,26.40,63.90
247,456,280,290,419,666,279,161,26.40,64.20
248,435,280,292,418,665,280,162,26.40,64.50
248,435,280,295,417,664,281,162,26.40,64.90
248,436,280,295,417,663,282,162,26.40,65.30
248,436,280,292,418,663,282,161,26.40,65.70
248,436,280,293,418,662,283,162,26.40,66.10
248,437,281,283,418,662,284,164,26.40,66.50
248,436,281,283,419,661,285,165,26.40,66.90
248,436,281,290,419,660,286,163,26.40,67.20
248,437,281,291,419,659,287,163,26.40,67.70
248,438,281,292,419,658,288,162,26.40,68.10
248,438,281,295,419,658,289,163,26.40,68.40
248,439,281,297,420,657,290,163,26.40,68.80
249,419,282,298,420,656,292,162,26.50,69.20
248,422,281,296,420,655,292,162,26.50,69.60
249,422,282,297,421,655,294,163,26.50,69.90
249,422,282,299,422,654,295,163,26.50,70.30
249,422,282,299,423,653,296,163,26.50,70.60
249,422,282,301,423,652,298,163,26.40,70.80
249,422,283,298,424,652,299,164,26.50,71.20
249,423,283,303,424,651,300,165,26.50,71.50
249,424,283,301,425,650,302,165,26.50,71.80
249,424,283,301,425,650,303,166,26.50,72.10
249,427,283,301,426,649,304,165,26.50,72.40
250,442,283,303,427,648,306,164,26.50,72.70
250,427,284,301,427,647,308,166,26.50,73.00
250,427,284,305,428,646,310,167,26.50,73.30
250,427,284,306,428,645,311,168,26.50,73.60
251,429,285,305,429,645,313,169,26.50,73.90
251,429,285,308,430,644,315,167,26.50,74.10
251,430,285,304,431,643,316,168,26.50,74.40
251,430,285,305,431,642,318,168,26.50,74.70
251,431,286,305,432,641,320,168,26.50,75.00
252,431,286,307,433,640,322,168,26.50,75.20
252,449,286,310,433,639,323,167,26.50,75.50
253,433,287,311,434,638,325,169,26.50,75.70
253,461,287,316,435,638,327,169,26.50,75.90
253,455,288,317,436,637,329,167,26.50,76.10
253,444,288,316,437,635,331,168,26.60,76.50
253,443,288,313,438,635,333,168,26.60,76.70
254,443,289,314,439,633,335,170,26.50,76.80
254,423,289,312,439,632,337,171,26.50,77.10
254,436,289,311,440,631,339,171,26.60,77.40
254,450,290,313,441,630,341,172,26.50,77.60
255,426,290,317,441,629,343,172,26.50,77.80
255,423,290,318,441,628,344,172,26.60,78.10
256,424,291,318,442,628,346,174,26.60,78.20
256,424,291,318,443,627,347,174,26.50,78.30
256,422,291,323,443,626,349,174,26.60,78.60
