233,375,280,274,417,719,372,133,25.90,57.10
233,376,281,274,412,719,373,133,25.90,57.60
234,378,281,274,413,720,373,133,25.90,57.60
233,377,280,274,413,719,374,133,25.90,57.70
233,378,288,274,413,719,374,133,25.90,57.80
233,378,290,274,413,718,373,133,25.90,57.90
234,378,291,274,413,718,374,133,25.90,58.10
234,379,292,274,413,718,374,134,25.90,58.30
234,379,293,274,414,718,374,134,25.90,58.60
234,379,293,274,414,717,376,134,25.90,59.00
233,378,293,274,413,717,376,133,25.90,59.40
233,379,293,274,413,716,374,133,25.90,59.80
233,380,294,274,414,716,376,133,25.90,60.20
233,375,294,275,414,715,377,133,25.90,60.70
234,380,294,275,415,714,376,134,25.90,61.20
234,380,294,276,415,714,377,134,25.90,61.60
234,380,294,276,415,713,377,134,25.90,62.00
234,379,294,277,416,712,378,134,25.90,62.40
234,381,295,277,416,712,379,134,25.90,62.80
234,380,295,278,416,711,380,134,25.90,63.20
234,380,295,278,417,710,381,134,25.90,63.60
234,381,295,279,417,709,382,134,25.90,63.90
234,380,294,279,418,709,383,134,25.90,64.20
234,381,294,280,418,708,384,134,25.90,64.60
235,382,295,281,419,707,385,134,25.90,65.00
234,381,294,280,419,706,386,134,25.90,65.40
234,381,295,281,420,706,387,134,26.00,65.80
235,382,295,282,421,705,389,134,25.90,66.00
235,382,295,283,421,704,391,135,26.00,66.40
235,382,296,284,422,704,392,135,26.00,66.70
235,383,295,284,422,703,393,135,25.90,66.90
235,386,295,285,423,702,394,135,26.00,67.20
236,392,296,286,424,701,395,135,25.90,67.30
235,429,295,285,424,701,396,134,26.00,67.70
235,375,295,286,424,699,397,135,26.00,67.90
236,372,295,287,425,698,398,135,26.00,68.20
236,373,290,287,426,697,399,136,26.00,68.40
236,371,287,288,427,696,401,135,26.00,68.70
235,372,292,287,426,694,401,134,26.00,69.00
235,372,285,288,427,694,403,134,26.00,69.30
236,369,285,289,428,693,404,134,26.00,69.60
236,368,285,290,428,692,405,135,26.00,69.80
236,369,284,291,429,691,407,135,26.00,70.10
236,369,284,291,430,690,408,135,26.00,70.30
237,370,283,292,431,689,410,135,26.00,70.50
237,370,283,292,431,688,412,135,26.00,70.60
237,371,284,293,432,687,413,135,26.00,70.80
237,371,283,293,433,686,414,135,26.00,71.00
238,371,283,294,433,685,415,135,26.00,71.20
238,371,284,295,434,684,417,136,26.00,71.30
238,372,284,296,435,684,418,136,26.00,71.50
239,373,284,297,436,683,420,136,26.00,71.70
239,373,284,298,437,682,422,136,26.00,71.90
239,373,285,299,437,681,423,136,26.00,72.20
239,374,285,300,438,680,425,136,26.00,72.40
240,374,285,301,439,679,427,137,26.00,72.60
240,375,286,302,440,678,428,137,26.00,72.80
241,375,292,303,440,677,430,137,26.00,73.00
241,374,294,304,441,677,431,137,26.00,73.10
241,374,294,305,442,676,433,138,26.00,73.20
