251,437,279,281,431,683,260,156,26.30,62.60
250,437,279,281,432,683,261,156,26.30,62.60
250,438,279,280,432,683,261,156,26.30,62.50
250,452,279,280,454,685,266,155,26.30,62.40
250,447,279,277,458,685,260,155,26.30,62.40
250,440,279,278,458,684,260,155,26.30,62.80
251,439,279,277,428,684,261,156,26.30,63.30
251,439,279,278,429,683,260,156,26.30,63.90
251,440,280,278,430,683,261,156,26.30,64.20
251,439,279,279,431,683,261,156,26.30,64.50
251,439,279,279,431,683,261,156,26.30,64.80
251,439,279,277,431,683,261,156,26.30,65.10
251,439,280,279,431,682,261,156,26.30,65.50
251,439,280,282,432,681,261,156,26.30,65.80
251,440,280,283,432,681,262,156,26.30,66.20
251,440,280,285,432,681,262,156,26.30,66.40
251,440,280,286,434,680,262,156,26.30,66.70
251,441,280,287,434,680,264,156,26.30,67.00
251,442,280,287,434,679,264,156,26.30,67.30
251,442,280,286,435,679,265,156,26.30,67.70
251,443,280,284,435,678,266,156,26.30,67.90
251,447,281,285,436,678,267,156,26.30,68.20
251,448,281,279,436,678,269,156,26.30,68.60
252,449,282,289,437,677,270,157,26.30,68.80
252,444,282,290,438,676,271,157,26.30,69.10
252,440,282,290,438,675,273,157,26.40,69.40
252,443,282,288,435,674,274,157,26.40,69.80
252,442,282,290,435,674,276,157,26.40,70.10
252,443,282,289,438,673,277,158,26.40,70.40
252,444,283,289,438,672,278,157,26.40,70.70
253,444,283,289,439,672,279,158,26.40,71.00
253,444,283,291,440,671,281,158,26.40,71.30
253,440,283,294,440,671,282,158,26.40,71.70
253,441,283,296,441,670,284,158,26.40,72.00
253,440,284,297,442,669,285,158,26.40,72.40
254,441,284,299,442,668,287,159,26.40,72.70
254,441,284,300,443,668,288,159,26.40,73.10
254,441,284,301,444,667,290,159,26.40,73.30
254,440,285,302,444,666,291,159,26.40,73.70
254,441,285,303,445,666,293,160,26.40,73.90
255,441,285,304,446,665,295,160,26.40,74.20
255,443,286,305,447,664,297,160,26.40,74.40
255,444,286,304,447,664,298,160,26.40,74.70
255,444,286,299,448,663,300,160,26.40,75.00
256,444,287,306,449,662,302,160,26.40,75.30
256,444,287,306,450,661,304,161,26.40,75.60
256,445,288,304,459,660,305,161,26.40,75.80
256,445,288,306,457,659,307,161,26.40,76.10
257,445,288,307,446,658,309,162,26.40,76.30
257,445,288,307,451,658,311,162,26.50,76.70
257,445,289,307,454,657,313,162,26.50,77.00
257,445,289,310,455,656,314,162,26.40,77.20
258,445,290,312,456,655,316,162,26.50,77.50
258,445,290,312,457,655,318,162,26.50,77.70
258,446,290,312,458,654,320,163,26.40,77.80
259,445,291,311,459,653,322,163,26.50,78.10
259,445,291,313,479,653,324,163,26.50,78.30
259,445,292,317,454,651,326,164,26.50,78.50
260,445,292,317,456,650,327,164,26.50,78.70
260,445,292,316,459,650,329,164,26.50,78.80
