259,332,289,330,429,674,264,160,24.70,56.90
259,332,289,330,429,674,263,160,24.70,56.80
257,332,291,329,425,671,261,157,24.70,57.20
267,346,301,343,441,694,273,161,24.70,57.80
266,344,299,341,439,689,273,160,24.70,55.30
269,347,302,345,443,694,277,161,24.70,55.30
271,349,304,348,445,696,279,162,24.70,55.40
269,346,301,345,442,689,278,161,24.70,55.70
270,347,302,345,442,689,279,161,24.70,56.10
269,345,301,344,441,687,278,161,24.70,56.50
262,336,293,335,429,669,270,157,24.70,57.00
265,340,297,338,435,680,273,158,24.80,57.70
253,326,284,323,417,653,260,151,24.70,58.10
268,347,301,342,441,698,273,161,24.70,63.00
267,345,300,342,440,692,274,160,24.70,59.20
267,344,299,342,439,688,275,160,24.70,59.70
253,325,283,323,417,654,260,151,24.70,60.40
259,334,290,332,427,672,266,155,24.60,63.10
256,331,286,328,423,668,262,154,24.70,67.50
255,329,286,327,422,668,262,154,24.80,67.20
256,330,286,327,423,670,261,154,24.50,66.50
253,328,284,324,418,660,257,151,24.70,66.60
255,331,286,328,423,672,261,154,25.20,65.20
259,335,289,333,428,678,265,156,24.70,67.00
258,334,289,333,427,676,266,155,24.70,65.60
259,335,290,334,429,677,268,156,24.70,66.30
258,333,288,333,427,673,267,155,24.70,66.80
259,335,290,335,429,676,269,156,24.70,67.70
260,336,290,336,429,676,270,156,24.70,67.70
260,335,290,336,429,675,271,156,24.70,68.20
260,336,291,336,430,676,272,156,24.70,68.80
259,335,291,336,430,675,272,156,24.70,69.10
260,336,291,337,430,675,274,156,24.70,69.70
260,336,291,337,430,675,274,156,24.70,70.10
260,336,291,338,430,675,274,156,24.70,70.40
260,336,292,338,431,675,275,156,24.70,70.90
261,336,292,339,431,676,276,156,24.70,71.10
260,336,292,339,431,675,277,156,24.70,71.60
260,336,292,340,431,675,278,156,24.70,71.90
260,335,292,339,431,673,277,156,24.70,72.30
260,336,292,340,431,674,278,156,24.70,73.20
261,336,292,340,432,674,279,156,24.70,73.10
260,336,292,340,431,674,280,157,24.70,73.50
260,335,291,339,431,672,280,156,24.70,73.80
260,336,293,339,432,673,281,156,24.80,74.90
261,337,293,337,432,674,282,157,24.80,74.80
261,336,292,338,432,673,283,157,24.70,74.70
260,335,292,338,430,671,282,156,24.70,75.70
259,335,292,338,430,670,282,156,24.70,76.20
259,335,292,332,430,671,282,156,24.70,76.80
260,335,292,338,431,671,284,156,24.70,76.20
260,336,293,339,431,671,285,156,24.70,76.10
261,336,294,340,433,672,286,157,24.80,76.70
260,336,293,332,432,672,287,156,24.80,77.20
259,334,292,328,430,669,286,155,24.80,77.50
260,336,293,331,432,671,288,156,24.70,78.10
259,334,292,329,431,668,287,155,24.80,78.20
260,336,294,330,432,670,289,156,24.80,78.40
260,336,294,330,432,670,290,156,24.70,78.30
261,336,294,331,433,671,291,156,24.70,78.60
