218,345,256,245,414,701,315,135,25.50,63.20
217,344,257,245,414,701,315,136,25.50,63.30
218,327,258,244,409,702,317,136,25.50,64.10
217,369,258,244,401,701,313,136,25.50,64.30
217,362,258,244,400,700,313,136,25.50,64.30
218,365,259,244,401,700,313,136,25.50,64.80
217,386,259,244,403,699,313,136,25.50,65.20
217,308,259,245,403,696,313,137,25.60,65.60
217,310,259,246,403,695,313,137,25.60,66.00
217,312,259,246,402,694,314,136,25.50,66.40
217,314,259,248,404,693,315,137,25.60,67.00
217,315,259,248,405,691,317,137,25.60,67.50
217,316,259,248,435,691,323,136,25.60,68.10
217,317,259,248,427,689,324,136,25.60,68.60
217,318,259,248,428,688,326,136,25.60,69.10
217,319,259,249,417,686,328,136,25.60,69.50
217,319,259,249,417,684,330,136,25.60,69.90
217,320,259,250,418,683,333,136,25.60,70.40
217,321,259,251,418,681,336,137,25.60,70.80
217,322,259,251,418,679,339,137,25.60,71.20
217,325,260,252,420,678,342,137,25.60,71.60
217,337,260,253,420,676,346,137,25.60,72.00
218,356,260,254,420,675,349,137,25.60,72.30
218,356,260,255,423,673,352,137,25.60,72.60
218,355,260,256,423,671,355,137,25.60,72.90
218,354,260,256,423,668,359,137,25.60,73.20
218,354,260,257,427,666,361,136,25.60,73.40
218,352,261,258,426,665,365,137,25.60,73.70
219,351,261,259,426,663,369,137,25.60,74.00
219,352,261,260,429,661,373,137,25.70,74.30
219,353,261,261,431,659,377,137,25.70,74.50
219,356,262,262,425,657,381,138,25.70,74.80
220,356,262,263,425,655,385,138,25.70,75.00
220,357,263,264,429,653,389,138,25.70,75.20
221,356,263,265,431,652,394,139,25.70,75.30
222,357,264,268,435,653,400,139,25.70,75.60
223,359,262,270,441,651,405,140,25.70,75.70
223,306,262,271,438,646,409,140,25.70,75.90
224,310,262,273,439,646,414,141,25.70,76.10
225,312,262,274,440,644,418,141,25.70,76.30
225,314,261,276,443,643,423,142,25.70,76.50
225,315,262,277,444,641,426,141,25.70,76.70
226,316,261,278,445,639,430,142,25.70,76.90
225,317,264,279,445,635,434,141,25.70,77.10
226,318,262,281,444,635,439,142,25.70,77.30
227,319,262,283,445,633,444,142,25.70,77.40
227,319,266,284,452,630,448,142,25.70,77.60
228,320,266,286,448,628,452,143,25.70,77.80
228,320,264,287,459,627,456,142,25.70,78.00
228,321,264,289,452,624,460,142,25.80,78.20
229,321,264,291,455,622,464,143,25.80,78.40
229,322,265,293,455,621,468,144,25.80,78.60
230,322,265,294,459,618,472,144,25.80,78.80
231,323,269,296,457,616,475,145,25.80,78.90
231,323,270,298,459,614,479,145,25.80,79.10
231,323,271,299,463,612,482,145,25.80,79.30
232,323,271,301,455,610,486,145,25.80,79.50
232,323,272,302,459,608,489,145,25.80,79.70
232,324,272,304,469,606,492,144,25.80,79.90
232,323,273,306,460,604,496,145,25.80,80.00
