242,289,284,191,218,840,284,156,26.40,67.60
242,289,284,191,218,840,284,156,26.40,67.60
242,289,284,191,218,840,284,156,26.50,67.70
241,289,284,191,218,840,283,156,26.50,67.70
242,289,284,191,218,840,283,156,26.40,67.50
242,289,284,191,218,840,283,156,26.40,67.50
242,288,284,191,218,840,283,156,26.40,67.40
242,288,284,191,218,840,283,156,26.40,67.40
242,289,284,191,218,840,283,156,26.40,67.40
241,289,284,191,218,840,283,156,26.40,67.40
242,289,284,191,218,840,283,156,26.40,67.70
242,288,284,191,218,840,283,156,26.40,67.70
242,289,284,191,218,840,283,156,26.50,68.30
241,289,284,191,218,840,283,156,26.50,68.30
242,289,284,191,218,840,283,156,26.40,68.40
242,289,284,191,218,840,283,156,26.40,68.40
242,289,284,191,218,840,283,156,26.40,68.60
242,289,284,191,218,840,283,156,26.40,68.60
242,289,284,191,218,840,283,156,26.40,69.10
242,289,284,191,218,840,284,156,26.40,69.10
242,289,284,192,218,840,284,156,26.40,69.80
242,289,284,191,218,840,284,156,26.40,69.80
242,289,284,191,218,840,284,156,26.40,70.30
242,289,284,191,218,840,284,156,26.40,70.30
242,289,284,192,219,840,284,156,26.40,70.60
242,289,284,191,219,840,284,156,26.40,70.60
242,289,284,192,219,840,284,156,26.40,70.80
242,289,284,191,219,840,284,156,26.40,70.80
242,289,284,192,219,840,284,156,26.50,71.20
242,289,284,192,219,840,284,156,26.50,71.20
242,289,284,192,219,840,285,156,26.40,71.30
242,289,284,192,219,840,285,156,26.40,71.30
242,289,284,192,219,840,285,156,26.40,71.50
242,289,284,192,219,840,285,156,26.40,71.50
242,289,284,192,219,840,285,156,26.40,71.70
242,289,284,191,220,840,285,156,26.40,71.70
242,289,284,192,219,840,285,156,26.40,71.90
242,289,284,192,220,840,285,156,26.40,71.90
242,289,284,192,220,839,286,156,26.50,72.30
242,289,284,192,220,840,286,156,26.50,72.30
242,289,284,192,220,840,286,156,26.40,72.40
242,289,284,192,220,840,286,156,26.40,72.40
242,289,284,192,220,840,287,156,26.40,72.70
242,289,284,192,220,840,287,156,26.40,72.70
242,289,284,192,220,840,287,156,26.40,73.00
242,289,284,192,220,839,287,156,26.40,73.00
242,289,284,192,221,839,287,156,26.40,73.20
242,289,284,192,221,840,287,156,26.40,73.20
242,289,284,192,221,839,287,156,26.50,73.70
242,289,284,192,221,839,288,156,26.50,73.70
242,289,284,192,221,839,288,156,26.40,73.90
242,289,284,192,221,839,288,156,26.40,73.90
243,289,285,192,221,839,289,156,26.40,74.10
242,289,284,192,221,839,288,156,26.40,74.10
242,289,284,192,221,839,289,156,26.50,74.50
242,289,284,192,221,839,289,156,26.50,74.50
242,289,284,192,222,839,289,156,26.50,74.70
242,289,285,192,222,839,289,156,26.50,74.70
242,289,285,193,222,839,289,156,26.50,75.00
242,289,285,192,222,839,290,156,26.50,75.00
