224,282,271,340,280,807,366,129,26.70,57.50
224,283,268,339,279,807,366,129,26.70,57.60
223,282,266,341,274,808,366,129,26.70,57.60
223,281,267,341,273,809,374,128,26.70,57.80
223,281,267,342,275,809,369,127,26.70,57.90
224,281,267,342,275,808,371,127,26.60,57.90
224,281,267,342,274,808,372,127,26.60,58.10
224,281,268,342,274,808,372,128,26.60,58.20
224,281,268,342,274,808,373,128,26.60,58.40
224,282,268,342,274,808,374,128,26.60,58.60
224,282,268,342,275,809,375,128,26.60,58.60
225,282,268,342,275,808,376,128,26.60,58.60
224,282,268,341,275,808,376,128,26.60,58.50
225,282,269,341,275,808,376,128,26.50,58.40
225,282,268,340,275,808,377,128,26.50,58.50
225,282,268,340,275,808,377,128,26.50,58.50
225,282,268,340,275,808,376,128,26.50,58.70
224,282,268,339,275,808,376,128,26.50,58.70
225,282,268,339,275,808,377,128,26.60,58.90
225,282,268,339,275,808,377,128,26.50,58.90
225,282,268,338,275,809,377,128,26.50,59.10
225,282,268,338,275,809,378,128,26.50,59.30
225,282,268,338,274,809,378,128,26.50,59.50
225,282,268,338,274,808,378,128,26.50,59.80
225,282,268,337,275,808,379,128,26.50,59.90
225,281,268,337,275,808,379,128,26.50,60.00
225,282,268,337,275,808,379,128,26.50,59.90
225,281,268,337,275,808,380,128,26.50,60.10
225,282,268,336,275,808,380,128,26.50,60.20
225,282,268,336,275,808,380,128,26.50,60.10
225,281,268,336,275,809,380,128,26.50,60.00
225,282,268,336,276,808,380,129,26.50,60.10
225,282,268,336,275,809,380,128,26.60,60.40
225,282,268,335,275,808,381,128,26.50,60.50
225,282,268,335,276,809,381,128,26.50,60.60
225,281,268,335,276,808,381,129,26.50,60.80
225,282,268,335,275,809,381,129,26.50,61.00
225,281,268,335,276,808,382,129,26.50,61.30
225,282,268,335,276,809,382,129,26.50,61.50
225,282,268,334,276,809,382,129,26.50,62.10
225,282,268,334,276,809,382,129,26.50,62.80
225,282,268,334,276,809,382,128,26.50,62.70
226,282,268,334,276,809,382,128,26.60,62.50
226,281,268,333,276,809,382,129,26.50,62.40
225,281,268,333,276,809,382,129,26.50,62.50
226,281,268,333,276,809,382,129,26.50,62.70
226,282,268,333,276,809,382,129,26.50,62.90
225,281,268,333,276,809,382,128,26.50,63.10
226,282,268,333,276,809,382,128,26.60,63.30
226,281,268,333,276,809,383,128,26.50,63.40
226,281,268,332,276,809,383,128,26.50,63.60
226,281,268,332,276,809,383,129,26.50,63.70
226,281,268,332,276,809,383,129,26.50,64.10
226,281,268,332,277,809,383,129,26.60,64.50
226,281,268,332,277,809,383,129,26.50,65.10
226,281,268,332,276,809,383,128,26.60,64.70
226,281,267,331,276,809,383,129,26.50,64.20
226,281,268,331,277,809,383,128,26.60,64.20
226,281,267,331,277,809,383,128,26.60,63.90
226,281,267,331,276,809,383,128,26.50,63.70
