248,441,279,309,438,662,289,155,26.40,63.00
247,441,279,310,443,663,289,155,26.40,62.50
247,442,279,310,442,662,289,155,26.40,62.70
247,443,279,309,443,663,289,155,26.40,62.80
247,453,279,309,423,662,299,157,26.40,62.20
247,445,279,304,425,662,298,159,26.40,63.20
248,443,279,308,426,662,295,167,26.40,63.10
248,443,279,304,427,662,296,180,26.40,63.60
248,444,279,305,427,662,310,193,26.40,63.70
247,444,279,300,428,662,301,196,26.40,63.60
248,444,280,305,428,661,298,202,26.40,63.90
248,437,280,298,428,661,298,207,26.40,64.60
248,437,280,299,428,660,302,213,26.40,65.00
248,437,280,300,428,660,298,250,26.40,65.40
248,437,280,301,428,659,302,270,26.40,66.10
248,437,280,306,429,658,300,272,26.40,66.90
248,438,280,305,429,657,300,272,26.40,67.40
248,438,280,310,429,657,307,274,26.40,68.10
248,438,280,311,429,656,304,264,26.40,68.40
248,438,280,313,429,655,301,254,26.40,69.20
248,439,280,310,429,655,330,254,26.40,69.40
248,438,281,312,429,653,302,230,26.30,69.40
248,438,281,316,430,652,303,221,26.40,70.20
248,438,281,317,430,652,306,215,26.40,70.80
248,438,281,318,430,651,306,207,26.40,71.00
248,438,281,317,431,650,307,140,26.40,71.50
248,439,281,315,431,650,309,159,26.40,71.50
248,439,281,304,432,649,313,195,26.40,71.40
248,439,282,317,432,648,314,211,26.50,71.60
248,436,282,312,433,647,316,275,26.50,72.40
249,435,282,315,433,646,319,260,26.50,72.60
249,436,282,316,434,645,315,231,26.50,73.00
249,436,282,316,434,644,318,223,26.40,73.40
249,436,283,315,435,643,321,215,26.50,73.70
250,436,283,316,435,642,322,151,26.50,73.90
250,436,283,316,436,641,319,148,26.50,74.30
250,436,284,319,436,640,323,171,26.50,74.30
250,437,284,320,437,640,326,200,26.40,75.00
250,437,284,322,438,639,328,209,26.50,75.40
250,437,284,315,438,638,329,217,26.50,75.80
251,437,284,324,439,637,332,225,26.60,75.30
250,437,285,320,439,636,334,229,26.50,76.20
251,438,285,318,440,636,336,252,26.50,76.00
251,437,285,318,441,634,338,278,26.50,76.00
251,438,286,318,441,633,340,287,26.50,76.30
252,438,286,319,442,632,342,294,26.50,76.50
252,438,287,320,443,631,345,286,26.50,76.70
252,438,287,319,443,630,346,291,26.60,77.20
253,438,287,325,444,629,349,294,26.50,77.20
253,438,288,318,445,628,348,295,26.50,77.70
253,438,288,326,445,627,350,294,26.50,77.70
253,438,288,329,446,626,352,292,26.50,78.40
254,439,289,333,447,626,354,294,26.50,78.60
254,439,289,335,447,625,357,299,26.60,79.00
254,439,289,336,448,624,359,298,26.50,79.10
255,439,290,337,448,623,362,298,26.60,79.40
255,440,290,335,449,622,364,300,26.50,79.40
255,435,290,326,451,620,366,291,26.50,79.20
255,436,290,323,452,619,367,275,26.60,79.90
255,436,291,330,452,618,369,257,26.60,80.20
