243,372,271,276,441,648,300,157,25.20,52.80
244,372,271,282,440,647,301,158,25.20,52.80
244,372,271,274,441,648,300,158,25.20,52.80
244,372,271,279,441,647,300,158,25.20,52.90
243,369,270,270,440,645,299,156,25.20,52.80
241,386,268,271,438,646,297,155,25.20,53.20
242,391,269,270,438,646,297,155,25.20,54.80
241,385,268,268,438,646,297,155,25.20,55.20
241,427,268,268,438,647,297,155,25.20,55.20
242,414,268,268,439,646,298,155,25.20,55.50
242,406,269,281,439,646,298,155,25.20,56.30
242,405,269,282,439,645,298,155,25.20,57.30
242,376,269,282,439,645,299,156,25.20,58.20
242,380,269,280,439,645,299,156,25.20,59.10
242,383,269,284,439,645,299,156,25.20,59.60
242,387,269,286,439,645,299,156,25.10,60.10
242,393,269,287,439,645,299,156,25.20,61.70
242,411,269,288,440,645,300,156,25.20,63.50
242,420,269,289,440,645,300,156,25.20,64.80
242,376,269,291,440,644,300,156,25.20,65.80
242,379,269,291,440,645,301,156,25.20,66.90
242,383,269,290,440,645,301,156,25.20,67.80
242,403,269,287,440,645,301,155,25.20,68.90
242,430,269,289,440,645,302,155,25.20,69.80
243,362,270,290,440,643,303,156,25.20,70.20
242,391,269,286,441,644,304,156,25.20,70.50
243,395,270,292,441,644,305,156,25.20,71.10
243,396,270,293,441,644,305,156,25.20,71.40
243,358,270,293,441,643,305,157,25.20,71.80
243,375,270,294,441,643,306,156,25.20,72.20
243,400,270,295,441,643,306,157,25.20,72.70
244,384,271,296,442,643,307,157,25.20,73.30
244,383,271,297,442,643,308,157,25.20,73.80
244,384,271,297,443,643,309,157,25.20,74.10
244,386,271,298,443,643,309,157,25.20,74.40
244,386,271,299,443,643,310,157,25.20,74.60
244,387,272,299,443,643,311,157,25.20,75.00
245,388,272,299,444,643,312,157,25.20,75.70
245,389,272,300,444,643,313,157,25.30,76.20
245,389,272,302,445,642,314,157,25.30,76.50
245,390,273,303,445,642,315,158,25.30,77.10
245,392,273,303,445,642,315,158,25.30,77.70
245,394,273,304,445,642,316,158,25.30,78.20
246,410,273,305,446,642,318,158,25.30,78.70
246,388,274,305,446,641,319,158,25.30,79.30
246,388,274,306,446,641,319,158,25.30,79.90
246,388,274,307,446,641,320,158,25.30,80.50
246,387,274,307,447,641,321,158,25.30,80.80
247,388,274,308,447,640,322,158,25.30,81.00
247,388,274,308,447,640,323,158,25.30,81.10
247,388,275,309,447,640,324,159,25.30,81.50
247,389,275,309,448,640,325,159,25.30,81.70
247,389,275,310,448,639,325,159,25.40,82.20
247,389,276,310,448,639,326,159,25.40,82.70
247,385,276,311,449,639,327,159,25.30,83.00
247,385,276,311,449,639,328,159,25.40,83.40
247,385,276,311,449,638,329,159,25.40,83.60
247,386,277,312,449,638,330,159,25.40,83.80
248,386,277,312,450,638,331,159,25.40,84.20
248,387,277,313,450,638,332,159,25.40,84.50
