255,282,321,206,202,799,250,215,24.70,76.60
255,282,321,206,202,799,250,214,24.70,76.60
255,282,321,206,202,799,250,215,24.70,76.80
255,282,321,206,202,798,250,215,24.70,76.80
255,282,321,206,202,798,250,215,24.70,77.00
255,282,321,206,202,798,250,215,24.70,77.00
255,282,321,206,202,798,250,215,24.70,77.30
255,282,321,206,203,798,250,215,24.70,77.30
255,282,321,206,202,798,250,215,24.70,77.80
255,282,321,206,202,798,251,215,24.70,77.80
255,282,321,206,203,798,251,215,24.70,77.70
255,282,321,207,202,798,251,215,24.70,77.70
255,282,321,207,203,798,251,215,24.70,77.90
255,282,321,207,203,798,251,215,24.70,77.90
255,282,321,207,203,798,252,215,24.70,78.30
255,282,321,207,203,798,252,215,24.70,78.30
255,283,321,207,203,798,252,215,24.70,78.60
256,282,321,207,203,798,252,215,24.70,78.60
256,283,321,207,203,798,252,215,24.70,78.90
256,283,321,207,203,797,253,215,24.70,78.90
256,282,321,207,204,797,253,215,24.70,79.30
256,282,321,207,204,797,254,216,24.70,79.30
256,283,321,208,204,797,254,216,24.70,79.70
256,283,321,208,204,797,254,215,24.70,79.70
256,283,321,208,205,796,255,215,24.70,80.20
256,283,321,208,205,796,255,215,24.70,80.20
256,283,321,209,205,796,256,215,24.70,80.70
256,283,321,209,205,796,256,215,24.70,80.70
256,283,322,209,206,796,257,215,24.70,81.20
256,283,321,210,206,795,258,215,24.70,81.20
256,283,322,210,207,795,259,215,24.70,81.80
256,283,322,210,207,795,259,215,24.70,81.80
256,283,322,211,208,795,261,215,24.70,82.40
256,283,322,211,208,795,261,215,24.70,82.40
256,283,322,211,209,794,263,215,24.70,82.90
256,283,322,212,210,794,263,215,24.70,82.90
256,283,322,212,210,794,265,215,24.80,83.40
256,283,322,212,211,794,265,215,24.80,83.40
256,283,322,213,212,793,267,215,24.80,83.80
256,283,322,213,212,793,268,215,24.80,83.80
256,284,323,213,213,793,269,215,24.80,84.20
256,283,323,213,214,792,270,215,24.80,84.20
336,284,323,214,215,792,271,215,24.80,84.60
244,283,323,215,215,792,272,215,24.80,84.60
250,284,323,214,216,792,274,215,24.80,85.00
251,284,324,215,216,792,274,214,24.80,85.00
257,284,324,215,217,792,276,214,24.80,85.30
257,284,323,215,218,791,277,214,24.80,85.30
257,284,324,215,219,791,279,215,24.80,85.50
257,284,324,216,219,791,280,215,24.80,85.50
241,284,324,216,220,790,281,215,24.80,85.80
287,284,324,217,220,791,282,215,24.80,85.80
229,284,324,217,221,790,284,215,24.80,86.10
252,285,325,217,221,790,285,215,24.80,86.10
221,284,325,217,222,790,287,215,24.80,86.40
249,285,325,218,222,790,287,215,24.80,86.40
243,285,325,218,223,789,289,215,24.80,86.70
243,285,325,218,223,789,290,215,24.80,86.70
242,285,325,218,224,789,291,216,24.90,87.10
247,285,326,219,224,789,293,215,24.90,87.10
