218,373,264,252,381,723,313,132,24.70,57.10
218,372,267,252,381,722,312,132,24.60,57.00
218,373,268,252,382,721,315,133,24.70,57.50
218,373,267,251,382,720,314,133,24.60,57.30
218,373,267,251,385,721,315,132,24.70,57.60
218,375,268,251,384,721,315,132,24.60,58.20
218,374,268,251,384,721,315,132,24.60,58.70
219,375,269,252,384,721,317,133,24.70,59.00
220,376,271,253,387,721,318,134,24.60,59.20
218,376,269,252,388,721,316,132,24.60,59.40
219,377,269,252,389,721,317,132,24.60,59.60
220,380,270,254,394,721,318,134,24.70,60.00
218,381,268,253,395,720,317,132,24.70,60.40
220,383,268,255,398,720,319,134,24.70,60.80
221,380,266,256,399,720,320,135,24.70,61.10
221,378,267,256,401,720,321,135,24.70,61.40
221,379,267,257,402,720,322,134,24.70,61.80
221,379,266,257,399,719,322,134,24.70,62.20
222,382,267,259,405,721,325,135,24.70,62.50
222,382,267,260,398,721,325,135,24.70,62.90
223,383,268,261,401,720,327,135,24.70,63.30
223,383,267,261,400,720,328,135,24.70,63.70
223,383,270,262,402,719,330,136,24.70,64.00
223,383,268,263,392,719,328,136,24.70,64.40
223,382,271,263,405,718,333,135,24.70,64.70
223,383,268,263,403,718,340,135,24.70,65.10
222,383,267,264,403,717,336,135,24.70,65.50
223,383,267,265,405,717,354,135,24.70,65.90
223,383,272,266,404,716,355,135,24.70,66.20
223,384,269,267,408,715,351,135,24.70,66.70
223,384,268,267,405,715,341,135,24.70,67.00
224,384,273,268,407,714,353,135,24.80,67.50
224,384,269,269,408,714,350,135,24.80,67.90
224,382,273,270,408,713,355,135,24.80,68.30
224,382,274,270,411,712,330,135,24.80,68.70
224,382,269,271,410,712,334,135,24.80,69.10
224,385,270,271,409,711,341,135,24.80,69.40
225,388,272,272,409,711,341,135,24.80,69.80
225,339,271,273,415,710,356,135,24.80,70.00
225,344,275,274,412,709,341,136,24.80,70.40
225,346,275,275,417,709,361,135,24.80,70.60
225,348,272,276,413,708,335,136,24.80,70.90
225,349,275,276,417,707,339,136,24.80,71.20
225,350,273,276,415,707,343,135,24.80,71.50
225,352,275,277,409,706,364,135,24.90,71.90
224,352,274,277,417,705,364,134,24.90,72.20
225,356,276,278,414,705,360,134,24.90,72.50
224,349,275,278,416,704,361,133,24.90,72.80
225,351,272,280,415,703,361,134,24.90,73.10
227,355,279,282,420,703,358,136,24.90,73.30
225,349,277,280,416,701,360,133,24.90,73.60
225,353,273,281,418,701,362,134,24.90,73.80
228,353,278,284,422,702,363,136,24.90,74.00
228,355,277,286,416,701,363,137,24.90,74.30
228,353,278,286,419,700,366,137,24.90,74.50
228,347,280,287,418,699,363,137,24.90,74.60
229,348,281,288,422,699,368,137,24.90,74.90
229,348,277,289,422,698,369,137,24.90,75.00
229,348,281,290,427,698,371,137,25.00,75.30
229,349,279,291,420,697,372,137,25.00,75.60
