253,442,283,305,466,689,264,156,26.20,62.70
253,443,283,304,465,689,264,156,26.10,62.50
252,441,283,303,466,689,264,156,26.20,62.60
252,464,284,305,465,689,266,185,26.10,62.70
252,443,283,305,464,688,265,169,26.20,63.10
252,444,283,303,464,688,265,164,26.10,63.20
252,444,283,304,464,688,265,175,26.10,63.40
252,445,283,305,464,687,265,171,26.10,63.70
252,446,283,307,464,687,265,164,26.10,64.00
252,446,284,306,465,687,265,152,26.10,64.30
253,448,284,305,464,686,265,176,26.10,64.60
253,457,284,306,465,686,266,180,26.10,65.10
253,445,284,307,465,685,267,182,26.10,65.50
253,439,284,308,465,684,267,176,26.20,66.00
253,439,284,309,466,684,268,183,26.10,66.40
253,437,284,309,466,683,268,191,26.20,66.90
254,440,285,310,468,685,270,193,26.20,67.40
253,438,284,311,467,682,270,194,26.20,67.80
253,441,284,311,468,681,271,197,26.20,68.20
253,442,284,311,469,680,272,199,26.20,68.60
253,440,285,313,470,679,273,224,26.20,68.90
253,440,285,312,470,679,274,233,26.20,69.30
253,447,285,313,470,678,276,226,26.20,69.60
253,446,285,313,471,677,277,210,26.20,70.00
253,445,285,313,471,676,278,203,26.20,70.30
254,447,286,314,471,675,279,200,26.20,70.60
254,453,286,315,474,674,281,170,26.20,71.00
254,448,286,316,474,674,282,169,26.20,71.30
254,443,287,317,475,673,284,184,26.20,71.70
254,443,287,318,475,672,285,197,26.20,72.00
254,444,287,319,477,671,286,200,26.20,72.40
254,445,287,320,477,670,288,202,26.20,72.80
255,445,288,323,478,669,289,204,26.30,73.20
255,443,288,323,478,668,291,206,26.30,73.60
255,446,288,324,479,667,293,207,26.30,73.90
255,467,288,325,480,666,295,210,26.30,74.20
256,469,289,327,481,665,297,213,26.30,74.50
256,465,289,328,482,664,300,236,26.30,74.80
256,472,290,329,483,663,301,246,26.30,75.00
257,463,291,330,485,662,304,255,26.30,75.30
257,456,291,334,485,661,306,240,26.30,75.50
257,450,291,333,486,660,307,245,26.30,75.80
258,450,292,334,487,659,309,257,26.30,76.00
258,450,292,335,488,658,311,260,26.30,76.30
258,450,293,335,489,657,312,250,26.30,76.50
258,450,293,336,490,656,315,249,26.30,76.80
259,451,294,337,491,655,317,245,26.30,77.10
259,452,294,338,492,654,318,227,26.30,77.40
259,452,294,339,493,653,320,225,26.30,77.60
259,456,295,340,493,652,322,222,26.30,77.90
260,457,295,342,494,650,324,157,26.30,78.10
260,455,296,343,495,649,326,180,26.30,78.30
261,448,296,344,496,648,328,221,26.30,78.50
261,452,297,345,497,647,330,261,26.30,78.70
261,450,297,346,498,646,332,242,26.30,78.80
262,459,298,347,499,645,334,227,26.30,79.00
262,455,298,348,500,644,336,183,26.30,79.20
262,459,299,349,500,643,339,209,26.40,79.40
263,448,299,351,501,642,341,229,26.30,79.50
264,448,300,353,502,641,343,272,26.30,79.70
