223,268,394,324,275,821,331,128,27.30,55.90
222,268,405,323,315,822,330,127,27.30,56.10
222,268,394,322,313,822,331,129,27.30,56.30
222,268,391,321,304,822,331,130,27.30,56.50
222,268,397,320,313,822,331,127,27.30,56.70
222,268,398,319,267,821,331,128,27.30,57.00
223,268,388,318,268,821,331,132,27.30,57.20
222,268,393,317,270,822,330,130,27.30,57.50
222,268,395,319,271,822,330,133,27.30,57.80
222,268,390,321,271,822,329,133,27.30,58.00
222,268,393,322,271,823,329,134,27.30,58.30
222,268,389,322,272,822,329,135,27.30,58.50
222,268,386,322,272,823,329,133,27.30,58.70
222,268,389,322,272,823,329,131,27.30,59.00
222,267,415,322,272,823,328,132,27.30,59.20
222,267,414,322,272,823,329,132,27.40,59.50
222,267,429,324,272,823,329,130,27.30,59.70
222,267,405,324,272,823,329,130,27.40,60.00
222,267,418,324,274,823,329,130,27.40,60.30
221,267,425,324,316,823,329,129,27.40,60.60
222,267,409,324,314,823,330,131,27.40,60.90
222,267,401,324,320,823,330,131,27.40,61.20
222,267,389,324,308,823,330,133,27.40,61.60
222,267,407,324,314,823,331,133,27.40,61.90
223,268,324,323,320,822,331,135,27.40,62.20
222,267,342,323,309,822,330,135,27.40,62.50
222,267,352,323,302,823,330,135,27.40,62.80
221,266,451,322,306,824,329,134,27.40,63.00
222,267,386,322,303,823,330,133,27.40,63.20
222,267,400,322,312,824,330,133,27.40,63.50
222,267,402,322,305,824,330,134,27.40,63.80
222,267,362,322,299,823,330,133,27.40,64.00
222,267,373,321,299,823,330,135,27.50,64.40
222,267,378,321,299,823,330,132,27.40,64.60
222,267,394,321,299,824,330,134,27.50,64.90
222,267,416,320,299,824,330,133,27.50,65.20
222,266,427,320,299,824,330,133,27.50,65.40
222,267,424,320,299,824,331,134,27.50,65.70
222,267,424,320,300,824,332,133,27.50,65.90
222,267,433,321,301,824,332,134,27.50,66.20
222,267,468,320,300,824,332,132,27.50,66.40
223,267,361,321,300,823,334,134,27.50,66.60
223,267,352,320,301,823,333,134,27.50,66.80
223,267,362,320,301,823,332,134,27.50,67.10
222,267,363,319,301,823,332,133,27.50,67.30
222,267,365,319,302,823,332,134,27.50,67.50
223,267,369,319,271,823,332,135,27.50,67.70
222,267,373,319,298,823,331,134,27.50,67.90
223,267,374,319,267,823,331,135,27.50,68.10
222,267,374,318,269,823,331,132,27.50,68.30
222,267,376,318,271,823,331,131,27.50,68.50
222,267,378,318,272,823,331,132,27.50,68.70
222,267,374,318,273,823,331,133,27.50,68.80
222,267,374,317,273,823,331,131,27.50,69.00
222,267,375,317,274,823,331,133,27.50,69.20
222,267,376,317,275,823,331,134,27.50,69.40
222,267,372,317,275,823,331,133,27.50,69.50
222,267,364,317,275,823,332,134,27.50,69.70
223,267,373,317,275,823,332,134,27.50,69.80
222,267,374,317,275,823,332,135,27.50,70.00
