265,332,288,308,459,712,252,160,24.00,55.90
266,333,289,310,452,713,253,162,24.00,55.90
266,333,289,309,454,712,254,161,24.00,56.20
273,343,296,318,433,720,262,165,24.00,56.20
272,348,294,317,431,717,260,163,24.00,56.50
272,346,295,316,434,718,261,163,24.00,56.60
271,345,294,317,436,717,261,162,24.00,56.60
271,344,294,317,437,718,261,162,24.00,56.70
271,343,294,317,438,718,261,162,24.00,56.80
271,343,294,319,439,716,261,162,24.00,57.00
271,343,294,324,439,716,262,162,24.00,57.30
271,343,294,325,439,716,262,162,24.00,57.70
272,343,295,324,440,716,262,163,24.10,58.30
273,345,296,322,441,717,264,165,24.10,58.80
271,342,293,321,439,716,261,162,24.10,59.50
270,341,293,320,439,715,262,162,24.10,60.20
270,341,293,321,440,715,262,161,24.10,60.90
270,341,293,316,440,715,263,161,24.10,61.70
270,341,293,317,440,715,264,161,24.10,62.40
270,341,293,314,440,715,265,161,24.10,63.10
270,341,293,314,440,715,265,161,24.10,63.90
271,341,294,318,440,714,266,162,24.10,64.60
271,341,294,317,440,714,267,162,24.10,65.30
272,342,296,319,442,714,269,164,24.10,66.00
271,341,294,318,441,714,268,162,24.10,66.60
270,340,293,318,440,713,268,161,24.10,67.30
270,340,293,318,440,712,268,161,24.10,67.90
270,340,293,319,441,712,270,161,24.10,68.50
270,340,294,319,441,712,270,161,24.10,69.00
270,340,293,321,441,711,271,161,24.10,69.60
270,341,294,328,441,711,272,161,24.10,70.00
270,341,294,329,441,711,273,161,24.10,70.50
270,341,294,331,441,711,274,162,24.10,71.00
270,340,294,333,441,710,274,161,24.10,71.40
270,341,294,334,442,710,275,162,24.20,72.00
271,341,295,336,442,710,276,162,24.10,72.30
271,342,296,337,442,711,278,163,24.20,72.70
271,342,296,336,443,711,278,163,24.20,73.20
271,342,296,338,443,711,279,163,24.20,73.60
270,341,295,335,442,711,279,162,24.10,73.80
270,341,295,337,442,710,280,162,24.10,74.20
270,340,295,337,442,709,280,161,24.20,74.70
270,341,295,336,443,709,282,162,24.20,75.00
270,341,296,336,443,709,283,162,24.20,75.30
271,341,296,337,443,709,284,162,24.20,75.60
271,341,296,337,443,709,285,162,24.20,75.90
271,341,296,337,444,709,286,162,24.20,76.20
271,341,297,337,444,708,287,162,24.20,76.40
271,341,297,338,444,708,288,162,24.20,76.70
271,342,297,340,444,708,289,162,24.20,76.90
271,342,298,342,444,708,290,163,24.20,77.20
272,342,298,344,445,708,291,163,24.20,77.40
273,343,299,342,446,708,292,164,24.20,77.60
272,343,299,344,446,708,293,163,24.30,78.00
274,345,301,348,447,709,296,166,24.30,78.20
278,348,304,352,450,710,300,170,24.30,78.50
271,342,299,347,445,708,294,162,24.30,78.70
272,342,299,348,445,707,296,162,24.30,78.90
271,342,299,348,445,707,296,162,24.30,79.20
272,343,299,349,446,706,297,162,24.20,79.30
