245,379,272,287,444,643,299,157,25.20,52.50
245,379,272,288,444,643,300,157,25.20,52.50
245,379,273,288,444,643,300,157,25.30,52.60
245,408,272,285,448,643,300,157,25.20,52.70
245,401,272,286,449,642,301,157,25.20,52.90
245,425,272,286,450,642,301,157,25.20,53.00
245,402,272,286,450,642,301,157,25.20,53.10
245,402,272,286,450,642,301,157,25.20,53.40
245,403,272,286,451,642,301,157,25.20,53.90
246,399,272,287,451,642,301,157,25.20,54.60
246,396,272,287,451,642,302,157,25.20,55.20
246,394,272,287,451,642,302,158,25.20,55.80
246,394,272,287,451,641,302,157,25.20,56.60
246,395,273,287,451,642,303,157,25.20,57.50
246,395,273,288,450,642,302,158,25.20,58.60
246,396,273,288,451,642,303,158,25.20,59.70
246,397,273,288,451,641,303,158,25.20,60.70
246,397,273,288,451,641,303,158,25.20,61.90
246,397,273,289,451,641,303,158,25.30,63.30
246,398,273,291,451,641,304,158,25.20,64.10
246,399,273,290,451,641,304,158,25.30,64.90
246,398,273,290,451,641,305,158,25.30,65.30
246,397,273,291,451,641,305,158,25.30,65.90
246,397,273,292,452,641,306,158,25.30,66.50
246,397,273,292,452,641,306,158,25.30,67.20
247,406,273,293,452,641,307,158,25.30,67.80
247,404,273,292,452,640,308,158,25.30,68.50
247,404,274,293,452,640,308,158,25.30,69.40
247,406,274,293,452,640,309,158,25.30,70.40
247,404,274,294,452,639,310,158,25.30,71.30
247,406,274,295,453,639,311,159,25.30,72.20
248,406,274,297,453,639,312,159,25.30,73.00
248,402,275,298,453,639,312,159,25.40,73.80
248,402,275,299,453,639,313,159,25.30,74.20
248,405,275,301,454,638,314,159,25.30,74.80
248,397,275,301,454,638,315,159,25.30,75.30
248,398,275,302,454,638,316,159,25.40,75.60
248,400,275,302,455,638,317,159,25.40,75.90
248,401,275,302,455,637,318,159,25.30,76.20
248,401,276,302,455,637,319,159,25.40,76.50
248,400,275,303,455,637,320,159,25.40,76.60
249,402,276,303,456,636,321,159,25.40,76.80
249,409,276,303,456,636,323,159,25.40,77.00
249,410,276,304,456,635,324,159,25.40,77.40
249,398,277,305,457,635,326,160,25.40,77.70
249,398,277,305,457,635,327,160,25.40,78.10
250,399,277,306,457,635,328,160,25.40,78.40
250,398,277,307,457,635,329,160,25.40,78.60
250,399,278,307,458,634,331,160,25.40,78.90
250,399,278,308,458,634,332,160,25.40,78.90
250,396,278,308,458,634,333,160,25.40,79.00
250,397,278,309,458,633,335,160,25.40,79.20
250,401,278,309,459,633,337,160,25.40,79.30
250,404,279,310,459,633,338,160,25.40,79.50
251,402,279,310,459,633,340,160,25.40,79.80
251,402,279,311,459,633,341,160,25.50,80.00
251,399,280,311,459,632,343,161,25.40,80.10
251,399,280,311,460,632,345,161,25.40,80.20
251,399,280,311,460,631,346,161,25.50,80.40
252,404,280,312,461,631,348,161,25.50,80.60
