280,420,334,265,260,776,255,214,25.70,79.70
278,419,333,264,258,775,254,212,25.70,79.70
279,420,333,264,259,775,254,213,25.70,79.70
279,419,333,264,259,775,254,213,25.70,79.70
279,419,334,265,259,775,255,213,25.80,79.70
279,414,334,265,259,775,255,213,25.80,79.70
280,414,334,265,259,775,255,214,25.80,79.70
279,414,334,265,259,775,255,214,25.80,79.70
279,414,334,265,259,775,255,214,25.80,79.80
279,414,334,265,259,775,255,214,25.80,79.80
279,415,334,265,260,775,255,213,25.70,79.80
279,415,334,265,260,775,255,214,25.70,79.80
279,414,334,266,259,775,255,214,25.80,80.00
280,415,334,265,260,775,255,214,25.80,80.00
280,415,334,266,260,775,256,214,25.80,80.20
280,415,334,266,260,775,256,214,25.80,80.20
280,415,335,266,260,775,256,214,25.80,80.40
281,415,335,267,261,775,257,215,25.80,80.40
282,416,335,268,262,776,258,216,25.80,80.60
281,416,335,268,261,775,258,216,25.80,80.60
282,416,335,268,262,775,258,216,25.80,80.80
281,415,335,268,261,775,258,215,25.80,80.80
281,415,335,267,261,775,258,215,25.80,81.00
281,415,335,268,260,775,258,215,25.80,81.00
281,415,335,268,261,775,258,215,25.80,81.30
281,415,335,268,261,775,259,214,25.80,81.30
281,415,335,268,261,775,259,214,25.80,81.60
281,415,335,268,261,775,259,214,25.80,81.60
281,415,334,269,262,775,260,214,25.80,81.80
281,415,335,269,262,774,260,214,25.80,81.80
281,415,335,270,262,775,261,215,25.80,82.10
281,415,335,270,262,775,261,214,25.80,82.10
281,415,335,271,263,775,262,214,25.80,82.40
281,415,335,271,263,774,262,214,25.80,82.40
281,415,335,271,263,774,263,214,25.80,82.60
281,416,335,272,264,774,264,214,25.80,82.60
281,415,335,272,264,774,264,214,25.80,82.90
281,415,335,272,264,774,265,214,25.80,82.90
281,415,335,273,265,774,265,214,25.80,83.20
281,415,335,273,265,774,266,214,25.80,83.20
282,416,336,274,266,774,267,214,25.80,83.40
282,415,336,274,266,774,267,214,25.80,83.40
282,415,336,275,267,773,268,214,25.80,83.70
282,415,336,276,267,773,269,214,25.80,83.70
282,415,336,276,268,773,270,214,25.90,84.00
282,415,336,277,268,773,270,214,25.90,84.00
282,416,336,278,269,773,271,214,25.80,84.10
282,415,336,278,269,773,272,214,25.80,84.10
282,416,337,279,270,773,273,214,25.90,84.40
282,416,337,279,270,773,273,214,25.90,84.40
283,416,337,280,271,773,274,214,25.90,84.70
283,415,337,280,271,772,275,214,25.90,84.70
283,416,338,281,272,772,276,214,25.90,84.90
283,416,338,281,273,773,277,214,25.90,84.90
284,416,338,282,273,772,278,215,25.80,85.00
284,416,338,282,274,772,279,214,25.80,85.00
284,416,338,283,274,772,279,214,25.90,85.30
283,416,339,283,275,772,280,214,25.90,85.30
284,416,338,284,275,772,281,214,25.90,85.50
283,416,338,284,275,772,282,214,25.90,85.50
