281,396,288,313,326,709,298,161,25.20,76.80
281,397,287,312,326,709,298,161,25.20,75.60
280,402,287,313,326,707,296,160,25.20,75.20
280,415,287,314,329,707,297,160,25.20,75.10
280,428,287,317,329,707,297,160,25.20,74.90
280,433,287,319,329,707,297,160,25.20,75.50
280,427,287,317,328,707,298,160,25.20,75.80
280,420,287,317,329,707,298,160,25.20,75.70
280,418,287,323,329,706,298,160,25.20,76.40
280,423,287,314,328,707,298,160,25.20,77.20
280,424,287,313,327,706,299,160,25.20,76.80
280,416,287,312,328,706,299,160,25.20,76.90
280,416,287,312,328,705,299,160,25.20,77.70
280,415,287,321,329,705,299,160,25.20,78.50
280,416,287,323,329,705,300,160,25.20,79.60
280,445,288,322,330,706,301,160,25.20,80.00
280,451,288,325,331,706,301,160,25.20,79.90
281,438,288,324,331,705,302,160,25.20,79.70
280,423,288,316,331,706,303,160,25.20,80.40
282,407,289,316,332,706,304,161,25.30,80.70
281,420,288,313,331,705,303,160,25.20,81.00
281,414,288,313,331,705,303,160,25.30,82.00
281,415,288,312,332,705,304,160,25.20,82.50
281,415,289,313,332,704,304,160,25.30,83.10
281,419,288,313,332,704,304,160,25.20,83.40
281,400,289,317,332,704,305,160,25.30,83.90
281,401,289,318,333,704,306,160,25.30,85.10
281,402,289,318,333,704,306,160,25.30,85.50
281,403,289,317,333,704,306,160,25.30,85.80
281,406,289,319,334,703,307,160,25.30,86.00
281,406,289,323,334,703,307,160,25.30,87.00
281,406,289,324,334,703,307,160,25.30,87.20
280,406,289,323,334,703,308,160,25.30,87.50
281,407,289,323,334,703,308,160,25.30,87.60
281,408,290,324,335,703,309,160,25.30,87.70
281,408,290,325,335,703,310,160,25.40,88.10
281,409,290,323,335,703,310,160,25.40,88.50
280,430,290,323,336,703,311,159,25.40,88.50
281,417,290,332,337,702,312,160,25.40,88.20
281,408,291,320,337,702,312,160,25.30,88.40
281,407,291,320,337,702,313,160,25.40,89.50
281,408,291,322,337,702,313,160,25.30,89.60
281,408,291,318,338,702,314,160,25.40,89.70
281,409,291,325,338,702,315,160,25.40,89.90
281,409,291,322,339,702,315,160,25.40,90.10
281,409,292,324,339,702,316,160,25.40,90.20
282,409,292,326,339,701,317,160,25.40,90.40
282,409,292,325,339,702,318,160,25.40,90.30
282,410,293,324,340,701,318,160,25.40,90.40
282,413,293,329,340,701,319,160,25.40,90.40
282,425,293,325,340,701,320,160,25.40,90.50
282,434,293,328,341,702,320,159,25.40,90.20
282,430,294,326,341,701,321,160,25.30,90.50
282,421,294,326,341,701,322,160,25.40,90.40
283,427,294,326,342,701,323,160,25.40,90.50
283,421,295,329,343,701,324,160,25.40,90.40
283,422,295,327,343,701,325,160,25.40,90.60
283,420,296,331,343,700,326,160,25.40,90.70
284,420,296,333,344,700,327,160,25.50,90.80
284,418,297,334,344,701,328,161,25.50,90.90
