286,549,428,515,432,633,355,218,25.40,76.60
285,549,428,514,431,633,352,218,25.40,76.60
285,549,427,515,431,633,352,218,25.40,76.80
285,550,427,515,431,633,345,224,25.40,76.80
285,550,427,514,431,633,346,220,25.40,76.60
285,550,427,513,430,633,346,220,25.40,76.60
285,550,427,514,430,633,347,219,25.40,76.70
285,550,427,514,430,633,347,220,25.40,76.70
285,550,427,514,430,633,348,220,25.40,76.70
285,550,427,513,430,633,348,220,25.40,76.70
285,550,427,514,430,633,348,224,25.40,76.80
285,550,426,514,429,633,349,225,25.40,76.80
285,550,427,514,429,633,350,224,25.40,76.90
285,550,426,514,429,632,350,228,25.40,76.90
286,550,427,514,429,633,350,232,25.40,77.20
285,550,427,514,429,633,350,227,25.40,77.20
286,550,427,514,429,633,350,225,25.40,77.40
285,550,427,515,428,633,350,224,25.40,77.40
286,550,427,515,428,633,350,224,25.40,77.60
286,550,427,514,428,632,350,224,25.40,77.60
286,550,427,515,428,633,350,226,25.40,77.90
286,550,427,515,428,632,351,225,25.40,77.90
286,550,427,513,428,633,351,223,25.40,78.20
286,550,427,515,428,633,352,222,25.40,78.20
286,550,427,514,428,633,352,222,25.40,78.50
286,550,427,515,427,633,351,221,25.40,78.50
286,550,428,514,427,633,352,221,25.40,78.70
286,550,427,513,427,633,352,221,25.40,78.70
286,550,427,516,427,633,352,223,25.40,79.10
286,550,427,514,427,633,352,224,25.40,79.10
286,550,427,514,427,633,352,221,25.40,79.30
286,550,426,515,426,633,352,221,25.40,79.30
286,550,427,513,426,633,353,221,25.40,79.60
286,550,426,514,426,633,353,221,25.40,79.60
286,550,426,520,426,633,353,221,25.40,79.90
286,550,426,514,426,633,353,220,25.40,79.90
286,550,426,515,425,633,353,224,25.40,80.10
286,550,426,515,425,633,353,222,25.40,80.10
286,550,426,516,425,633,353,219,25.40,80.50
286,550,426,515,425,633,353,219,25.40,80.50
286,550,425,515,425,633,353,219,25.40,80.70
286,550,425,516,425,633,352,219,25.40,80.70
286,551,426,520,424,633,353,219,25.40,80.90
286,550,425,515,424,633,352,218,25.40,80.90
286,551,426,513,424,634,353,218,25.50,81.30
286,551,425,514,424,634,352,218,25.50,81.30
286,550,425,514,424,634,352,218,25.50,81.50
286,551,426,511,423,634,352,218,25.50,81.50
286,550,426,512,423,633,352,219,25.50,81.70
286,551,425,509,423,634,352,219,25.50,81.70
286,550,426,511,423,633,352,219,25.50,82.00
286,551,428,512,423,634,352,219,25.50,82.00
286,555,426,513,423,634,351,219,25.50,82.20
286,555,426,515,422,634,351,219,25.50,82.20
286,555,426,513,423,634,352,219,25.50,82.40
286,555,426,514,422,634,351,219,25.50,82.40
286,556,426,513,422,634,351,219,25.40,82.60
286,556,426,513,422,634,352,219,25.40,82.60
286,556,426,513,421,634,351,218,25.50,82.90
286,558,426,511,421,634,352,218,25.50,82.90
