231,328,284,279,433,703,277,148,25.90,60.90
231,328,284,280,426,702,278,148,25.90,61.00
231,329,284,281,425,702,279,148,25.90,61.10
231,329,284,281,428,702,279,148,25.90,61.10
231,329,283,282,429,702,278,148,25.90,61.10
231,330,283,282,430,702,278,148,25.90,61.20
231,330,283,285,430,702,278,148,25.90,61.40
232,330,283,286,432,702,278,149,25.90,61.80
231,330,283,282,432,702,278,149,25.90,62.20
232,330,283,282,435,702,278,149,25.90,62.50
232,330,283,282,437,703,278,149,25.90,63.20
232,330,280,282,458,703,278,148,25.90,64.10
233,331,281,282,443,703,279,149,25.90,64.90
232,331,280,282,450,703,279,149,25.90,65.70
232,331,281,282,441,702,279,149,25.90,66.50
232,331,280,282,442,703,279,149,25.90,67.10
232,331,281,282,444,703,279,149,25.90,67.70
232,331,280,282,450,703,280,149,25.90,68.20
233,331,280,282,442,702,280,149,25.90,68.70
232,332,281,282,440,702,280,149,25.90,69.30
232,331,280,283,443,702,280,149,25.90,69.80
233,332,281,283,449,702,281,149,25.90,70.30
233,332,281,283,449,702,281,150,25.90,70.80
233,332,280,283,449,702,281,149,25.90,71.30
232,332,281,283,449,702,281,149,25.90,71.90
232,332,281,283,448,702,282,149,25.90,72.40
232,332,281,283,448,702,282,150,25.90,72.90
233,332,281,283,449,702,282,150,26.00,73.50
233,332,281,283,447,702,283,150,26.00,73.90
232,332,281,283,448,701,282,149,26.00,74.40
232,332,281,283,448,701,283,149,26.00,74.80
232,332,281,284,448,701,283,149,26.00,75.20
232,332,281,283,448,701,283,149,26.00,75.50
232,332,281,284,449,701,284,149,26.00,75.80
233,333,281,284,450,701,284,149,26.00,76.10
233,333,281,284,450,701,284,149,26.00,76.50
233,333,281,284,450,701,285,149,26.00,76.80
233,333,281,284,454,700,285,149,26.00,77.10
233,333,281,284,452,700,285,149,26.00,77.40
233,333,281,287,450,700,286,150,26.00,77.80
233,333,281,289,450,700,286,150,26.00,78.10
233,333,281,287,450,700,286,149,26.00,78.40
233,333,282,290,451,700,287,150,26.00,78.70
233,333,281,291,452,700,287,150,26.00,79.10
233,334,282,290,451,700,287,150,26.00,79.40
233,334,282,290,451,700,287,150,26.00,79.60
233,334,282,290,452,699,288,150,26.10,80.00
233,334,281,291,455,699,288,150,26.10,80.20
233,334,282,291,452,699,288,150,26.10,80.50
233,334,281,291,457,699,289,150,26.10,80.60
233,334,282,291,456,699,289,150,26.10,80.80
233,335,282,291,454,699,289,150,26.10,81.00
233,335,282,292,448,698,290,150,26.10,81.30
234,335,282,292,452,698,290,150,26.10,81.50
234,336,282,292,457,699,291,150,26.10,81.70
234,337,283,292,455,698,291,150,26.10,81.90
234,337,283,292,453,698,291,150,26.10,82.20
234,338,283,292,450,698,291,150,26.10,82.40
234,338,283,292,458,698,292,150,26.10,82.60
234,338,284,292,449,698,292,150,26.10,82.90
