241,331,281,280,441,674,376,148,25.40,64.70
240,332,281,280,441,673,376,147,25.40,64.90
240,332,281,280,440,672,377,147,25.40,65.00
240,332,281,280,441,671,378,147,25.40,65.10
240,333,281,281,442,670,379,147,25.40,65.30
242,335,283,283,445,673,382,148,25.40,65.50
242,335,283,284,445,671,383,148,25.40,65.70
242,335,283,284,445,669,384,148,25.50,66.00
242,336,283,285,446,667,385,148,25.50,66.20
242,336,283,286,446,666,386,148,25.40,66.40
242,336,283,287,447,664,387,148,25.40,66.70
242,337,283,288,448,663,388,148,25.50,67.00
242,337,283,289,449,662,389,149,25.50,67.20
242,338,283,290,449,661,390,149,25.40,67.40
242,338,282,291,450,659,391,149,25.50,67.70
242,338,282,291,450,657,392,149,25.50,68.00
242,338,282,292,451,656,393,148,25.50,68.40
242,338,282,293,451,654,394,148,25.50,68.70
242,338,282,294,453,654,396,148,25.50,69.00
242,339,283,296,454,653,397,149,25.50,69.30
243,339,283,297,455,651,399,149,25.50,69.60
243,340,283,298,456,649,401,149,25.50,69.80
243,340,283,300,458,648,403,149,25.50,70.10
243,340,283,301,458,646,405,149,25.50,70.30
244,341,283,302,459,645,407,149,25.50,70.50
244,341,284,303,460,644,409,150,25.50,70.60
244,342,284,304,462,642,410,150,25.50,70.80
244,342,284,306,462,640,412,150,25.50,71.10
245,343,284,307,464,639,414,150,25.50,71.30
245,343,285,308,464,637,415,150,25.50,71.50
245,343,288,310,465,636,418,151,25.50,71.80
246,344,286,311,466,634,419,151,25.50,72.10
246,344,286,313,468,632,421,151,25.50,72.40
246,345,287,314,469,631,423,151,25.50,72.70
247,345,287,316,470,629,426,151,25.50,72.90
247,346,287,317,471,627,428,151,25.50,73.20
248,346,287,319,472,625,430,152,25.50,73.40
248,347,288,320,473,624,432,152,25.50,73.60
248,347,288,321,474,622,433,152,25.60,73.80
249,348,291,323,476,621,436,153,25.50,73.90
249,349,289,324,476,619,438,153,25.60,74.10
249,350,289,325,477,617,439,153,25.50,74.20
250,351,290,327,478,616,442,153,25.60,74.50
250,352,290,328,479,614,444,154,25.60,74.70
251,355,290,330,480,612,446,154,25.60,74.90
251,360,291,331,481,611,448,154,25.60,75.10
252,362,291,333,483,609,451,154,25.60,75.30
252,364,292,334,484,608,454,154,25.60,75.50
253,378,292,336,485,606,456,155,25.60,75.70
253,405,293,337,486,605,459,154,25.60,76.00
253,342,294,339,487,602,460,155,25.60,76.20
255,344,299,341,489,602,463,156,25.60,76.40
255,345,300,342,489,599,464,157,25.60,76.50
255,347,301,343,490,598,467,157,25.60,76.70
256,348,302,345,491,597,469,157,25.60,76.80
256,350,303,346,492,595,471,157,25.60,76.90
256,355,304,347,493,593,473,158,25.60,77.00
257,369,305,349,494,592,476,158,25.60,77.20
257,350,305,350,495,590,477,158,25.60,77.30
258,344,306,352,496,589,480,159,25.60,77.40
