232,389,290,291,438,710,406,130,26.10,53.00
233,389,290,291,410,710,407,131,26.10,53.10
233,378,292,287,432,710,406,131,26.10,53.20
234,392,292,288,436,712,407,132,26.10,53.30
232,391,286,286,409,710,406,130,26.00,53.40
233,391,291,286,409,710,406,131,26.00,53.50
232,391,291,286,431,710,405,131,26.00,53.60
233,391,291,285,403,709,405,131,26.00,53.70
233,392,291,286,437,709,404,131,26.00,54.10
234,391,292,286,403,709,406,132,26.00,54.30
233,391,291,285,404,708,405,131,25.90,54.40
233,391,290,285,406,708,406,131,25.90,54.60
233,391,289,285,406,708,407,131,25.90,54.90
233,392,286,285,409,707,407,131,25.90,55.20
233,392,286,285,432,708,406,131,25.90,55.50
233,393,291,285,434,707,408,132,25.90,55.80
233,392,290,285,407,706,408,131,25.90,56.20
233,392,290,285,408,705,408,131,25.90,56.50
233,391,290,285,407,705,409,131,25.90,56.90
232,390,290,285,406,704,408,130,25.90,57.20
232,390,290,285,408,704,405,131,25.90,57.50
232,390,290,285,408,704,405,131,25.90,57.80
233,390,289,285,409,704,407,131,25.90,58.10
233,391,285,286,411,703,413,131,25.90,58.40
232,391,285,286,445,703,413,130,25.90,58.60
233,391,284,286,436,702,414,131,25.90,58.90
233,391,289,287,444,702,415,131,25.90,59.20
233,390,289,287,434,701,415,131,25.90,59.40
233,390,285,287,437,701,415,130,25.90,59.70
233,390,284,287,438,700,416,130,25.90,60.00
233,390,287,288,436,699,416,131,25.90,60.30
234,390,284,288,440,699,417,131,25.90,60.60
234,390,284,289,427,698,418,131,25.90,60.90
234,390,283,288,443,698,418,130,25.90,61.20
234,390,283,289,411,696,418,131,25.90,61.50
234,390,283,289,435,696,420,131,25.90,61.80
234,390,287,289,441,695,421,131,25.90,62.00
234,390,283,289,429,695,422,131,25.90,62.30
234,390,283,290,417,694,423,131,25.90,62.50
234,390,283,290,433,694,424,131,25.90,62.80
234,390,286,291,439,693,425,131,25.90,63.10
235,390,283,291,438,693,425,131,25.90,63.40
235,391,283,291,446,692,426,131,25.90,63.60
235,390,287,291,442,691,427,131,25.90,63.90
235,390,288,292,423,690,424,132,25.90,64.10
236,391,289,293,445,691,430,132,25.90,64.40
236,391,285,293,425,690,432,132,25.90,64.60
236,391,284,293,433,689,427,132,25.90,64.90
236,390,287,293,418,688,429,132,25.90,65.10
236,391,289,294,448,688,431,132,25.90,65.30
237,391,292,295,421,687,432,133,25.90,65.50
237,391,292,295,419,687,434,133,25.90,65.70
237,391,293,296,444,687,435,133,25.90,66.00
238,392,294,296,440,687,437,134,25.90,66.20
237,391,293,296,440,686,437,133,25.90,66.30
238,392,294,297,443,685,441,134,25.90,66.60
237,392,292,297,459,685,440,132,25.90,66.80
237,392,287,297,455,684,438,132,25.90,67.00
237,390,285,297,421,682,439,132,25.90,67.20
237,391,285,298,424,681,440,132,25.90,67.50
