262,313,274,324,290,792,317,139,23.90,57.90
262,313,274,325,289,792,317,138,23.90,57.80
262,313,274,325,289,792,317,137,23.90,57.90
261,318,275,323,290,791,317,138,23.90,57.80
261,314,274,320,302,789,320,136,23.90,57.90
261,316,274,320,294,788,318,136,23.90,57.90
260,315,273,321,293,788,317,136,23.90,57.80
260,315,273,321,296,788,316,135,23.90,57.90
260,314,273,321,294,788,317,135,23.90,58.00
260,314,273,322,291,788,316,136,23.90,58.10
260,314,273,322,292,788,317,136,23.90,58.10
260,314,273,322,293,788,317,137,23.90,58.30
260,314,274,322,294,788,317,136,23.90,58.50
260,313,273,322,294,787,318,136,23.90,58.70
261,314,273,323,295,787,318,136,23.90,59.10
261,314,274,323,296,787,319,136,23.90,59.50
261,314,274,323,297,786,319,137,23.90,59.90
261,314,274,323,297,786,320,138,23.90,60.30
261,314,274,324,298,786,320,138,23.90,60.70
261,314,274,324,299,786,321,137,23.90,61.20
261,314,275,325,299,785,322,137,23.90,61.70
261,314,275,325,299,785,322,137,23.90,62.10
261,314,275,326,300,785,323,137,23.90,62.50
261,314,275,326,300,785,324,140,23.90,63.00
261,314,275,327,300,784,324,139,23.90,63.40
261,314,275,327,301,784,325,141,23.90,63.80
261,315,275,327,301,784,326,142,23.90,64.20
261,315,276,328,301,783,326,142,24.00,64.70
261,315,276,328,302,783,328,141,24.00,65.10
262,315,276,329,302,783,328,139,24.00,65.50
262,315,276,330,302,783,329,137,24.00,65.80
262,315,276,330,303,783,330,144,24.00,66.20
262,315,277,330,303,783,331,145,24.00,66.60
262,315,277,331,304,782,332,148,24.00,66.90
262,315,277,331,304,782,333,149,24.00,67.40
262,315,277,332,304,782,333,149,24.00,67.80
262,315,277,332,305,781,334,151,24.00,68.10
262,315,277,333,305,781,335,152,24.10,68.60
262,316,278,333,305,780,336,150,24.00,68.80
262,316,278,334,306,780,337,149,24.10,69.30
262,316,278,334,306,780,337,151,24.10,69.70
262,316,278,335,307,780,338,152,24.10,70.00
262,316,278,335,307,779,339,153,24.10,70.30
263,316,279,336,308,779,341,154,24.10,70.60
263,316,279,336,308,779,341,154,24.10,70.90
263,316,279,336,309,778,342,152,24.10,71.20
263,316,279,337,309,778,343,150,24.10,71.50
263,316,280,338,309,778,344,152,24.10,71.80
263,317,280,338,310,778,345,152,24.10,72.10
263,316,280,339,310,777,346,150,24.10,72.40
263,317,280,339,311,777,347,152,24.10,72.70
263,317,281,340,311,777,348,152,24.10,73.00
263,317,281,340,311,776,349,152,24.20,73.40
264,317,281,341,312,776,350,157,24.10,73.50
264,317,281,341,312,776,351,154,24.10,73.80
264,317,282,342,312,775,352,153,24.10,74.10
264,317,282,342,313,775,353,156,24.10,74.30
264,318,282,343,313,774,354,158,24.20,74.60
264,318,282,343,314,774,355,157,24.10,74.70
264,318,283,344,314,774,356,157,24.20,75.10
