296,397,323,400,474,650,343,217,25.20,59.60
292,394,320,397,468,649,339,213,25.10,60.50
293,397,320,396,468,648,340,213,25.20,61.00
292,399,320,396,470,648,340,213,25.20,61.50
293,379,321,396,460,647,341,213,25.20,61.90
293,381,321,396,478,648,341,213,25.20,62.40
293,388,321,396,479,648,342,213,25.20,62.80
293,396,321,396,472,648,342,214,25.20,63.10
293,396,321,397,475,648,343,214,25.20,63.50
293,397,321,396,475,648,344,214,25.20,63.80
294,369,322,397,476,647,345,214,25.20,64.10
293,370,321,397,472,648,346,214,25.20,64.40
293,371,321,397,468,647,347,214,25.20,64.70
293,371,321,397,470,647,348,213,25.20,65.00
293,372,321,398,471,647,348,213,25.20,65.20
293,372,321,397,472,647,350,213,25.20,65.40
293,372,322,398,472,647,351,213,25.20,65.60
293,372,322,398,472,646,352,213,25.20,65.80
293,372,322,398,473,646,353,213,25.20,65.90
293,373,322,398,473,646,354,214,25.20,66.10
293,373,322,398,474,646,356,213,25.20,66.20
293,373,322,398,473,646,357,214,25.20,66.40
294,373,323,398,474,646,358,214,25.20,66.50
294,373,323,398,469,646,359,214,25.20,66.60
294,374,323,397,468,646,361,214,25.20,66.80
294,374,323,397,469,646,362,214,25.20,66.90
294,374,323,396,469,646,363,214,25.20,67.00
294,373,323,396,471,645,364,214,25.20,67.20
294,373,323,396,478,645,366,214,25.20,67.30
294,374,323,397,477,645,367,214,25.20,67.40
294,374,323,396,470,645,369,214,25.20,67.60
295,374,324,397,471,644,370,214,25.20,67.70
295,374,324,397,473,644,372,214,25.20,67.90
295,374,324,397,471,644,374,214,25.20,68.10
296,375,324,397,472,644,375,215,25.20,68.20
296,375,325,397,473,644,377,215,25.20,68.40
296,375,325,397,475,644,378,215,25.20,68.60
296,375,325,398,476,644,379,215,25.20,68.70
297,375,325,398,481,644,381,215,25.20,68.90
297,375,326,399,480,643,382,215,25.20,69.10
297,376,326,400,481,643,384,215,25.20,69.30
297,376,327,400,481,643,385,216,25.20,69.40
298,376,327,400,481,643,386,215,25.20,69.60
298,376,327,400,482,642,388,215,25.20,69.80
298,376,327,400,482,642,390,215,25.20,70.00
299,376,327,401,483,642,391,215,25.20,70.20
299,376,328,401,484,642,393,216,25.20,70.40
299,376,328,402,472,642,394,216,25.20,70.60
299,377,328,402,496,642,396,216,25.20,70.80
300,377,329,402,492,641,397,216,25.20,71.00
300,377,329,402,494,641,399,216,25.20,71.20
301,378,330,403,490,641,401,216,25.20,71.40
301,378,330,404,497,641,401,217,25.20,71.60
302,378,330,406,491,641,403,217,25.20,71.80
302,378,331,405,500,641,405,217,25.20,72.00
303,378,331,406,493,641,406,217,25.20,72.20
303,379,332,407,498,640,408,217,25.20,72.40
304,379,332,405,493,640,409,218,25.20,72.60
304,379,333,406,496,640,411,218,25.20,72.80
305,380,333,407,482,640,412,218,25.20,73.10
