254,441,282,286,455,675,293,189,26.20,63.60
254,451,282,287,456,676,293,191,26.20,63.30
255,454,287,289,454,678,294,198,26.20,63.00
255,498,288,288,451,678,287,159,26.20,65.00
254,515,286,290,451,676,285,158,26.20,63.70
255,507,286,290,452,677,287,161,26.20,62.40
255,484,286,291,450,676,288,156,26.20,62.90
255,478,286,291,450,676,290,156,26.20,63.20
255,476,286,291,452,676,290,156,26.20,63.10
255,469,286,291,451,676,291,156,26.20,63.00
255,469,286,291,451,676,291,156,26.20,63.70
255,469,286,290,452,676,292,154,26.20,63.60
255,470,286,290,454,676,293,154,26.20,63.70
256,470,286,290,453,676,293,154,26.20,64.10
256,471,287,290,453,676,293,155,26.20,64.30
256,466,287,289,452,676,294,155,26.20,64.70
256,467,287,290,454,676,295,154,26.20,65.40
256,468,287,290,454,676,296,155,26.20,65.80
256,471,287,291,454,676,296,155,26.20,66.20
256,471,287,291,455,676,297,155,26.20,66.50
256,472,287,291,454,675,297,154,26.20,67.10
256,471,287,291,455,675,298,155,26.20,67.40
256,472,287,292,454,675,299,154,26.20,67.80
256,473,287,292,455,675,299,154,26.20,68.20
256,473,287,292,455,674,300,154,26.20,68.60
256,475,288,293,455,674,301,154,26.20,69.00
257,474,288,293,454,674,302,157,26.20,69.50
257,475,288,294,455,674,303,155,26.20,69.90
257,475,288,294,456,673,303,155,26.20,70.40
257,472,288,296,456,673,304,155,26.20,70.90
257,502,288,296,456,673,305,154,26.20,71.10
257,473,289,297,457,673,306,155,26.20,70.90
257,468,289,298,458,672,307,156,26.20,72.20
257,469,289,299,458,672,307,156,26.20,72.70
257,472,289,299,458,672,308,156,26.20,73.10
258,472,289,300,459,672,309,157,26.20,73.40
258,465,290,300,459,672,310,157,26.30,73.70
258,466,290,300,458,671,311,157,26.20,74.10
258,456,290,299,460,671,312,158,26.30,74.40
258,457,290,298,460,671,313,158,26.30,74.80
258,458,291,294,459,671,314,158,26.30,75.20
259,459,291,296,461,671,315,157,26.30,75.40
259,460,291,298,458,670,316,157,26.30,75.60
259,460,292,301,462,670,317,157,26.30,75.90
259,463,292,296,462,670,318,157,26.30,76.50
260,460,292,304,462,669,319,157,26.30,76.40
260,461,292,306,463,669,319,157,26.30,77.40
260,464,293,307,462,669,320,155,26.30,77.70
261,464,293,309,460,669,321,159,26.30,77.80
261,463,293,310,461,668,322,162,26.30,78.10
261,464,294,311,464,668,323,160,26.30,78.40
261,465,294,313,460,668,324,160,26.30,78.60
261,466,295,314,461,668,325,160,26.30,78.90
262,468,295,315,463,667,326,159,26.30,79.10
262,463,295,316,463,667,328,159,26.30,79.30
262,467,295,316,463,667,329,158,26.30,79.70
262,469,296,317,466,667,330,159,26.20,79.70
262,467,296,318,464,666,331,160,26.30,79.80
263,467,296,318,464,666,332,160,26.30,80.10
263,471,296,319,465,665,333,161,26.30,80.30
