256,436,289,298,447,672,283,177,26.20,58.10
256,435,289,295,447,673,283,174,26.20,58.10
257,436,290,295,447,673,283,186,26.20,58.20
256,435,289,297,446,673,283,193,26.20,58.30
256,435,289,294,446,673,282,195,26.20,58.30
256,441,289,294,444,673,282,193,26.20,58.40
256,441,289,297,443,673,282,194,26.20,58.40
256,441,289,292,443,673,281,195,26.20,58.50
256,441,289,295,443,673,282,195,26.20,58.60
256,441,289,292,443,673,282,195,26.20,58.80
256,441,289,286,443,673,282,197,26.20,59.00
256,442,289,287,443,672,282,197,26.20,59.10
256,442,289,291,443,672,283,199,26.20,59.30
256,441,289,291,443,672,283,200,26.20,59.60
256,442,289,289,443,671,284,225,26.20,60.00
256,441,289,293,443,671,284,238,26.20,60.50
256,441,289,293,443,671,285,220,26.20,61.10
256,441,289,294,443,670,285,200,26.20,61.70
256,441,289,293,443,670,286,199,26.20,62.30
256,441,289,290,443,670,286,164,26.20,62.90
256,442,289,294,443,669,287,179,26.20,63.60
256,441,289,295,443,669,288,197,26.20,64.10
256,441,289,295,443,669,288,203,26.20,64.70
256,442,289,293,443,669,289,235,26.20,65.30
256,442,289,292,443,669,290,221,26.20,65.80
256,441,289,293,443,668,291,206,26.20,66.20
256,441,289,296,444,668,292,200,26.20,66.70
256,442,289,292,444,668,293,173,26.20,67.10
256,442,290,296,444,667,294,174,26.20,67.50
256,441,290,295,444,667,295,186,26.20,67.90
256,442,290,296,444,667,296,199,26.20,68.30
257,442,290,297,445,666,297,205,26.20,68.60
257,442,290,296,445,666,298,230,26.20,69.00
257,441,290,298,445,666,299,212,26.20,69.40
257,441,291,299,445,666,301,205,26.20,69.70
257,441,291,296,445,665,302,203,26.20,70.00
257,441,291,299,445,665,303,178,26.30,70.40
257,442,291,297,445,665,303,171,26.30,70.80
257,441,291,297,445,664,304,183,26.30,71.10
257,441,291,296,446,664,306,194,26.20,71.30
257,441,291,297,446,664,307,202,26.30,71.70
258,442,292,298,446,663,309,209,26.30,72.00
258,442,292,300,446,663,310,244,26.30,72.30
258,442,292,299,447,662,311,238,26.30,72.50
258,441,292,299,447,662,312,219,26.30,72.80
258,441,292,300,447,662,313,212,26.30,73.00
259,441,293,304,447,661,314,199,26.30,73.30
259,442,293,302,447,661,316,168,26.30,73.60
259,442,293,304,447,661,317,184,26.30,73.80
259,441,293,303,448,661,318,199,26.30,74.10
260,441,294,304,448,660,319,207,26.30,74.40
260,442,294,303,448,660,320,213,26.30,74.60
260,442,294,303,448,660,322,244,26.30,74.90
260,441,294,304,449,659,323,248,26.30,75.10
260,442,294,305,449,659,324,234,26.30,75.30
261,442,295,305,449,659,325,216,26.30,75.50
261,442,295,308,449,658,327,173,26.30,75.70
261,439,295,307,450,658,328,198,26.30,75.90
261,433,295,307,450,658,329,216,26.30,76.20
262,434,296,309,450,658,330,253,26.30,76.30
