251,300,271,365,297,783,342,130,25.70,59.30
251,301,271,364,298,783,343,130,25.70,59.50
252,301,271,364,298,783,343,130,25.70,59.80
251,301,272,364,298,783,343,130,25.60,59.90
251,301,272,364,297,783,344,130,25.60,60.10
252,301,272,364,298,783,344,130,25.60,60.40
252,301,272,364,298,783,344,131,25.70,60.80
252,301,272,363,298,783,344,130,25.60,61.00
252,301,272,363,298,783,343,131,25.60,61.30
252,301,272,363,298,783,343,131,25.60,61.50
252,301,272,363,298,783,344,130,25.60,61.80
252,301,272,363,298,783,344,130,25.60,62.20
252,300,272,362,297,783,343,130,25.60,62.50
252,300,272,362,297,783,343,130,25.60,62.90
252,300,272,362,297,783,344,130,25.60,63.20
251,300,272,361,297,783,343,130,25.60,63.40
252,300,272,361,297,783,344,130,25.60,63.70
251,300,271,360,297,782,343,130,25.60,63.90
251,300,271,360,297,782,344,130,25.60,64.30
251,300,272,359,297,782,344,130,25.60,64.50
251,300,271,359,297,782,344,130,25.60,64.80
251,300,271,359,297,782,345,130,25.60,65.10
251,299,272,358,297,782,345,130,25.60,65.30
251,299,271,358,297,782,345,130,25.60,65.60
251,299,271,358,297,783,344,130,25.60,65.90
251,299,271,358,297,782,344,130,25.60,66.20
251,299,271,358,297,783,344,129,25.70,66.60
251,299,271,358,297,783,345,130,25.70,67.00
251,299,271,358,297,783,344,130,25.70,67.30
251,299,271,357,297,783,344,130,25.70,67.70
251,299,271,357,297,783,344,130,25.70,68.00
251,299,271,357,296,783,344,129,25.70,68.20
251,299,271,357,296,782,345,130,25.70,68.40
251,299,271,357,297,783,345,129,25.70,68.50
251,298,271,357,297,782,345,130,25.70,68.60
251,299,271,356,297,783,345,130,25.70,68.80
251,298,271,356,296,783,345,130,25.70,69.00
251,298,271,356,297,782,346,129,25.70,69.20
251,298,271,356,297,783,347,130,25.70,69.40
251,298,271,356,297,783,346,130,25.70,69.60
251,298,271,355,297,783,346,129,25.70,70.00
251,298,271,355,296,783,348,129,25.70,70.40
251,298,271,355,297,783,351,130,25.70,70.70
251,298,271,354,297,783,349,129,25.70,71.00
251,298,271,354,297,783,345,129,25.70,71.20
251,298,271,354,296,783,347,129,25.70,71.40
251,298,271,354,297,783,348,129,25.70,71.60
251,298,271,354,296,783,347,129,25.70,71.70
251,298,271,353,296,783,346,129,25.70,71.80
251,298,271,353,297,783,347,129,25.70,71.80
251,297,271,353,296,783,349,129,25.70,72.00
251,298,271,352,296,783,347,129,25.70,72.10
251,297,271,352,296,783,348,129,25.70,72.20
251,297,271,352,296,783,348,129,25.70,72.40
251,297,271,352,296,783,349,129,25.70,72.40
251,298,271,352,296,783,348,129,25.70,72.60
251,298,271,352,296,783,349,129,25.70,72.90
251,297,271,352,297,783,346,129,25.70,73.10
251,297,271,353,297,783,346,129,25.70,73.20
251,297,271,353,297,783,345,129,25.70,73.50
