253,527,384,358,272,729,280,199,25.10,72.10
253,526,383,358,272,729,279,199,25.10,72.10
253,527,384,358,272,729,279,199,25.10,72.40
253,527,383,358,273,729,280,199,25.10,72.40
252,527,383,357,272,735,291,198,25.10,72.50
252,528,384,358,272,737,280,217,25.10,72.50
253,528,384,358,272,740,279,202,25.10,72.50
253,528,384,359,272,741,279,224,25.10,72.50
253,528,384,359,272,743,278,210,25.10,72.70
253,528,384,359,272,711,278,225,25.10,72.70
253,528,384,359,272,748,278,222,25.10,72.90
253,528,384,359,272,744,279,226,25.10,72.90
253,528,385,359,272,706,279,224,25.10,73.10
253,528,384,359,272,746,279,227,25.10,73.10
253,528,384,359,272,747,279,226,25.10,73.20
253,528,384,360,272,747,279,244,25.10,73.20
253,528,384,360,272,720,279,226,25.20,73.50
253,528,384,359,272,731,280,244,25.20,73.50
253,528,384,360,273,749,280,229,25.20,73.70
253,528,384,360,272,752,280,261,25.20,73.70
253,528,384,359,272,753,280,227,25.20,74.00
253,528,384,359,272,754,280,261,25.20,74.00
254,528,384,359,272,756,280,228,25.20,74.20
253,529,384,359,272,766,280,256,25.20,74.20
254,528,384,359,273,703,281,229,25.20,74.40
254,528,385,359,273,699,281,274,25.20,74.40
254,528,385,359,273,696,281,229,25.20,74.70
254,528,384,358,273,702,281,251,25.20,74.70
254,528,384,358,273,692,281,233,25.20,75.00
254,528,385,358,273,695,281,267,25.20,75.00
254,528,385,358,273,698,281,259,25.20,75.20
254,528,385,358,273,707,281,265,25.20,75.20
254,528,385,357,273,710,281,278,25.20,75.50
254,528,385,357,273,699,281,259,25.20,75.50
254,528,385,357,273,699,282,271,25.20,75.70
253,529,384,357,273,729,282,245,25.20,75.70
254,528,385,357,273,700,282,262,25.20,76.00
254,528,385,357,273,747,282,231,25.20,76.00
254,528,385,357,273,745,282,249,25.20,76.20
254,528,385,357,273,745,282,225,25.20,76.20
254,528,385,357,273,744,282,228,25.20,76.50
254,528,385,358,273,744,282,192,25.20,76.50
254,528,385,357,273,744,282,223,25.20,76.70
254,528,385,357,274,743,282,209,25.20,76.70
254,528,385,357,273,745,282,193,25.20,77.00
254,529,385,358,274,744,282,230,25.20,77.00
254,528,385,358,273,744,282,228,25.20,77.20
254,529,385,357,273,746,282,273,25.20,77.20
254,528,385,357,274,747,282,272,25.20,77.40
254,529,385,357,273,748,282,233,25.20,77.40
254,528,385,357,274,748,283,244,25.20,77.60
254,529,385,357,274,750,283,223,25.20,77.60
254,529,385,357,274,751,282,224,25.20,77.80
254,528,386,357,274,751,283,190,25.20,77.80
254,529,385,358,274,750,283,189,25.20,78.00
254,529,385,357,274,752,283,221,25.20,78.00
254,529,386,357,274,751,283,199,25.20,78.20
254,529,385,357,274,751,283,229,25.20,78.20
254,528,386,358,274,753,284,224,25.20,78.40
254,529,385,358,274,754,284,234,25.20,78.40
