245,294,284,198,221,837,281,156,26.10,64.20
244,294,284,198,221,837,281,156,26.10,64.20
245,295,284,198,222,837,282,156,26.10,64.30
245,294,284,198,222,837,281,156,26.10,64.30
245,295,283,198,222,836,282,156,26.10,64.50
244,295,284,197,221,837,280,156,26.10,64.50
244,295,286,197,221,837,280,156,26.10,65.10
244,295,286,197,221,837,280,156,26.10,65.10
245,295,286,197,222,837,281,156,26.10,65.50
244,295,286,197,221,837,281,156,26.10,65.50
245,295,286,197,222,836,281,156,26.10,65.70
245,295,286,197,222,836,281,156,26.10,65.70
245,295,287,197,222,836,281,156,26.10,66.00
245,295,287,197,222,836,281,156,26.10,66.00
245,295,287,197,222,836,282,156,26.10,66.40
245,295,287,197,222,836,282,156,26.10,66.40
245,295,287,197,222,836,282,156,26.10,66.90
245,295,287,197,222,836,281,156,26.10,66.90
245,295,287,197,221,836,281,156,26.10,67.30
245,295,287,197,222,836,282,156,26.10,67.30
245,295,287,197,222,836,282,156,26.10,67.70
245,295,287,197,222,836,282,156,26.10,67.70
245,295,287,197,222,836,282,156,26.10,68.10
245,295,287,197,222,836,282,156,26.10,68.10
245,295,287,197,222,836,283,156,26.10,68.50
245,295,287,197,222,835,283,156,26.10,68.50
245,295,287,198,222,835,283,156,26.20,68.90
245,296,287,197,222,836,283,156,26.20,68.90
245,296,287,197,222,835,283,156,26.20,69.30
246,295,287,197,222,835,284,156,26.20,69.30
245,295,286,197,222,835,284,156,26.10,69.50
245,296,286,197,222,836,284,156,26.10,69.50
246,296,286,197,222,835,284,156,26.10,69.90
246,296,285,198,222,835,284,156,26.10,69.90
246,296,284,198,223,835,285,156,26.10,70.20
246,296,286,198,223,835,285,156,26.10,70.20
246,296,286,198,223,835,285,156,26.20,70.60
246,296,286,197,223,835,285,156,26.20,70.60
246,296,287,198,223,835,285,156,26.10,70.90
246,296,287,197,223,835,286,156,26.10,70.90
246,296,287,198,223,835,286,156,26.20,71.30
246,296,287,198,223,835,286,156,26.20,71.30
246,296,287,198,223,835,286,156,26.10,71.60
246,296,287,198,223,835,286,156,26.10,71.60
246,296,287,198,223,835,286,156,26.20,72.00
246,296,287,198,223,835,286,156,26.20,72.00
246,296,287,198,223,835,287,156,26.10,72.20
246,296,287,198,223,835,287,156,26.10,72.20
246,296,287,198,223,835,287,156,26.20,72.50
246,296,287,198,223,835,287,156,26.20,72.50
246,296,286,198,223,835,287,156,26.20,72.80
246,296,286,198,223,835,288,156,26.20,72.80
246,296,287,198,224,835,287,156,26.10,73.00
246,296,287,198,223,835,288,156,26.10,73.00
246,296,286,198,224,835,288,156,26.10,73.30
246,296,286,198,224,835,288,156,26.10,73.30
246,296,286,198,224,835,288,156,26.20,73.70
246,296,286,198,224,835,288,156,26.20,73.70
246,296,286,198,224,835,288,156,26.10,73.90
246,296,286,198,224,835,289,156,26.10,73.90
