256,337,282,322,466,634,442,143,24.40,59.00
256,338,282,323,467,634,445,143,24.40,58.80
257,338,282,323,467,634,445,143,24.40,58.90
257,337,282,322,469,634,445,143,24.40,59.10
257,340,283,321,439,631,449,144,24.40,59.30
257,340,283,320,441,632,444,144,24.40,59.40
257,340,283,320,442,632,444,144,24.40,59.80
257,341,283,320,444,633,444,144,24.40,60.30
257,341,283,319,444,633,443,144,24.40,60.80
256,341,282,319,444,632,443,144,24.40,61.30
256,341,282,319,444,633,443,144,24.40,61.80
257,342,283,320,444,633,444,144,24.40,62.30
256,341,282,319,443,632,443,144,24.40,62.90
256,339,282,319,443,632,442,143,24.40,63.70
256,339,282,319,442,632,442,143,24.40,64.50
256,340,282,319,443,633,442,144,24.40,65.10
256,340,282,320,443,633,444,144,24.40,65.90
256,339,281,319,441,631,442,143,24.40,66.80
256,339,281,319,440,631,441,143,24.40,67.70
256,340,282,320,441,632,442,143,24.50,68.50
256,338,281,319,440,631,441,143,24.40,69.10
255,338,280,318,438,629,440,143,24.50,70.00
256,339,281,320,440,633,442,144,24.50,70.80
256,339,282,320,440,632,443,143,24.50,71.50
256,339,282,320,440,632,444,144,24.50,72.10
256,340,282,320,440,632,444,143,24.50,72.50
256,339,281,320,439,631,444,143,24.50,72.60
255,337,280,319,436,628,443,142,24.50,72.90
253,336,278,317,434,625,439,141,24.50,73.10
255,339,280,319,437,631,444,143,24.50,74.10
254,337,279,318,435,628,442,142,24.50,73.70
255,339,280,320,437,631,445,143,24.50,74.10
255,338,279,319,436,629,443,142,24.50,74.40
250,333,274,313,429,619,436,140,24.50,74.80
240,320,263,300,412,597,417,134,24.60,78.10
239,320,262,299,411,597,414,133,24.00,85.60
233,312,256,291,400,587,402,133,24.60,89.90
240,324,266,303,416,613,415,135,24.80,89.40
253,339,277,316,434,635,437,142,24.60,77.10
254,340,279,318,437,635,441,142,24.60,76.80
256,342,280,321,439,636,444,143,24.60,77.10
257,343,281,323,441,636,448,144,24.60,77.30
258,344,282,324,442,635,450,144,24.60,77.60
259,344,283,325,442,635,452,144,24.60,77.90
259,344,284,326,442,635,454,144,24.60,78.20
260,345,284,326,443,634,455,144,24.60,78.60
261,346,285,327,444,635,457,145,24.70,78.90
262,346,285,328,444,635,458,145,24.70,79.20
262,346,286,328,444,635,459,145,24.70,79.40
262,346,285,328,444,635,460,145,24.70,79.50
262,346,286,328,443,634,460,145,24.70,79.70
262,347,287,328,443,634,461,145,24.70,79.90
262,347,287,329,443,635,461,145,24.70,80.00
263,347,287,329,444,635,462,146,24.70,80.20
263,348,288,330,445,636,463,146,24.70,80.40
263,348,288,330,444,635,463,146,24.70,80.60
263,348,288,330,445,636,464,146,24.70,80.70
263,348,288,330,444,635,464,146,24.70,80.90
264,348,288,331,445,636,464,146,24.70,81.20
264,348,289,331,445,636,465,146,24.70,81.40
