223,326,272,268,401,688,296,152,25.80,66.50
223,330,272,268,402,688,296,152,25.80,65.70
223,341,272,268,424,689,296,151,25.80,66.00
223,335,271,267,401,687,282,152,25.70,67.20
223,350,271,267,403,687,283,151,25.80,67.00
223,359,271,267,404,687,285,151,25.70,66.80
222,360,270,267,405,687,287,152,25.80,66.60
223,358,270,267,405,687,287,151,25.80,66.60
222,365,270,267,405,687,287,151,25.80,66.90
222,368,269,267,405,685,287,150,25.80,67.10
220,358,268,265,403,681,286,150,25.80,67.90
220,386,268,265,404,685,285,150,25.80,75.30
221,375,269,265,405,686,286,150,25.80,68.10
222,315,269,267,406,685,287,150,25.80,68.50
222,318,270,267,406,685,287,151,25.80,70.60
222,321,270,267,407,686,288,152,25.80,70.70
223,323,270,268,408,687,288,153,25.80,70.90
223,325,270,268,408,687,288,152,25.80,71.10
223,327,271,269,408,687,288,152,25.80,71.60
223,328,271,269,408,687,288,151,25.80,72.30
223,329,271,269,408,686,288,152,25.80,72.80
223,329,270,269,408,686,288,152,25.80,73.40
223,332,270,269,408,686,288,152,25.80,74.10
222,334,269,269,407,684,287,151,25.80,75.00
222,366,269,268,406,684,287,151,25.80,75.90
218,309,265,264,399,671,283,149,25.90,76.00
222,318,270,269,407,685,288,152,25.90,86.50
222,319,270,269,407,685,288,152,25.80,77.60
222,321,270,269,407,685,288,151,25.80,77.70
223,322,270,270,408,686,289,152,25.80,77.90
223,323,270,270,408,686,290,152,25.90,77.90
223,323,270,270,408,685,290,153,25.90,78.10
223,324,270,270,408,685,290,152,25.90,78.20
223,325,270,271,409,685,291,152,25.90,78.50
224,326,270,271,408,685,291,152,25.90,78.70
224,327,270,271,408,685,292,151,25.90,78.90
224,327,270,272,409,685,292,152,25.90,79.10
224,328,270,270,409,685,292,152,25.90,79.30
224,329,270,270,409,684,293,153,25.90,79.40
224,329,270,270,409,684,293,153,25.90,79.70
224,331,270,271,409,685,294,153,26.00,80.20
224,331,270,271,409,684,294,153,25.90,80.30
224,332,271,271,410,684,295,153,25.90,80.60
224,345,270,271,410,685,295,153,25.90,80.80
224,385,270,272,411,685,296,152,25.90,78.60
225,395,271,273,411,685,297,152,25.90,78.90
225,392,271,272,411,685,298,152,26.00,80.10
225,319,271,273,411,683,298,153,26.00,81.30
225,320,271,272,411,683,298,153,26.00,83.20
226,322,271,272,411,684,299,154,26.00,83.40
225,322,271,272,411,683,299,154,26.00,83.90
226,323,271,273,411,683,300,154,26.00,84.40
226,324,271,274,411,683,300,154,26.10,84.80
226,324,271,275,411,683,300,154,26.00,85.00
226,325,271,275,411,683,300,154,26.00,85.30
226,325,271,275,411,683,301,154,26.00,85.70
226,326,271,276,411,683,301,154,26.00,86.00
226,326,272,276,412,683,302,154,26.00,86.40
226,326,271,277,412,683,302,154,26.00,86.60
227,326,271,277,412,683,303,154,26.10,87.00
