222,370,267,264,433,707,292,150,25.90,61.00
221,362,268,262,433,707,292,149,25.90,61.30
222,319,268,262,433,705,292,150,25.90,61.80
220,319,266,260,430,702,289,149,25.90,62.40
221,322,267,261,432,704,289,149,25.90,62.90
220,321,266,260,429,701,288,148,25.90,63.60
221,323,267,260,432,704,289,149,25.90,64.40
221,324,267,261,432,704,289,150,25.90,65.00
220,324,266,261,440,703,289,149,25.90,65.60
221,326,267,261,436,704,289,149,25.90,66.10
220,325,266,261,433,701,288,149,25.90,66.70
221,326,267,261,434,704,290,149,25.90,67.20
221,327,267,261,434,704,290,149,25.90,67.80
221,327,266,261,435,704,291,150,25.90,68.20
221,328,266,262,432,704,291,150,25.90,68.80
222,328,266,262,433,704,291,150,25.90,69.30
222,328,266,262,431,703,291,150,25.90,70.00
222,329,267,264,432,704,292,151,25.90,70.80
223,330,267,263,436,705,293,151,25.90,71.60
223,330,268,263,434,704,294,152,25.90,72.30
222,330,268,263,433,704,294,152,25.90,72.90
222,330,267,263,433,704,293,150,25.90,73.60
222,331,268,263,431,704,294,150,25.90,74.10
221,331,267,262,431,703,293,149,25.90,74.70
221,343,267,262,432,704,294,149,26.00,75.50
221,342,267,262,432,703,295,149,26.00,76.10
220,344,266,262,432,701,295,149,26.00,76.70
221,345,267,263,434,704,297,150,26.00,77.40
222,346,267,263,435,704,298,150,26.00,78.10
222,347,268,265,434,704,306,149,26.00,78.90
222,347,268,264,437,704,322,150,26.00,79.60
222,348,267,264,435,704,320,150,26.00,80.30
222,348,267,264,436,704,318,150,26.00,81.00
222,348,267,265,434,702,317,149,26.00,81.70
222,349,266,264,429,702,316,149,26.00,82.40
222,348,267,265,429,702,316,150,26.10,83.20
222,350,267,265,428,702,315,150,26.10,83.80
223,352,267,266,429,703,316,148,26.10,84.40
223,352,266,266,430,702,317,150,26.10,84.90
223,350,266,266,428,701,316,150,26.10,85.40
223,354,266,267,427,702,316,149,26.10,86.00
223,408,265,266,426,701,312,149,26.10,86.40
224,319,267,268,429,700,314,151,26.10,86.90
224,320,267,268,429,700,293,150,26.10,87.30
224,321,267,268,428,700,296,151,26.10,87.70
224,322,266,268,428,700,299,151,26.20,88.20
224,323,267,268,427,700,300,150,26.20,88.70
223,322,266,267,425,697,301,150,26.20,89.00
223,323,266,268,426,698,302,151,26.20,89.70
224,325,266,269,428,701,305,151,26.20,89.70
224,326,264,270,429,701,307,150,26.20,90.00
224,326,265,270,429,701,308,152,26.20,90.10
225,327,264,271,429,701,309,151,26.20,90.20
225,327,264,271,429,701,310,151,26.20,90.30
225,327,264,272,429,700,311,152,26.20,90.40
225,328,263,272,429,700,312,152,26.20,90.60
225,328,263,272,428,700,312,152,26.20,90.70
225,328,263,273,428,699,313,151,26.20,90.80
225,327,263,272,427,698,312,151,26.20,90.90
225,328,263,273,427,698,313,152,26.30,91.00
