242,303,294,358,311,799,432,243,26.20,57.50
241,302,295,354,312,798,426,228,26.20,57.60
240,305,294,354,310,799,433,223,26.20,57.80
240,302,293,353,308,798,434,133,26.20,58.00
239,302,292,352,303,797,433,131,26.10,58.10
240,302,292,350,302,798,432,132,26.10,58.30
240,302,291,351,304,799,432,131,26.10,58.60
240,302,291,351,304,799,432,131,26.10,58.90
240,302,291,352,304,799,431,131,26.10,59.10
240,302,291,352,304,799,431,131,26.10,59.30
240,302,290,352,305,799,431,131,26.10,59.50
240,302,290,351,305,799,431,131,26.10,59.80
240,302,290,351,305,799,430,131,26.10,60.10
240,301,290,351,305,799,430,131,26.10,60.50
240,301,290,351,305,799,430,131,26.10,60.90
240,301,290,351,305,799,429,131,26.10,61.30
240,302,290,351,305,800,429,131,26.10,61.70
240,301,290,351,306,800,429,131,26.10,62.10
240,302,289,351,306,800,430,131,26.10,62.50
240,302,289,351,305,799,430,131,26.10,62.90
240,302,289,350,305,800,430,131,26.10,63.40
240,302,289,350,306,800,429,131,26.10,63.80
240,302,289,349,306,800,429,131,26.10,64.20
240,302,289,349,306,800,429,131,26.10,64.60
240,302,289,349,306,800,428,131,26.20,65.00
240,301,289,349,306,800,429,131,26.20,65.40
240,301,289,349,306,800,429,131,26.20,65.80
240,301,289,348,306,800,429,131,26.20,66.10
240,301,289,348,306,800,428,131,26.20,66.40
240,301,289,348,306,800,428,131,26.20,66.70
240,301,289,348,306,800,428,131,26.20,67.10
240,301,289,348,306,800,427,131,26.20,67.40
240,301,289,348,306,800,427,131,26.20,67.70
240,301,289,348,306,800,427,131,26.20,68.10
240,301,289,348,306,800,427,131,26.20,68.40
241,301,289,347,306,800,427,131,26.20,68.70
240,301,289,347,307,800,426,131,26.20,69.00
241,301,289,347,307,800,426,131,26.20,69.40
241,301,289,347,307,800,426,131,26.20,69.60
241,301,288,347,307,800,426,131,26.20,69.90
241,301,289,347,307,800,426,131,26.20,70.20
241,301,288,347,307,800,426,131,26.20,70.50
241,301,288,347,308,800,425,131,26.20,70.70
241,301,288,346,310,800,425,131,26.20,71.00
241,301,288,346,309,800,424,131,26.20,71.20
241,301,288,346,309,800,424,131,26.20,71.40
241,301,288,346,309,800,426,131,26.30,71.70
241,301,288,346,309,800,426,131,26.30,72.00
241,301,288,345,309,800,426,131,26.30,72.20
241,301,288,345,312,800,425,131,26.30,72.50
241,301,288,345,312,800,425,131,26.30,72.70
241,301,288,345,312,800,424,131,26.30,72.90
241,301,288,344,312,800,425,131,26.30,73.10
240,301,288,344,311,800,425,130,26.30,73.30
241,301,288,344,311,800,425,130,26.30,73.50
241,301,288,343,310,800,425,131,26.30,73.70
241,301,288,343,310,800,425,131,26.30,73.90
241,301,288,343,310,800,424,130,26.30,74.10
241,301,288,343,311,800,423,131,26.30,74.30
241,301,288,342,311,800,423,130,26.30,74.50
