285,393,295,339,335,711,302,163,25.40,76.30
284,391,294,337,334,709,301,162,25.50,76.90
283,390,294,337,333,707,300,162,25.50,77.80
280,387,291,334,330,703,296,161,25.50,79.60
275,376,283,325,317,685,290,159,25.40,80.30
281,398,292,334,330,705,296,161,25.20,78.50
284,406,295,338,336,714,300,163,25.50,78.70
285,409,295,339,338,714,301,163,25.50,75.00
284,410,295,338,338,712,302,163,25.50,74.80
285,404,296,339,340,713,303,163,25.50,76.20
286,414,296,339,340,712,304,163,25.50,76.10
286,411,297,339,340,713,305,163,25.50,76.50
286,402,296,339,340,713,305,162,25.50,76.30
286,401,297,340,341,711,305,163,25.50,77.10
286,400,297,341,342,712,306,164,25.50,78.50
286,401,297,341,342,711,306,164,25.50,78.60
286,397,297,340,341,711,305,163,25.50,79.20
287,399,298,341,344,714,308,164,25.50,79.40
288,399,299,342,344,713,308,164,25.50,79.30
286,398,298,342,343,712,307,164,25.50,79.60
287,398,298,342,343,712,307,164,25.50,80.70
287,399,298,342,344,713,308,164,25.50,81.00
287,399,299,340,344,712,309,164,25.50,81.00
285,397,297,337,343,711,307,162,25.50,81.10
286,399,298,338,344,712,309,162,25.50,80.40
286,399,298,339,345,712,309,162,25.50,80.30
286,398,298,340,345,711,310,162,25.50,80.60
286,398,297,338,344,710,310,162,25.50,81.50
286,400,298,338,345,712,311,162,25.50,81.60
287,400,298,339,345,712,312,162,25.50,81.00
286,399,298,338,345,710,312,162,25.50,81.00
286,399,298,338,344,710,311,162,25.50,82.40
287,399,298,338,345,711,313,162,25.50,82.00
287,400,299,340,346,711,313,163,25.50,82.40
288,400,300,341,347,711,316,164,25.60,82.20
286,399,298,340,345,710,314,162,25.60,82.90
286,399,298,340,345,710,314,161,25.50,82.80
286,399,298,339,346,710,315,162,25.60,82.60
288,401,301,342,348,711,318,164,25.50,83.10
287,399,299,340,347,709,316,162,25.60,83.90
287,399,299,342,347,709,316,162,25.60,84.10
288,401,300,343,349,712,318,163,25.60,83.70
287,401,299,343,349,711,318,162,25.60,83.40
287,401,299,342,349,711,319,162,25.60,83.20
287,402,300,343,349,710,320,162,25.60,83.30
287,402,300,343,349,710,321,162,25.60,83.40
287,400,299,343,349,708,320,162,25.60,83.90
287,400,299,343,349,708,321,162,25.60,84.80
287,401,300,342,350,709,321,162,25.60,85.10
288,400,300,342,350,708,322,162,25.60,84.70
287,400,299,342,349,708,322,162,25.60,85.30
288,400,300,343,350,708,323,162,25.60,85.60
289,402,302,344,352,710,325,163,25.70,85.80
289,402,302,344,352,710,325,163,25.60,85.10
289,402,302,344,352,710,327,163,25.60,85.10
289,402,302,344,352,710,327,163,25.60,85.50
289,402,302,345,353,709,328,163,25.70,85.80
289,401,301,344,352,707,327,163,25.70,86.20
289,401,301,345,352,707,328,163,25.60,87.00
288,400,301,345,351,706,327,163,25.60,87.40
