271,341,400,350,455,650,379,190,25.40,58.70
270,342,403,352,454,639,384,189,25.50,58.70
270,343,400,353,453,641,381,190,25.40,61.00
270,343,400,353,454,647,381,190,25.40,58.60
271,343,400,352,455,647,380,190,25.40,58.50
270,343,402,352,455,647,383,189,25.40,58.70
271,343,399,353,455,647,376,190,25.40,58.90
271,343,398,354,456,647,376,190,25.40,59.70
270,342,401,352,454,647,374,188,25.40,60.00
271,343,399,354,455,647,375,189,25.40,59.80
271,343,392,354,455,646,375,190,25.40,60.60
269,341,396,353,454,645,374,188,25.40,61.30
270,342,394,354,455,645,375,189,25.40,61.10
271,343,396,355,456,645,376,190,25.40,62.10
270,342,396,354,455,645,375,189,25.40,62.70
270,342,396,354,455,644,376,190,25.40,63.00
270,342,394,354,455,643,376,190,25.40,63.50
270,342,395,353,454,643,376,190,25.40,64.20
270,342,395,353,454,643,376,189,25.40,64.50
270,342,394,352,454,643,377,189,25.40,64.80
270,342,396,352,454,642,377,190,25.40,65.20
270,342,396,351,454,642,378,189,25.50,65.60
270,342,397,351,454,641,379,189,25.40,65.70
270,342,396,349,454,641,381,189,25.40,66.00
270,342,404,346,454,641,378,189,25.40,66.20
270,342,401,346,455,640,378,189,25.40,66.20
270,343,402,346,455,640,379,190,25.40,66.60
270,342,402,346,455,639,384,190,25.40,66.90
270,342,399,343,454,638,384,189,25.40,67.10
269,341,403,343,454,637,378,189,25.40,67.00
271,342,400,345,455,637,395,189,25.40,67.30
272,345,403,347,458,638,383,191,25.40,67.40
272,344,402,347,457,643,400,190,25.40,67.50
270,342,403,345,454,638,408,189,25.40,67.70
269,341,406,340,453,636,379,188,25.40,67.90
272,344,407,346,456,639,391,190,25.40,68.40
272,344,405,346,457,636,386,190,25.40,68.30
273,344,410,348,457,637,393,191,25.40,68.60
272,344,409,346,457,638,384,190,25.40,68.70
272,344,407,346,457,637,396,190,25.40,68.90
272,344,408,345,457,636,387,190,25.40,69.10
273,345,406,349,458,641,400,191,25.40,69.30
272,343,405,347,456,638,407,189,25.40,69.50
273,344,406,347,457,636,388,191,25.40,69.80
271,342,398,344,455,634,410,188,25.40,70.90
270,340,396,342,453,630,398,188,25.40,70.10
272,343,403,344,457,635,398,190,25.40,70.60
275,346,403,347,459,637,419,192,25.40,70.50
274,345,404,347,459,636,399,191,25.40,70.70
273,343,401,344,457,632,394,189,25.40,70.90
272,343,403,342,457,629,415,189,25.40,71.10
270,340,392,342,453,629,384,188,25.40,74.20
269,338,389,339,451,625,386,187,25.40,74.00
274,345,397,346,458,635,397,191,25.40,76.30
276,346,398,351,460,637,401,192,25.40,71.90
276,347,402,353,461,637,404,193,25.40,72.10
276,346,402,354,461,634,406,192,25.40,72.30
277,347,401,351,461,633,411,192,25.40,72.40
277,347,400,355,461,633,412,192,25.40,72.60
277,347,400,355,462,634,414,192,25.40,72.80
