255,326,278,294,453,718,317,156,24.60,54.90
255,325,278,296,453,717,307,156,24.60,54.90
255,326,279,296,454,718,310,157,24.60,54.90
254,325,278,295,452,717,287,156,24.60,54.90
255,328,285,294,452,718,278,161,24.60,54.90
256,337,284,296,452,720,283,160,24.70,55.30
256,337,284,294,450,720,286,160,24.70,55.80
256,336,284,297,448,720,289,160,24.60,56.10
256,336,283,295,447,720,291,160,24.60,56.50
256,336,284,299,448,719,293,161,24.60,56.70
256,336,284,301,449,719,294,161,24.60,57.10
257,336,284,302,450,719,296,161,24.60,57.40
257,337,284,304,449,719,296,161,24.60,57.80
258,338,285,306,451,720,298,163,24.60,58.40
257,336,283,304,449,719,297,161,24.60,58.60
257,337,284,305,450,719,298,160,24.60,59.00
258,338,285,306,451,719,299,162,24.60,59.30
258,338,284,305,451,719,299,161,24.60,59.80
257,338,284,306,451,719,300,161,24.60,60.20
257,338,284,306,451,718,300,161,24.60,60.70
257,338,284,306,450,718,301,161,24.60,61.50
257,338,284,307,450,718,301,161,24.60,61.60
257,338,284,307,450,717,302,160,24.60,62.00
257,339,284,308,450,717,303,160,24.60,62.40
257,339,284,308,449,717,303,160,24.60,62.80
257,340,284,309,450,717,304,161,24.60,63.20
257,341,284,309,450,717,306,160,24.60,63.60
257,341,284,309,451,716,306,160,24.60,64.00
257,342,284,310,451,716,307,160,24.60,64.30
257,343,284,310,452,716,308,160,24.60,64.70
258,350,285,310,452,716,309,160,24.60,65.00
258,354,285,310,453,716,310,160,24.60,65.30
258,350,285,311,453,716,311,161,24.60,65.60
258,352,286,311,453,715,312,161,24.60,65.90
258,345,286,311,454,716,313,161,24.60,66.20
258,351,285,311,454,715,313,160,24.60,66.40
258,370,285,311,454,715,315,160,24.60,66.70
259,344,286,312,454,714,316,161,24.60,66.90
259,329,286,312,455,714,317,162,24.60,67.30
258,329,286,312,454,714,317,161,24.60,67.50
258,330,286,311,454,714,318,161,24.60,67.70
258,331,286,312,454,713,318,161,24.60,68.00
258,331,286,312,454,713,319,161,24.60,68.20
259,332,287,312,455,713,320,161,24.60,68.40
259,333,287,313,455,714,322,162,24.60,68.70
259,333,287,312,455,713,322,161,24.60,68.90
259,333,287,311,455,713,323,161,24.60,69.10
259,333,287,310,455,713,325,161,24.60,69.30
259,333,287,312,455,712,326,161,24.60,69.50
259,334,287,312,455,712,326,161,24.60,69.70
259,334,287,313,455,711,327,161,24.60,69.90
259,334,287,314,455,711,328,161,24.60,70.10
259,334,288,314,455,711,328,161,24.60,70.30
259,334,288,314,455,710,330,161,24.60,70.50
260,334,288,315,456,710,331,161,24.60,70.70
259,334,288,315,456,710,331,161,24.60,70.90
259,334,288,316,456,710,333,161,24.60,71.10
260,334,288,316,456,710,334,161,24.60,71.30
260,335,288,316,456,710,335,161,24.60,71.50
260,335,288,316,456,709,336,161,24.60,71.60
