206,246,400,273,267,819,283,132,25.30,59.30
205,248,396,273,272,822,286,143,25.30,59.60
205,246,398,272,252,820,283,147,25.30,59.80
206,246,396,269,244,814,305,146,25.30,60.10
206,246,392,271,243,827,328,185,25.30,60.30
205,246,399,272,245,826,303,192,25.30,60.50
205,246,385,271,246,828,306,228,25.30,60.60
206,246,386,272,247,829,312,231,25.40,60.70
206,249,388,265,249,828,294,205,25.30,60.70
206,249,391,264,250,828,293,192,25.40,61.00
206,249,382,260,250,828,296,181,25.40,61.30
206,249,384,258,250,828,298,182,25.40,61.80
206,249,388,257,250,828,299,178,25.40,62.40
206,250,388,257,251,827,300,147,25.40,62.90
206,250,388,256,251,827,301,139,25.40,63.40
206,250,389,255,251,827,301,153,25.40,63.90
207,251,388,255,251,827,305,157,25.40,64.40
206,250,388,254,251,828,304,172,25.50,64.90
207,251,388,255,251,828,304,179,25.50,65.30
207,251,388,254,251,828,305,182,25.50,65.70
207,251,388,254,251,828,304,184,25.50,66.00
207,251,390,254,251,828,304,186,25.50,66.40
207,251,388,253,251,828,305,223,25.50,66.80
207,251,387,253,251,828,305,233,25.50,67.20
207,251,388,255,251,827,305,221,25.50,67.50
207,252,388,256,251,827,305,187,25.50,67.90
207,252,389,255,251,828,305,184,25.60,68.30
207,252,388,254,251,828,296,151,25.60,68.70
207,252,388,254,251,828,306,154,25.60,69.00
207,252,391,255,251,828,308,154,25.60,69.40
207,252,389,255,252,828,307,170,25.60,69.70
207,253,389,255,251,828,310,178,25.60,70.00
207,253,389,253,251,827,302,184,25.60,70.30
207,253,391,253,251,828,307,225,25.70,70.70
207,253,389,256,252,827,303,229,25.70,71.00
207,254,390,256,252,827,308,223,25.70,71.20
207,253,391,253,252,827,307,200,25.70,71.50
207,254,392,260,252,827,306,193,25.70,71.70
207,254,392,262,252,827,308,188,25.70,71.90
207,254,391,263,252,827,307,167,25.80,72.20
207,254,390,263,252,827,312,148,25.70,72.40
207,254,390,264,252,827,306,155,25.80,72.70
207,254,390,260,252,828,313,176,25.80,73.00
207,254,391,263,253,827,306,182,25.80,73.20
207,255,387,265,253,827,313,189,25.80,73.40
208,255,393,266,253,827,304,218,25.80,73.70
207,255,394,267,253,827,313,226,25.90,74.00
208,255,394,267,253,827,312,208,25.90,74.20
207,255,431,267,253,828,311,193,25.90,74.40
207,255,440,268,253,828,311,188,25.90,74.60
208,256,358,269,254,826,312,185,25.90,74.80
208,256,359,269,254,826,312,160,25.90,75.00
208,256,362,269,253,827,311,164,25.90,75.10
208,256,358,269,254,826,313,174,25.90,75.30
208,256,368,269,253,827,310,182,25.90,75.50
208,256,369,269,254,827,310,184,25.90,75.60
208,256,386,265,254,827,314,185,25.90,75.80
208,256,372,267,254,827,315,196,26.00,76.10
208,256,373,267,254,826,312,195,26.00,76.20
208,256,379,266,254,826,310,187,26.00,76.40
