254,326,276,305,434,679,267,151,24.00,73.00
254,326,275,303,434,680,267,151,24.00,74.60
252,325,274,304,431,675,265,150,24.00,75.50
254,327,275,307,432,677,267,151,24.00,77.50
254,328,275,306,433,679,267,152,24.00,80.80
255,328,276,307,433,679,268,152,24.00,79.90
255,329,277,308,434,679,269,152,24.10,81.00
255,329,276,309,434,679,270,152,24.10,82.10
253,327,275,308,432,676,269,151,24.10,83.50
254,328,276,310,433,677,270,152,24.10,85.90
255,329,276,311,433,678,272,152,24.10,86.70
255,330,277,312,434,678,273,153,24.10,87.30
256,330,277,313,435,679,274,153,24.20,88.40
256,331,278,314,435,679,275,153,24.20,89.20
256,331,278,315,436,679,276,153,24.10,90.00
257,331,279,316,437,679,278,154,24.10,90.40
257,332,279,317,437,679,279,154,24.20,90.70
261,335,283,322,440,680,283,158,24.20,91.10
262,336,283,323,441,681,285,159,24.20,92.00
262,336,284,324,441,681,286,160,24.20,92.40
261,335,283,323,440,681,286,158,24.30,92.80
263,337,285,326,442,681,288,160,24.30,92.90
263,336,284,326,441,681,288,160,24.30,93.40
264,338,286,327,442,681,290,161,24.30,93.70
262,336,284,326,441,680,289,159,24.30,93.90
264,338,286,328,442,681,292,161,24.30,94.00
264,338,286,328,443,681,293,160,24.30,94.30
265,338,287,330,443,681,295,161,24.30,94.20
265,338,287,331,444,681,296,161,24.30,94.70
264,338,286,331,443,680,296,160,24.30,95.00
263,337,286,331,442,679,296,159,24.30,95.10
261,335,284,330,440,678,296,157,24.40,95.20
261,335,284,330,441,677,297,156,24.30,94.90
261,335,284,331,440,677,298,156,24.30,94.90
261,335,284,332,441,676,299,156,24.40,95.00
261,335,284,332,441,675,300,155,24.40,95.20
262,335,284,333,441,675,302,155,24.40,95.20
262,336,285,334,441,675,304,156,24.40,95.30
262,336,285,335,442,675,305,156,24.40,95.40
263,337,286,336,443,675,307,157,24.40,95.60
264,338,287,337,443,675,309,158,24.50,95.90
264,337,287,337,443,675,310,157,24.50,96.20
267,340,290,340,446,676,313,160,24.50,96.10
263,337,287,338,443,674,311,156,24.40,96.50
264,337,287,339,443,674,312,156,24.50,96.30
262,335,285,337,440,668,311,155,24.50,96.40
264,337,288,339,443,673,314,156,24.50,97.10
264,337,288,340,444,673,316,156,24.50,96.60
265,339,289,341,444,673,318,156,24.50,96.70
265,340,289,342,444,673,319,156,24.50,96.80
266,340,290,343,445,674,320,157,24.50,96.90
267,340,291,344,445,674,321,157,24.50,98.10
267,341,291,344,445,674,322,158,24.50,98.20
266,340,290,343,444,673,322,156,24.50,97.90
266,340,290,344,444,673,324,156,24.50,97.70
266,340,291,345,444,672,325,157,24.60,97.80
266,339,291,345,444,671,326,156,24.60,98.10
267,341,293,347,445,673,328,158,24.50,98.20
269,343,294,349,447,673,330,159,24.60,98.30
269,343,294,349,447,673,331,159,24.60,98.70
