254,437,284,296,445,676,275,149,26.40,58.30
254,437,284,295,445,676,275,149,26.40,57.80
254,446,284,295,445,676,275,149,26.40,57.60
253,450,284,295,445,676,275,149,26.40,57.20
254,455,285,296,440,673,276,150,26.40,57.20
254,452,284,293,442,674,275,150,26.40,57.00
254,455,284,291,442,674,276,150,26.40,57.00
254,453,284,292,442,674,277,150,26.50,56.90
254,457,284,291,442,674,276,150,26.40,57.10
255,451,285,294,442,673,277,150,26.40,57.10
255,455,285,293,442,673,277,150,26.40,57.50
255,450,285,292,442,673,278,150,26.40,57.50
255,450,285,291,442,673,278,150,26.40,58.00
255,449,285,294,442,673,279,150,26.40,58.40
255,448,285,293,442,672,279,150,26.40,58.80
255,449,285,293,442,672,279,150,26.40,59.50
255,450,285,294,442,672,280,150,26.40,59.80
255,450,285,295,442,672,280,150,26.40,60.20
255,452,285,294,442,672,281,150,26.50,60.90
255,452,285,295,443,671,281,150,26.40,61.30
255,452,285,296,443,671,282,150,26.40,62.00
255,451,285,297,443,671,283,150,26.40,62.40
255,452,285,295,443,671,283,150,26.50,63.20
255,452,285,294,443,671,284,150,26.40,63.40
255,452,286,294,443,671,285,150,26.40,63.80
255,453,286,295,443,670,286,150,26.40,64.30
255,446,286,299,444,670,287,151,26.40,65.10
255,453,286,296,444,670,287,150,26.40,65.50
256,453,286,300,444,669,287,151,26.40,66.00
256,452,286,303,444,669,288,151,26.40,66.60
256,452,286,305,445,669,289,151,26.40,67.10
256,452,286,308,444,669,290,151,26.50,67.70
256,452,287,309,445,669,290,151,26.40,68.10
256,452,287,307,445,668,291,151,26.40,68.60
256,442,287,311,446,668,292,151,26.40,68.60
256,453,287,312,446,668,293,151,26.40,69.70
256,452,287,312,446,668,294,151,26.40,69.70
256,451,288,310,446,667,295,151,26.50,70.20
256,450,288,310,446,667,296,152,26.50,70.30
256,451,288,306,447,667,296,151,26.50,70.60
257,447,288,309,447,666,297,152,26.50,70.90
257,452,288,313,447,666,298,152,26.50,71.30
257,452,289,314,447,666,299,152,26.40,72.00
257,452,289,312,448,665,300,152,26.50,72.50
257,452,289,309,448,665,301,152,26.40,72.20
257,452,289,310,448,665,302,152,26.50,72.40
257,455,290,310,448,665,303,152,26.50,72.70
257,456,290,312,449,664,304,152,26.50,72.90
258,454,290,313,449,664,305,152,26.50,72.90
258,455,291,312,449,664,306,152,26.50,73.40
258,459,291,313,450,664,308,152,26.50,73.80
258,457,291,318,450,663,308,152,26.50,73.70
259,461,291,316,451,663,310,152,26.50,74.20
259,451,292,317,451,662,311,153,26.40,74.10
259,450,292,317,452,662,312,153,26.50,74.80
260,450,293,318,452,662,313,154,26.50,75.30
260,447,293,318,452,662,314,154,26.50,75.40
260,446,293,319,452,661,315,153,26.40,76.00
261,447,294,321,453,661,316,155,26.50,76.40
262,449,295,325,454,662,318,156,26.50,77.10
