259,312,290,204,231,835,304,154,26.00,61.80
259,312,290,204,231,835,304,154,26.00,61.80
259,312,290,204,231,835,304,154,26.00,61.80
259,312,289,204,231,835,305,154,26.00,61.80
259,312,289,204,231,835,305,154,26.00,61.90
259,312,289,204,231,835,304,154,26.00,61.90
259,312,288,204,231,835,304,154,26.00,62.20
258,311,288,204,230,835,303,154,26.00,62.20
258,311,288,204,230,835,303,154,26.00,62.40
258,311,288,204,230,835,302,154,26.00,62.40
258,311,288,204,230,835,302,154,26.00,62.50
258,311,287,204,230,836,302,154,26.00,62.50
258,311,287,204,230,835,302,154,26.00,62.70
258,311,287,204,230,836,302,154,26.00,62.70
258,311,287,204,230,836,302,154,26.00,63.10
258,311,286,204,230,836,302,154,26.00,63.10
258,311,285,204,230,836,302,154,26.00,63.40
258,311,287,205,230,835,302,154,26.00,63.40
258,311,287,205,230,836,302,154,26.00,63.60
258,311,287,205,230,836,302,154,26.00,63.60
258,311,286,206,231,836,302,154,26.10,64.00
258,311,283,206,230,836,302,154,26.10,64.00
258,311,283,206,230,836,302,154,26.10,64.30
258,311,285,206,230,836,303,154,26.10,64.30
258,311,284,206,231,835,302,154,26.00,64.50
258,311,286,206,231,836,303,154,26.00,64.50
258,311,285,206,231,835,303,154,26.10,64.90
258,311,285,206,231,836,303,154,26.10,64.90
258,311,285,207,231,835,303,154,26.10,65.10
258,311,282,207,230,835,303,154,26.10,65.10
259,311,283,207,231,835,303,154,26.10,65.40
258,311,283,207,231,835,304,154,26.10,65.40
259,311,285,208,231,835,304,154,26.10,65.60
259,311,285,209,231,835,304,154,26.10,65.60
259,311,285,210,231,835,304,154,26.00,65.80
258,311,285,211,231,835,304,154,26.00,65.80
259,311,285,211,231,835,304,154,26.10,66.20
259,311,284,212,231,835,304,154,26.10,66.20
259,311,284,212,232,835,305,154,26.10,66.40
259,311,284,212,232,835,305,154,26.10,66.40
258,311,283,213,232,835,305,154,26.10,66.60
259,311,284,213,232,835,305,154,26.10,66.60
259,311,285,213,232,835,305,154,26.10,66.80
259,311,285,213,232,835,306,154,26.10,66.80
259,311,284,213,232,835,306,154,26.10,67.00
259,311,283,213,232,835,306,154,26.10,67.00
259,311,283,213,233,835,306,154,26.10,67.30
259,311,283,213,232,835,306,154,26.10,67.30
259,312,284,214,232,835,307,154,26.10,67.50
259,311,284,214,232,835,307,154,26.10,67.50
259,311,284,215,232,835,307,154,26.10,67.70
259,311,284,214,232,835,307,154,26.10,67.70
259,312,284,218,233,835,307,155,26.10,68.00
259,311,285,215,233,835,307,154,26.10,68.00
259,312,285,215,233,835,307,154,26.10,68.20
259,311,285,216,233,835,308,155,26.10,68.20
259,312,285,218,233,835,308,155,26.10,68.40
259,312,285,215,233,835,308,154,26.10,68.40
259,312,285,216,233,835,308,154,26.10,68.70
259,312,286,217,233,835,308,154,26.10,68.70
