260,346,309,206,247,836,271,168,26.50,61.70
259,345,309,206,247,836,271,168,26.50,61.70
259,346,309,206,247,836,271,168,26.50,61.70
258,346,309,206,247,836,271,168,26.50,61.70
259,345,309,205,247,836,271,168,26.50,61.50
258,345,309,205,246,836,271,168,26.50,61.50
258,345,309,203,247,836,271,167,26.50,61.80
259,345,311,203,247,836,271,168,26.50,61.80
259,345,309,202,247,836,271,168,26.50,62.60
260,346,311,202,247,836,272,167,26.50,62.60
260,345,309,201,247,836,272,168,26.50,63.20
259,345,309,201,247,836,271,167,26.50,63.20
259,346,308,201,247,836,272,167,26.50,63.40
259,346,308,201,247,836,272,167,26.50,63.40
259,346,310,201,247,836,272,168,26.50,63.70
259,346,308,200,247,836,272,167,26.50,63.70
260,346,309,200,247,836,272,168,26.50,64.10
259,346,308,197,247,836,272,167,26.50,64.10
260,346,308,199,247,836,273,168,26.50,64.60
260,346,308,200,247,836,274,167,26.50,64.60
260,346,309,202,247,835,274,168,26.50,65.00
260,346,309,202,247,835,274,168,26.50,65.00
260,346,308,203,248,835,274,168,26.50,65.50
260,346,309,203,248,835,274,168,26.50,65.50
259,346,309,203,248,835,275,168,26.50,65.80
260,346,308,203,248,835,275,168,26.50,65.80
260,346,309,204,248,835,276,168,26.50,66.20
260,347,309,204,248,835,276,168,26.50,66.20
260,347,309,205,248,835,277,168,26.50,66.50
261,347,309,205,248,835,277,168,26.50,66.50
261,347,309,205,249,835,278,168,26.50,66.80
260,347,309,205,249,835,278,168,26.50,66.80
260,347,309,205,249,835,279,167,26.50,67.20
260,347,309,204,249,835,279,168,26.50,67.20
260,347,310,206,250,834,281,168,26.50,67.50
261,347,310,206,250,834,281,168,26.50,67.50
261,347,310,207,251,834,282,168,26.50,67.80
261,347,310,207,251,834,283,167,26.50,67.80
262,347,309,208,251,834,284,168,26.50,68.10
261,347,310,208,252,834,285,168,26.50,68.10
261,347,310,209,252,834,286,168,26.50,68.40
261,347,309,209,253,834,286,168,26.50,68.40
261,347,310,209,253,834,287,168,26.50,68.70
261,347,310,209,254,834,288,168,26.50,68.70
261,348,310,209,254,833,289,168,26.50,69.10
261,348,311,209,255,833,290,168,26.50,69.10
262,348,310,208,256,834,292,168,26.60,69.40
262,348,310,209,256,833,292,168,26.60,69.40
262,348,311,209,257,833,294,168,26.50,69.60
262,348,311,209,257,833,294,168,26.50,69.60
262,348,311,210,258,833,296,168,26.50,69.90
262,348,311,210,258,833,296,168,26.50,69.90
262,348,311,211,259,833,297,168,26.50,70.10
262,348,312,210,259,833,299,168,26.50,70.10
262,348,312,211,260,832,300,168,26.50,70.50
262,349,312,212,261,832,301,168,26.50,70.50
261,349,312,212,262,832,302,168,26.50,70.70
263,349,313,213,262,832,303,168,26.50,70.70
263,349,313,213,263,832,304,168,26.60,71.10
263,349,313,215,263,832,306,168,26.60,71.10
