251,305,285,201,226,838,294,156,26.10,65.10
250,305,287,200,226,838,292,156,26.10,65.10
250,305,287,200,226,839,292,156,26.00,65.00
250,305,286,200,225,839,291,156,26.00,65.00
249,304,287,200,226,839,291,156,26.00,64.90
249,304,286,200,225,839,290,156,26.00,64.90
249,304,286,199,225,839,290,156,26.00,65.00
249,304,287,199,225,839,290,156,26.00,65.00
249,304,287,199,225,839,289,156,26.10,65.80
249,304,287,199,225,839,290,156,26.10,65.80
249,304,287,200,226,839,290,156,26.10,66.30
249,304,287,199,226,839,290,156,26.10,66.30
249,304,287,199,226,839,290,156,26.10,66.60
249,304,287,200,226,839,290,156,26.10,66.60
249,304,287,200,226,839,290,156,26.10,66.80
249,304,287,200,226,839,291,156,26.10,66.80
249,304,288,200,226,839,291,156,26.10,67.20
250,304,288,200,226,839,291,156,26.10,67.20
250,305,288,200,226,839,291,156,26.10,67.50
250,304,287,200,226,838,291,156,26.10,67.50
250,305,288,200,226,838,292,156,26.10,67.70
250,304,288,200,226,838,292,156,26.10,67.70
250,305,288,200,226,838,292,156,26.10,67.90
250,305,288,200,226,838,292,156,26.10,67.90
250,305,288,200,227,838,292,156,26.10,68.20
250,305,288,200,226,839,293,156,26.10,68.20
250,305,288,201,227,838,293,156,26.10,68.40
250,305,288,200,227,838,293,156,26.10,68.40
250,305,288,200,227,838,293,156,26.10,68.70
250,305,288,200,227,838,293,156,26.10,68.70
250,305,288,201,227,838,294,156,26.10,68.90
250,305,288,201,227,838,294,156,26.10,68.90
250,305,288,201,227,838,294,156,26.10,69.20
250,305,288,201,227,838,294,156,26.10,69.20
250,305,288,201,227,838,294,156,26.10,69.40
250,305,288,201,227,838,294,156,26.10,69.40
250,305,288,201,228,838,295,156,26.10,69.60
250,305,287,201,227,838,295,156,26.10,69.60
251,305,287,201,228,838,295,156,26.10,69.90
250,305,287,201,227,838,295,156,26.10,69.90
250,305,287,201,228,838,296,156,26.10,70.20
250,305,287,201,228,838,296,156,26.10,70.20
251,305,286,201,228,838,296,156,26.10,70.40
251,305,282,201,228,838,296,156,26.10,70.40
250,305,283,202,228,837,297,156,26.10,70.70
250,305,282,201,228,838,297,156,26.10,70.70
251,305,282,201,228,838,297,156,26.10,71.00
251,305,283,202,228,838,297,156,26.10,71.00
251,305,283,202,228,838,297,156,26.10,71.20
251,306,285,202,229,838,297,156,26.10,71.20
251,306,283,202,229,837,298,156,26.10,71.50
251,306,284,202,229,837,298,156,26.10,71.50
251,306,283,202,229,837,299,156,26.10,71.80
251,306,283,202,229,837,299,156,26.10,71.80
251,306,283,202,229,837,299,156,26.10,72.00
251,306,284,202,229,837,299,156,26.10,72.00
251,306,285,202,229,837,300,156,26.10,72.30
251,306,285,203,229,837,300,156,26.10,72.30
251,306,285,203,229,837,300,156,26.10,72.50
251,306,285,203,230,837,300,156,26.10,72.50
