255,428,278,285,432,664,291,172,25.60,59.90
255,428,278,285,432,664,291,203,25.60,59.80
256,432,280,284,433,666,292,232,25.60,59.80
256,431,280,284,433,665,292,204,25.60,59.70
256,454,279,282,438,666,292,161,25.60,59.30
256,433,279,280,438,666,293,178,25.60,58.90
256,435,279,282,439,666,293,201,25.60,60.00
256,429,279,279,439,665,293,207,25.60,60.70
256,430,279,282,439,665,293,248,25.60,61.20
256,428,280,279,439,665,293,218,25.60,62.10
256,429,279,286,439,664,293,205,25.60,62.50
256,429,279,287,439,664,293,163,25.60,63.50
256,430,279,288,439,664,293,174,25.60,64.10
256,428,279,288,438,664,293,200,25.60,64.60
256,429,279,288,438,664,293,206,25.60,65.20
256,429,279,287,439,664,293,242,25.70,65.60
256,429,279,288,438,663,293,208,25.60,66.00
256,429,279,290,438,663,293,200,25.60,66.10
256,427,280,290,438,663,294,172,25.60,66.70
256,429,279,288,439,663,294,200,25.60,67.10
256,449,279,285,439,663,295,207,25.60,67.20
256,434,280,286,439,662,296,236,25.60,67.10
256,437,280,283,439,662,296,207,25.60,67.70
256,428,280,286,439,661,296,161,25.60,69.00
256,428,280,287,439,661,297,194,25.60,69.00
256,429,280,284,439,661,298,207,25.70,69.60
256,434,280,285,439,661,298,234,25.70,70.00
257,436,281,289,440,661,299,208,25.70,69.80
256,436,280,284,440,661,299,163,25.70,70.90
257,435,281,291,440,660,300,195,25.70,71.10
257,439,281,292,440,660,301,207,25.70,71.80
257,440,281,286,441,660,302,247,25.70,72.00
257,431,281,292,441,660,302,220,25.70,72.10
257,431,281,291,441,660,303,207,25.70,73.00
257,431,282,290,441,659,304,168,25.70,73.40
257,432,282,291,441,659,304,196,25.70,73.60
257,432,282,293,441,659,305,208,25.70,74.10
257,432,282,295,442,658,306,245,25.70,74.50
258,433,282,294,442,658,307,224,25.70,74.60
258,432,282,298,442,658,308,209,25.70,75.10
258,433,282,297,442,658,308,167,25.70,75.60
258,433,283,296,443,657,309,183,25.70,75.70
258,434,283,297,443,657,311,207,25.70,76.10
259,434,283,298,443,657,311,236,25.70,76.30
259,433,284,300,443,657,312,237,25.80,76.80
259,434,284,302,443,657,313,216,25.70,77.40
259,435,284,303,444,656,314,210,25.70,77.70
259,435,284,304,444,656,314,172,25.70,77.80
259,435,284,304,444,656,315,186,25.70,78.10
260,433,285,305,444,656,316,208,25.70,78.20
260,429,285,305,445,655,317,213,25.70,78.30
260,428,285,304,445,655,318,250,25.80,78.90
261,430,285,302,445,655,320,252,25.80,79.00
261,428,286,303,446,655,320,227,25.80,79.10
261,429,286,304,446,654,321,216,25.70,79.30
261,430,286,306,446,654,322,212,25.70,79.90
261,431,286,307,446,654,323,176,25.80,80.00
262,435,286,307,446,654,324,208,25.80,80.50
262,437,287,307,447,653,325,217,25.70,80.20
262,446,287,307,447,653,326,257,25.80,80.30
