250,328,298,196,241,839,257,163,26.60,63.40
250,328,298,196,241,839,258,163,26.60,63.40
250,328,299,196,241,839,258,163,26.60,63.40
251,328,299,196,241,839,258,163,26.60,63.40
251,329,302,196,241,839,258,163,26.60,63.50
251,328,302,196,242,839,258,163,26.60,63.50
251,329,302,196,242,839,259,163,26.60,64.10
251,329,302,196,242,839,259,163,26.60,64.10
251,329,302,196,242,839,259,163,26.60,64.70
251,329,302,197,242,839,260,163,26.60,64.70
251,328,303,197,242,838,260,163,26.60,65.00
251,328,303,197,242,838,260,163,26.60,65.00
251,329,303,197,243,838,260,163,26.60,65.30
252,329,303,196,242,838,261,163,26.60,65.30
252,329,303,196,242,838,261,163,26.60,65.70
251,329,303,196,242,838,261,163,26.60,65.70
252,329,303,196,243,838,262,163,26.60,66.20
252,329,303,197,243,838,262,163,26.60,66.20
252,329,303,198,243,838,262,163,26.60,66.50
252,329,303,198,243,838,263,163,26.60,66.50
252,329,303,199,243,838,264,163,26.60,66.90
252,329,304,200,243,838,264,163,26.60,66.90
252,328,304,200,243,838,264,163,26.60,67.40
252,328,304,201,243,838,265,163,26.60,67.40
252,328,304,201,244,838,265,163,26.60,67.70
252,328,304,201,243,838,266,163,26.60,67.70
252,328,304,202,244,837,267,163,26.60,68.20
252,328,304,202,244,837,268,163,26.60,68.20
253,328,304,203,244,837,268,163,26.60,68.60
252,328,304,203,244,837,269,163,26.60,68.60
252,328,304,203,245,837,270,163,26.60,69.10
253,328,304,203,245,837,271,163,26.60,69.10
253,328,304,205,245,837,272,163,26.60,69.40
253,328,304,206,246,837,273,163,26.60,69.40
253,328,304,206,246,837,274,163,26.60,69.90
253,328,305,207,246,837,275,163,26.60,69.90
253,328,305,207,247,837,276,163,26.60,70.30
253,328,305,207,248,837,277,163,26.60,70.30
253,328,305,208,248,836,279,163,26.60,70.60
253,328,305,209,248,836,279,163,26.60,70.60
253,328,305,210,249,836,281,163,26.60,71.00
253,328,305,210,248,836,281,163,26.60,71.00
254,328,306,211,250,836,283,164,26.60,71.30
253,328,305,211,250,835,284,163,26.60,71.30
254,328,306,212,251,835,285,163,26.70,71.80
254,328,306,213,251,835,286,163,26.70,71.80
254,329,306,214,252,835,288,164,26.60,72.00
254,328,306,214,252,835,289,163,26.60,72.00
254,329,307,214,253,835,290,164,26.60,72.40
254,329,306,215,253,835,291,163,26.60,72.40
254,329,307,216,254,835,293,164,26.60,72.80
255,329,306,217,254,835,294,163,26.60,72.80
255,329,306,218,255,834,295,164,26.60,73.10
255,329,307,218,256,834,297,164,26.60,73.10
255,329,307,219,256,834,298,163,26.60,73.40
255,330,307,220,257,834,299,164,26.60,73.40
255,330,307,220,257,834,301,164,26.60,73.80
255,330,307,220,258,834,302,164,26.60,73.80
256,330,307,221,258,833,304,164,26.60,74.10
255,330,307,222,259,833,305,164,26.60,74.10
