261,322,317,205,250,830,315,162,26.00,73.30
260,322,317,205,250,830,315,161,26.00,73.30
261,322,317,205,250,830,315,162,25.90,73.40
261,322,319,204,252,830,316,161,25.90,73.40
261,323,317,204,252,830,315,162,25.90,73.50
261,323,316,204,252,830,316,161,25.90,73.50
261,323,316,205,253,830,316,162,26.00,73.70
261,323,317,205,253,830,316,162,26.00,73.70
261,323,316,204,253,830,316,162,26.00,73.90
261,323,315,205,253,830,316,162,26.00,73.90
261,323,316,204,253,830,316,162,25.90,73.90
261,323,315,204,253,830,316,161,25.90,73.90
261,323,316,204,254,830,316,162,25.90,74.10
261,323,316,204,253,830,317,162,25.90,74.10
261,323,316,204,254,830,317,162,25.90,74.30
261,323,316,203,254,830,317,162,25.90,74.30
261,323,316,203,253,830,318,162,26.00,74.70
261,323,316,203,254,830,318,161,26.00,74.70
261,323,317,203,254,830,319,161,26.00,75.00
261,323,316,203,254,830,319,161,26.00,75.00
261,323,317,203,254,830,321,162,26.00,75.40
261,323,316,203,254,829,321,161,26.00,75.40
262,323,317,203,255,829,322,162,26.00,75.70
261,323,316,203,255,830,323,162,26.00,75.70
262,323,316,203,255,829,325,161,26.00,76.10
262,323,317,203,256,829,325,161,26.00,76.10
262,323,318,203,256,829,326,162,26.00,76.50
262,323,318,203,257,829,327,161,26.00,76.50
262,323,318,203,257,829,328,162,26.00,77.00
262,323,320,203,258,828,329,162,26.00,77.00
262,323,318,203,259,828,330,161,26.00,77.40
262,323,320,203,260,828,331,162,26.00,77.40
262,324,322,203,261,828,332,162,26.00,77.90
262,323,322,203,261,828,334,162,26.00,77.90
262,324,322,203,262,827,335,162,26.00,78.30
262,324,322,203,263,827,336,162,26.00,78.30
262,324,323,204,264,827,338,162,26.00,78.80
262,323,323,203,264,827,340,162,26.00,78.80
262,324,323,204,266,827,342,162,26.00,79.30
262,323,323,202,266,826,343,161,26.00,79.30
262,324,323,205,267,826,345,162,26.00,79.80
262,324,323,205,268,826,347,162,26.00,79.80
262,324,322,204,269,825,349,162,26.00,80.20
262,324,322,206,270,825,351,162,26.00,80.20
262,324,322,205,271,825,353,162,26.00,80.60
262,324,321,205,272,825,355,162,26.00,80.60
263,324,321,206,273,824,357,162,26.00,81.00
263,324,321,207,274,824,359,162,26.00,81.00
263,324,321,206,274,824,362,162,26.00,81.50
263,324,320,206,275,824,364,162,26.00,81.50
263,324,321,207,276,824,366,162,26.00,81.90
263,324,321,207,277,823,368,162,26.00,81.90
263,324,321,207,278,823,371,162,26.10,82.40
263,324,321,210,279,823,373,162,26.10,82.40
263,324,321,210,280,822,376,162,26.00,82.80
263,324,321,211,280,822,377,162,26.00,82.80
263,325,321,210,281,822,380,162,26.10,83.30
263,325,321,210,281,822,382,162,26.10,83.30
263,325,321,211,282,821,385,162,26.10,83.80
263,325,321,210,283,822,387,162,26.10,83.80
