240,428,270,274,440,656,299,148,24.80,53.10
240,425,270,274,439,656,299,148,24.80,53.20
240,427,270,274,439,656,299,148,24.80,53.30
240,424,278,275,441,657,301,148,24.80,53.70
240,404,269,274,440,655,300,148,24.80,53.90
240,425,268,274,440,655,299,148,24.80,54.00
240,395,268,274,440,654,299,148,24.80,54.10
240,394,268,274,440,654,300,148,24.80,54.30
240,398,268,274,440,653,300,148,24.80,54.40
240,399,269,275,441,653,301,148,24.80,54.50
240,396,269,274,441,652,301,148,24.80,54.60
240,400,268,274,441,651,302,149,24.80,54.70
239,403,269,274,442,650,303,149,24.80,54.90
240,406,269,274,442,649,303,148,24.80,55.20
240,406,269,275,443,648,304,149,24.80,55.70
240,431,269,274,444,647,306,148,24.80,56.20
240,456,269,274,444,647,307,148,24.80,56.80
240,410,269,275,445,645,309,149,24.80,57.30
240,401,269,275,445,643,310,149,24.80,57.90
240,405,269,275,446,642,311,149,24.80,58.50
240,406,269,275,446,641,312,149,24.90,59.10
240,406,269,276,447,640,314,149,24.90,59.60
240,408,269,276,448,639,315,149,24.90,60.10
240,409,269,277,448,637,317,149,24.90,60.70
240,410,269,278,449,636,319,149,24.90,61.30
240,411,269,279,450,635,321,149,24.90,61.70
240,411,270,279,451,633,323,150,24.90,62.20
240,412,270,280,452,632,324,150,24.90,62.60
241,412,270,281,452,630,326,150,24.90,63.00
241,412,270,281,453,629,328,150,24.90,63.40
241,412,270,282,454,628,330,150,24.90,63.80
241,412,270,283,455,626,332,150,24.90,64.10
241,412,271,283,456,625,335,150,24.90,64.50
241,412,271,284,457,624,337,151,24.90,64.90
241,412,271,285,457,623,339,151,24.90,65.20
241,412,271,286,459,621,341,151,24.90,65.60
241,413,271,286,460,620,343,151,24.90,66.00
241,413,271,287,460,618,346,151,24.90,66.40
242,413,272,288,461,617,348,151,25.00,66.80
242,413,272,288,462,616,351,151,25.00,67.20
242,413,272,289,463,615,354,152,25.00,67.50
242,413,272,290,464,613,356,152,25.00,67.80
242,413,273,291,465,612,359,152,24.90,68.00
242,413,272,292,466,610,361,152,25.00,68.40
242,413,273,293,467,609,364,152,24.90,68.60
243,414,273,293,468,608,367,153,25.00,69.00
243,414,273,294,469,607,370,153,25.00,69.20
243,414,274,295,470,606,373,153,25.00,69.50
243,415,274,296,471,604,376,153,25.00,69.80
243,415,274,297,471,603,379,153,25.00,70.10
243,416,274,297,472,602,382,154,25.00,70.50
244,416,274,299,473,600,385,154,25.00,70.80
244,416,275,300,474,599,387,154,25.00,71.20
244,417,275,301,475,598,391,154,25.00,71.50
244,417,275,301,476,597,394,154,25.00,71.80
244,417,276,303,477,595,397,155,25.00,72.00
245,417,276,304,478,594,400,155,25.00,72.30
245,418,276,305,479,593,403,155,25.00,72.50
245,419,277,307,479,592,406,155,25.00,72.70
246,419,277,308,480,591,409,156,25.00,72.90
