273,309,291,384,378,747,355,258,25.90,75.00
273,309,290,384,376,747,355,306,25.90,75.20
273,309,290,383,381,747,355,243,26.00,75.50
273,308,291,383,378,747,355,211,25.90,75.70
273,309,290,383,356,747,354,170,25.90,76.00
273,308,290,383,361,747,354,195,25.90,76.20
273,308,290,382,385,748,354,244,25.90,76.50
273,308,290,382,383,748,353,269,25.90,76.70
273,308,290,379,372,748,353,303,25.90,76.90
273,308,290,376,371,748,353,240,26.00,77.20
273,308,290,375,374,748,353,212,25.90,77.30
273,308,290,374,372,748,352,174,26.00,77.60
273,308,290,373,372,748,352,152,26.00,77.90
273,308,290,368,375,748,352,173,26.00,78.10
273,308,290,376,383,748,352,233,25.90,78.20
273,308,290,377,371,748,351,248,26.00,78.40
273,308,290,377,384,749,351,270,26.00,78.60
273,308,290,377,355,748,351,295,26.00,78.80
273,307,290,376,376,749,351,307,26.00,79.00
273,307,290,373,361,749,351,242,26.00,79.20
272,307,290,369,384,749,350,223,26.00,79.40
273,307,290,377,370,749,350,209,26.00,79.50
273,307,290,378,364,749,350,188,25.90,79.60
273,307,290,377,369,749,350,166,26.00,79.90
272,307,290,377,376,749,349,151,26.00,80.10
272,307,290,377,389,749,349,225,26.00,80.30
273,307,290,376,372,749,349,243,26.00,80.40
272,307,290,370,375,750,349,269,26.00,80.50
273,307,290,370,370,749,349,304,26.00,80.60
272,307,290,370,374,749,349,239,26.00,80.80
272,306,290,369,379,750,349,208,26.00,81.00
272,307,290,368,375,750,349,166,26.00,81.10
272,307,290,371,380,750,349,152,26.00,81.20
272,306,290,370,376,750,348,222,26.00,81.40
272,306,290,372,378,750,348,233,26.00,81.50
272,306,290,372,379,750,348,240,26.00,81.70
272,306,290,369,372,751,348,246,26.00,81.80
272,306,290,370,375,750,348,252,26.00,82.00
272,306,290,372,372,750,348,258,26.00,82.10
272,306,290,369,369,750,347,271,26.00,82.20
272,306,290,369,368,751,347,282,26.00,82.40
272,306,290,370,373,751,347,291,26.00,82.50
272,306,290,370,368,750,347,301,26.00,82.60
272,306,290,369,370,751,346,301,26.00,82.70
272,306,290,373,368,751,346,296,26.00,82.90
272,306,290,373,373,751,346,240,26.00,83.00
272,306,290,373,370,751,346,232,26.00,83.10
272,306,290,373,371,751,345,220,26.00,83.30
272,306,290,373,370,751,345,207,26.00,83.40
272,305,289,373,371,752,345,184,26.00,83.50
272,305,289,372,378,752,345,156,26.00,83.70
272,305,289,372,371,752,345,145,26.00,83.80
272,305,290,372,371,752,345,223,26.00,83.90
271,305,289,371,372,752,345,239,26.00,84.00
271,305,289,371,373,752,345,251,26.00,84.20
271,305,290,371,371,752,344,279,26.00,84.30
271,305,289,370,373,752,344,304,26.00,84.40
272,305,290,371,370,752,344,245,26.00,84.40
272,305,290,371,376,753,344,224,26.00,84.60
272,305,290,370,370,752,344,204,26.00,84.70
