209,254,391,282,271,829,287,144,27.30,56.70
210,255,348,282,271,828,288,145,27.30,56.70
209,255,374,281,271,827,288,145,27.30,56.80
210,256,360,281,271,827,288,145,27.30,56.90
210,256,373,280,271,827,288,145,27.30,56.90
211,256,378,281,272,829,289,146,27.30,57.00
211,257,365,281,272,829,289,146,27.30,57.00
211,257,365,281,272,828,290,146,27.30,57.10
212,257,371,280,272,828,290,146,27.30,57.20
212,257,378,280,272,828,290,146,27.30,57.30
212,257,365,280,273,827,290,146,27.20,57.20
212,257,367,280,273,827,290,146,27.30,57.30
212,257,368,280,273,827,290,147,27.30,57.30
212,257,382,280,272,826,289,147,27.30,57.40
212,257,379,280,273,826,289,147,27.30,57.50
212,257,349,279,273,826,289,147,27.30,57.50
212,257,378,279,272,826,289,147,27.30,57.60
212,257,394,278,272,826,289,147,27.30,57.70
212,257,402,278,273,826,289,147,27.30,57.80
212,257,375,278,273,826,290,147,27.30,57.90
212,257,383,278,273,826,290,147,27.30,58.00
212,257,385,278,273,826,290,146,27.30,58.10
212,257,394,277,273,826,290,147,27.30,58.20
212,257,387,277,273,826,290,147,27.30,58.30
212,257,381,277,273,826,290,147,27.30,58.30
212,257,385,277,273,826,290,146,27.30,58.30
212,256,384,278,273,826,290,147,27.30,58.30
212,257,389,278,272,826,290,146,27.30,58.40
212,257,383,278,273,826,290,146,27.30,58.50
212,256,386,279,273,826,290,147,27.30,58.70
213,257,338,279,273,825,290,147,27.30,58.90
212,256,384,279,273,826,290,147,27.30,59.10
212,256,412,279,273,826,290,147,27.30,59.20
213,257,341,279,273,825,290,147,27.30,59.40
213,257,304,279,274,824,290,148,27.30,59.50
212,256,407,278,273,826,289,147,27.30,59.60
212,256,414,278,273,826,290,147,27.30,59.80
212,256,380,278,274,825,290,147,27.30,60.00
213,257,334,278,274,824,290,148,27.30,60.20
212,256,385,278,273,824,289,147,27.30,60.30
212,256,356,278,273,824,289,147,27.40,60.30
212,256,384,278,273,824,289,147,27.40,60.10
212,256,362,279,274,824,290,147,27.40,60.20
212,256,367,278,273,824,290,147,27.40,60.20
213,256,324,279,274,823,290,148,27.40,60.30
212,256,372,278,273,824,290,147,27.40,60.30
212,256,365,278,274,824,290,147,27.40,60.40
212,256,368,278,274,824,290,147,27.40,60.40
213,257,289,279,275,823,291,148,27.40,60.60
213,256,327,278,274,824,291,148,27.40,60.60
212,256,366,278,274,824,290,147,27.40,60.70
212,256,368,278,274,824,290,147,27.40,60.80
212,256,379,278,274,824,290,147,27.40,60.90
212,256,370,278,274,824,290,147,27.40,61.10
212,256,378,278,274,824,290,147,27.40,60.90
213,256,339,278,274,824,291,147,27.40,60.70
213,257,349,278,274,824,291,147,27.40,60.60
213,257,371,278,275,825,291,148,27.40,60.60
213,257,379,279,275,826,291,148,27.40,60.90
213,257,378,279,276,826,292,148,27.40,61.10
