241,292,280,195,217,839,274,156,26.10,68.30
240,292,280,195,217,839,274,156,26.10,68.30
241,292,280,195,217,839,274,156,26.10,68.20
241,292,280,194,217,839,274,156,26.10,68.20
241,292,280,194,217,839,275,156,26.10,68.30
241,292,280,195,217,839,274,156,26.10,68.30
241,291,279,195,218,839,275,156,26.10,68.40
241,292,277,195,217,839,275,156,26.10,68.40
241,292,276,196,218,839,275,156,26.10,68.50
241,292,278,196,218,839,275,156,26.10,68.50
241,292,280,197,218,839,275,156,26.10,68.60
241,292,279,197,218,839,275,156,26.10,68.60
241,292,279,197,218,839,276,156,26.10,68.80
241,292,279,197,218,839,276,156,26.10,68.80
241,292,279,197,218,839,276,156,26.10,69.00
241,292,278,197,218,839,276,156,26.10,69.00
241,292,279,197,218,839,276,156,26.10,69.20
241,292,279,197,218,839,276,156,26.10,69.20
241,292,279,197,218,839,276,156,26.10,69.40
241,292,278,196,218,839,277,156,26.10,69.40
241,291,278,190,218,839,276,156,26.10,69.80
241,292,279,196,218,839,277,156,26.10,69.80
241,292,279,196,218,838,277,156,26.10,70.10
241,292,279,196,218,839,277,156,26.10,70.10
242,292,279,196,218,838,278,156,26.10,70.40
241,292,279,196,218,839,277,156,26.10,70.40
242,292,280,197,219,838,278,156,26.10,70.80
242,292,280,197,218,839,278,156,26.10,70.80
241,292,280,197,219,838,278,156,26.10,71.10
241,292,280,197,219,839,278,156,26.10,71.10
241,292,278,197,218,838,279,156,26.20,71.50
241,292,279,197,218,839,279,156,26.20,71.50
241,292,280,197,219,838,279,156,26.10,71.70
242,292,280,197,219,839,279,157,26.10,71.70
242,292,280,197,219,838,279,156,26.10,71.90
241,292,280,197,219,839,279,156,26.10,71.90
242,292,280,197,219,838,279,156,26.10,72.20
241,292,280,197,219,838,280,156,26.10,72.20
242,292,280,197,219,838,279,157,26.20,72.50
241,292,279,197,219,838,280,156,26.20,72.50
242,292,279,197,219,838,280,156,26.20,72.80
241,292,279,197,219,838,280,156,26.20,72.80
242,292,279,197,220,838,280,157,26.20,73.10
242,292,279,197,220,838,280,156,26.20,73.10
242,292,280,197,220,838,281,156,26.10,73.20
241,292,280,197,220,838,281,156,26.10,73.20
242,292,280,197,220,838,281,157,26.20,73.60
241,292,279,197,220,838,281,156,26.20,73.60
242,292,280,197,220,838,282,157,26.20,73.90
242,292,279,197,220,838,282,156,26.20,73.90
242,292,279,197,220,838,282,156,26.20,74.10
242,292,279,197,220,838,282,156,26.20,74.10
242,292,280,197,220,838,282,157,26.20,74.30
242,292,279,197,220,838,283,156,26.20,74.30
242,292,280,197,220,838,283,156,26.20,74.60
242,292,279,197,220,838,283,156,26.20,74.60
242,292,280,197,220,838,283,156,26.20,74.80
242,292,280,197,221,838,283,156,26.20,74.80
242,292,280,197,221,838,283,156,26.20,75.00
242,292,280,197,221,838,283,156,26.20,75.00
