260,311,281,205,230,838,298,155,25.80,60.10
260,310,283,205,230,838,298,155,25.80,60.10
260,310,280,205,230,838,298,155,25.90,60.30
260,311,283,205,230,838,298,155,25.90,60.30
260,310,283,205,230,838,298,155,25.90,60.40
260,310,279,205,231,836,299,155,25.90,60.40
260,311,280,205,230,836,298,155,25.90,60.40
260,310,278,205,230,836,298,155,25.90,60.40
260,311,280,205,230,836,298,155,25.90,60.60
260,310,284,205,230,836,298,155,25.90,60.60
260,311,284,205,230,836,298,155,25.90,60.70
260,311,284,205,230,836,298,155,25.90,60.70
260,311,282,205,230,836,297,155,25.90,60.90
260,310,280,205,230,836,297,155,25.90,60.90
260,311,282,205,230,837,298,155,25.90,61.20
260,310,280,205,230,837,298,155,25.90,61.20
260,310,281,205,230,837,298,155,25.90,61.50
260,310,280,205,230,837,298,155,25.90,61.50
260,311,280,205,230,837,298,155,25.90,61.80
260,311,279,205,230,836,298,155,25.90,61.80
260,311,282,206,230,836,298,155,25.90,62.20
260,311,283,205,230,837,298,155,25.90,62.20
260,311,282,206,230,836,299,155,25.90,62.60
260,311,280,205,230,837,299,155,25.90,62.60
260,311,283,206,231,837,299,155,25.90,62.90
260,311,283,206,230,837,299,156,25.90,62.90
260,311,283,206,230,837,299,155,25.90,63.30
260,311,287,206,231,836,299,155,25.90,63.30
260,311,288,206,231,837,299,156,25.90,63.70
260,311,289,206,231,837,299,155,25.90,63.70
260,311,289,206,231,836,299,155,25.90,64.00
260,311,290,206,231,837,300,156,25.90,64.00
260,311,290,206,231,836,300,156,25.90,64.30
260,311,290,206,231,837,300,156,25.90,64.30
260,311,290,206,231,837,300,156,25.90,64.70
260,311,290,206,231,837,300,155,25.90,64.70
260,311,290,206,231,837,300,156,25.90,65.00
260,311,287,206,231,837,300,155,25.90,65.00
260,311,286,206,231,836,300,155,25.90,65.40
260,311,284,206,231,837,300,155,25.90,65.40
260,311,287,206,231,837,301,156,25.90,65.70
260,311,288,206,232,836,301,155,25.90,65.70
260,311,285,206,232,837,301,155,25.90,66.00
260,311,285,206,231,836,301,155,25.90,66.00
260,311,285,206,231,836,301,155,25.90,66.30
260,311,285,206,231,836,301,156,25.90,66.30
260,311,283,206,231,837,302,155,25.90,66.70
260,311,285,206,232,836,302,155,25.90,66.70
261,311,286,207,232,836,302,155,25.90,67.00
260,311,289,207,232,837,302,155,25.90,67.00
261,311,289,207,232,837,303,155,25.90,67.20
260,311,288,207,232,837,303,155,25.90,67.20
260,311,285,207,232,837,303,156,25.90,67.50
260,311,284,206,232,837,303,155,25.90,67.50
260,311,284,207,232,836,303,155,25.90,67.90
260,311,285,207,232,836,303,155,25.90,67.90
261,311,282,207,232,836,303,155,25.90,68.10
260,311,287,207,232,836,303,155,25.90,68.10
261,311,288,207,232,836,304,156,25.90,68.40
261,311,288,207,232,836,304,155,25.90,68.40
