220,303,251,254,426,704,285,149,25.60,61.40
220,303,252,254,425,704,285,147,25.60,61.40
218,311,251,250,423,703,284,175,25.60,61.30
218,311,251,250,426,704,284,175,25.60,61.40
218,309,251,250,422,703,285,175,25.60,61.50
218,308,251,250,423,702,285,174,25.60,61.70
218,309,252,252,423,701,285,174,25.60,61.80
218,310,252,251,423,700,286,175,25.60,62.00
219,310,252,251,422,700,287,174,25.60,62.10
218,311,254,251,421,698,287,170,25.60,62.40
219,312,253,251,423,698,288,166,25.60,62.70
219,312,253,252,422,697,289,164,25.60,63.00
219,313,254,252,423,696,289,168,25.60,63.40
219,314,255,252,424,695,290,170,25.60,63.80
219,314,255,254,425,694,291,172,25.60,64.30
219,315,255,254,429,693,292,171,25.70,64.80
219,316,255,255,426,692,293,174,25.60,65.20
219,316,255,255,426,691,294,175,25.70,65.60
219,317,253,257,428,690,295,176,25.60,65.90
219,317,253,257,429,689,296,182,25.60,66.20
219,318,254,258,433,688,298,184,25.70,66.70
219,319,254,259,427,687,299,178,25.70,67.00
219,319,254,260,428,686,300,177,25.70,67.40
219,320,254,262,428,685,301,176,25.70,67.70
219,320,254,264,429,684,303,171,25.70,68.00
220,321,254,264,430,683,304,175,25.70,68.30
220,321,256,266,432,682,305,177,25.70,68.60
220,322,255,267,432,681,307,184,25.70,69.00
220,322,255,268,435,680,309,177,25.70,69.40
220,323,255,269,432,678,310,178,25.70,69.80
220,324,256,270,440,677,312,173,25.70,70.10
220,326,255,272,442,676,314,176,25.70,70.50
221,331,255,273,442,674,316,178,25.70,70.70
221,335,255,275,442,673,319,187,25.70,71.00
221,336,255,277,441,672,320,183,25.70,71.20
221,337,256,278,446,671,323,181,25.70,71.50
222,336,256,280,436,670,325,177,25.70,71.70
222,332,256,283,437,668,327,179,25.70,71.90
222,338,257,284,439,667,329,183,25.70,72.20
223,340,258,287,439,666,331,185,25.70,72.40
223,357,257,288,440,665,334,189,25.80,72.80
223,377,257,290,443,664,336,183,25.80,73.10
224,300,258,293,443,662,338,181,25.80,73.40
224,305,258,294,444,660,340,178,25.80,73.70
224,306,259,296,445,659,343,184,25.80,74.10
224,308,258,297,446,658,345,186,25.80,74.40
224,309,258,297,448,657,348,194,25.80,74.60
225,310,259,299,449,655,350,191,25.80,74.90
225,311,259,300,450,654,353,191,25.80,75.10
225,312,259,302,452,653,356,188,25.80,75.30
225,313,261,304,454,651,359,194,25.80,75.40
226,314,260,305,456,650,362,201,25.80,75.60
226,314,261,307,452,649,364,198,25.80,75.80
227,315,261,309,454,647,367,197,25.80,76.00
227,315,261,310,458,646,370,190,25.80,76.20
227,315,262,312,450,645,373,196,25.80,76.30
228,316,263,314,450,644,375,198,25.80,76.50
228,316,263,315,451,642,378,206,25.80,76.80
228,316,263,317,453,641,381,201,25.80,77.00
229,317,264,319,453,640,384,200,25.80,77.20
