267,546,397,435,310,704,324,210,25.50,70.10
267,546,399,435,311,703,324,210,25.50,70.10
267,547,398,435,310,703,324,210,25.50,70.00
267,547,399,434,310,703,325,210,25.50,70.00
267,546,398,432,310,703,324,210,25.50,70.10
267,547,401,434,310,703,324,210,25.50,70.10
267,549,396,435,310,703,323,209,25.50,70.30
267,549,397,435,310,704,324,209,25.50,70.30
267,550,394,435,310,703,323,209,25.50,70.80
267,551,391,434,310,704,324,209,25.50,70.80
267,551,392,430,310,703,324,209,25.50,71.50
267,552,393,429,310,703,324,209,25.50,71.50
267,553,390,432,310,703,324,209,25.50,71.80
267,553,389,433,310,704,324,209,25.50,71.80
267,554,388,434,310,703,324,209,25.50,71.90
267,555,390,433,310,703,325,209,25.50,71.90
267,558,391,433,310,703,324,209,25.50,72.20
267,560,392,432,310,704,324,209,25.50,72.20
267,554,389,432,310,703,325,210,25.50,72.50
267,553,388,431,310,703,325,209,25.50,72.50
267,558,388,418,309,703,325,210,25.50,72.80
267,571,388,429,309,703,325,209,25.50,72.80
267,555,391,419,310,703,326,210,25.50,73.20
267,555,393,434,310,703,326,210,25.50,73.20
268,555,400,434,310,703,326,210,25.50,73.60
267,555,393,435,310,703,326,210,25.50,73.60
267,557,396,435,310,703,326,210,25.50,74.00
267,582,397,435,309,704,325,210,25.50,74.00
267,559,396,437,310,703,326,210,25.50,74.30
267,550,396,434,310,703,326,212,25.50,74.30
268,551,399,436,310,703,326,210,25.50,74.60
267,552,400,435,310,704,325,212,25.50,74.60
267,560,399,434,310,704,325,212,25.50,74.80
267,558,398,425,309,703,324,212,25.50,74.80
267,561,402,433,310,703,325,212,25.50,75.00
267,551,400,430,310,703,325,212,25.50,75.00
267,552,403,421,310,703,326,211,25.60,75.30
267,541,401,420,310,703,326,212,25.60,75.30
267,543,399,416,310,703,326,211,25.60,75.50
267,542,398,416,310,704,325,211,25.60,75.50
267,543,392,413,310,704,325,211,25.60,75.70
267,543,396,418,310,704,325,211,25.60,75.70
267,543,395,414,310,703,325,211,25.60,76.00
267,544,391,424,310,704,326,211,25.60,76.00
267,544,390,424,310,703,326,211,25.60,76.20
267,545,389,428,310,704,326,211,25.60,76.20
268,545,389,430,311,703,326,211,25.60,76.30
267,545,389,430,311,704,326,211,25.60,76.30
268,546,394,432,310,704,326,211,25.60,76.50
267,546,395,433,310,704,327,211,25.60,76.50
267,549,395,433,310,704,327,211,25.60,76.80
267,551,395,433,310,704,327,211,25.60,76.80
268,552,394,433,310,704,326,211,25.60,77.00
267,553,395,433,310,704,327,211,25.60,77.00
267,560,395,431,310,704,326,211,25.60,77.20
267,558,395,430,310,704,327,211,25.60,77.20
267,557,395,430,311,704,327,211,25.60,77.40
267,558,395,431,311,704,327,211,25.60,77.40
267,556,395,430,311,704,327,211,25.60,77.70
267,556,390,430,310,704,327,210,25.60,77.70
