246,329,273,291,413,671,395,138,25.00,56.00
245,328,274,291,413,671,396,138,25.00,56.00
246,329,274,291,416,673,397,138,25.00,56.10
247,338,273,287,418,671,398,139,25.00,56.40
246,338,273,287,419,671,398,139,25.00,56.60
247,339,273,287,419,670,398,139,25.10,56.80
247,340,273,287,419,671,398,139,25.10,56.90
247,342,273,287,419,670,398,139,25.00,56.90
247,355,273,287,419,670,399,139,25.00,57.00
247,357,275,287,420,670,399,138,25.10,57.30
247,357,273,287,420,670,399,138,25.10,57.50
247,334,274,287,420,670,400,139,25.10,57.70
247,339,273,288,420,670,400,139,25.00,57.90
247,348,274,287,420,670,401,139,25.10,58.20
247,355,273,288,420,670,401,138,25.10,58.40
248,333,273,288,420,669,401,139,25.10,58.70
248,334,272,288,420,669,401,139,25.10,58.80
248,334,273,288,421,669,401,139,25.10,59.10
248,335,272,288,421,669,402,139,25.10,59.30
248,336,272,288,421,669,402,139,25.10,59.60
248,336,272,288,422,669,402,139,25.00,59.90
248,337,272,289,423,669,402,139,25.10,60.40
248,337,271,289,443,670,403,139,25.10,61.00
248,338,271,289,437,669,403,139,25.10,61.50
248,338,279,289,433,669,404,139,25.10,61.90
248,339,280,289,441,669,404,139,25.10,62.40
248,339,278,290,442,669,404,138,25.10,62.90
248,340,274,290,436,669,404,139,25.10,63.20
248,342,273,290,438,669,405,139,25.10,63.60
248,344,273,291,435,668,406,139,25.10,63.90
248,327,273,291,439,668,407,139,25.10,64.30
248,328,273,292,444,668,407,139,25.10,64.70
248,328,272,292,432,668,407,139,25.10,65.00
248,329,281,292,435,668,407,139,25.10,65.50
248,329,282,292,432,668,407,139,25.10,65.90
248,329,283,293,431,668,405,140,25.10,66.30
248,329,284,293,444,668,406,139,25.10,66.80
248,330,284,293,423,668,407,140,25.10,67.20
248,330,285,293,422,667,407,140,25.10,67.70
248,329,285,293,442,668,407,139,25.10,68.20
248,330,285,293,444,668,407,139,25.10,68.70
248,330,285,294,457,668,407,139,25.20,69.10
248,330,282,294,425,667,408,139,25.20,69.50
248,330,276,294,445,668,409,139,25.10,69.60
248,330,276,294,451,667,410,139,25.10,69.90
248,330,283,295,435,667,410,139,25.10,70.10
249,331,284,295,436,667,411,140,25.10,70.40
249,331,284,296,440,667,411,140,25.10,70.60
249,331,277,296,439,667,411,140,25.20,71.00
249,331,285,296,436,667,412,140,25.20,71.30
249,331,286,297,439,666,412,140,25.20,71.60
249,331,286,297,442,667,413,140,25.20,72.00
249,331,286,297,454,667,413,140,25.20,72.30
249,331,287,298,431,666,413,140,25.20,72.70
249,331,286,298,442,666,414,140,25.20,73.10
249,331,285,298,450,666,414,139,25.20,73.40
249,331,286,299,424,666,414,140,25.20,73.70
249,331,286,300,445,666,415,139,25.20,74.00
249,331,286,300,422,665,415,140,25.20,74.30
249,331,279,299,425,666,415,140,25.20,74.50
