277,396,309,327,433,701,346,203,24.30,70.00
277,380,310,328,434,700,347,204,24.30,70.30
277,383,310,329,435,700,348,204,24.30,70.50
277,387,311,329,436,700,350,204,24.30,70.70
278,389,311,330,436,700,351,204,24.30,70.90
277,390,312,330,437,699,352,202,24.30,71.20
278,391,312,331,437,699,353,202,24.30,71.40
278,394,312,332,438,699,355,203,24.30,71.70
278,395,313,333,439,699,357,201,24.30,71.90
278,398,313,334,439,698,358,202,24.30,72.10
278,402,313,335,440,698,359,203,24.30,72.30
279,396,314,336,441,698,361,203,24.30,72.60
280,335,315,337,441,697,363,203,24.30,72.80
279,379,315,337,441,697,363,201,24.30,73.00
280,347,316,338,442,697,365,201,24.30,73.10
280,371,316,339,443,697,366,200,24.30,73.40
280,370,317,340,443,697,367,202,24.30,73.60
280,372,317,340,444,696,368,202,24.30,73.80
280,372,317,341,445,696,370,205,24.30,73.90
281,372,318,341,445,696,371,207,24.40,74.30
281,373,318,342,446,696,372,203,24.30,74.30
280,374,318,342,446,695,374,202,24.40,74.70
280,373,318,341,446,695,375,203,24.40,74.90
280,375,319,341,446,695,376,203,24.40,75.10
281,376,320,343,448,694,378,207,24.40,75.30
281,377,320,343,448,694,379,206,24.40,75.50
281,378,321,344,449,694,381,207,24.40,75.60
281,380,321,344,449,694,383,207,24.40,75.80
282,381,322,345,450,693,384,207,24.40,76.00
282,382,323,347,450,693,385,208,24.40,76.20
283,378,323,347,451,693,387,206,24.40,76.30
283,384,324,349,451,693,388,207,24.40,76.50
283,388,325,349,452,693,390,207,24.40,76.70
284,388,325,350,453,692,391,205,24.40,76.90
284,395,326,351,453,692,393,206,24.40,77.10
284,389,326,351,454,692,394,204,24.40,77.30
285,390,327,352,454,692,395,204,24.40,77.40
285,385,328,353,454,691,397,202,24.40,77.60
285,385,328,354,455,691,398,207,24.40,77.80
285,388,329,354,456,691,399,205,24.40,78.00
286,384,329,355,456,691,400,206,24.40,78.10
286,383,330,355,456,690,402,207,24.40,78.30
286,357,331,356,457,690,403,209,24.50,78.50
287,365,331,357,457,690,404,209,24.40,78.60
287,366,332,358,458,690,405,209,24.50,78.80
287,372,332,358,458,690,406,208,24.40,78.80
287,375,332,359,458,689,408,209,24.50,79.10
287,376,333,359,459,689,409,207,24.50,79.20
288,380,333,360,459,689,410,207,24.50,79.30
288,364,334,360,459,688,411,206,24.40,79.40
288,366,334,360,460,688,412,210,24.40,79.50
288,368,334,361,460,688,414,209,24.50,79.70
289,370,335,362,460,688,415,211,24.40,79.80
289,382,335,363,461,688,416,211,24.40,80.00
289,383,336,363,462,688,417,211,24.50,80.10
289,408,336,364,462,687,419,212,24.50,80.30
290,416,336,364,462,687,420,210,24.50,80.40
290,417,337,365,463,687,422,209,24.50,80.50
291,421,338,366,463,687,423,206,24.50,80.60
291,421,338,367,464,687,425,208,24.50,80.70
