225,271,324,325,265,812,300,124,25.50,60.90
224,270,325,324,267,818,296,151,25.40,61.20
224,269,323,323,264,823,295,159,25.40,61.50
223,268,325,322,265,821,294,159,25.50,61.90
223,268,326,322,265,821,294,160,25.50,62.20
223,268,325,321,266,821,294,161,25.40,62.10
223,268,324,321,266,823,293,160,25.50,62.30
222,268,324,321,266,824,293,161,25.50,62.40
223,268,323,320,266,824,293,158,25.50,62.40
222,268,323,320,264,823,293,161,25.50,62.50
223,268,322,320,264,821,293,160,25.50,62.60
222,267,322,320,264,821,293,161,25.50,62.70
222,268,322,320,263,820,293,163,25.50,62.90
222,267,322,320,257,821,293,159,25.50,63.10
222,268,321,320,260,820,293,161,25.50,63.40
222,268,321,320,261,819,293,168,25.50,63.80
222,268,321,320,263,821,293,169,25.50,64.30
222,267,321,320,263,821,294,170,25.50,64.90
222,268,320,319,263,822,294,173,25.60,65.60
222,267,320,319,263,822,294,180,25.50,66.00
223,268,320,319,263,822,294,182,25.60,66.20
222,267,320,319,263,822,295,183,25.60,66.00
223,268,320,320,264,821,295,184,25.60,65.90
223,268,319,320,264,820,296,199,25.60,66.10
223,268,319,320,264,820,297,194,25.60,66.30
223,268,319,321,263,820,297,186,25.60,66.70
223,268,319,321,262,820,298,185,25.70,67.20
223,268,319,321,261,820,298,183,25.60,67.70
223,268,319,320,259,819,297,164,25.60,68.20
223,268,318,321,259,818,298,169,25.60,68.90
223,268,318,321,259,818,298,181,25.70,69.60
223,268,318,321,260,818,298,184,25.70,70.10
223,268,318,321,261,818,299,186,25.70,70.50
223,268,317,321,259,819,300,201,25.70,70.20
224,268,317,321,261,818,300,205,25.70,69.70
224,269,317,321,263,818,301,199,25.70,69.00
224,269,317,321,263,817,302,191,25.70,68.50
224,269,317,321,263,818,302,188,25.70,68.20
224,269,317,320,264,818,302,187,25.70,68.00
224,269,316,320,264,818,302,185,25.70,67.90
224,269,316,320,265,817,302,185,25.70,68.10
224,269,316,320,265,817,302,181,25.70,68.40
224,269,316,320,266,817,302,164,25.80,69.00
224,269,315,320,266,817,302,168,25.80,69.60
224,269,315,320,267,817,302,177,25.80,70.30
224,269,316,320,267,817,302,185,25.80,70.90
224,269,315,320,267,817,302,187,25.80,71.60
224,269,316,320,268,817,303,206,25.80,72.20
224,269,315,320,268,817,303,208,25.80,72.60
224,269,315,320,268,817,303,198,25.80,72.90
224,269,315,320,268,817,303,191,25.80,72.40
224,269,316,319,269,817,303,188,25.80,71.80
224,269,316,319,270,816,304,187,25.90,71.80
224,269,316,320,270,816,304,186,25.90,71.90
224,269,316,320,270,816,304,176,25.90,72.10
224,269,317,320,270,816,304,163,25.90,72.40
224,269,317,320,271,816,304,163,25.90,72.80
224,269,317,320,271,816,305,171,25.90,73.30
224,269,318,320,271,816,305,181,25.90,73.70
224,269,318,321,272,816,305,185,25.90,74.30
