236,332,284,280,459,702,408,136,25.80,65.50
236,321,284,279,435,701,408,136,25.80,65.50
236,321,284,279,433,701,408,136,25.80,65.70
237,321,284,279,433,701,408,136,25.80,65.80
236,321,284,279,433,700,408,136,25.80,66.00
236,322,283,279,434,700,408,136,25.80,66.20
237,323,284,279,434,699,409,136,25.80,66.30
237,323,284,280,435,699,410,136,25.80,66.50
236,323,283,279,435,697,409,136,25.80,66.60
236,324,283,280,435,697,409,136,25.80,66.80
237,325,284,280,435,696,410,136,25.80,67.00
237,324,284,280,436,695,411,136,25.80,67.30
237,324,284,281,436,695,412,136,25.80,67.50
237,325,284,281,437,694,413,136,25.80,67.80
237,325,284,282,437,693,414,136,25.80,68.10
237,325,285,283,438,692,415,137,25.80,68.40
237,325,285,283,438,691,416,137,25.80,68.70
237,325,285,284,439,690,417,137,25.80,69.00
238,324,285,285,439,689,418,137,25.80,69.30
238,324,285,285,440,688,419,137,25.80,69.60
238,324,286,286,441,687,420,137,25.80,69.80
238,324,286,287,442,686,421,137,25.80,70.10
238,324,286,288,443,685,422,137,25.80,70.30
238,324,286,289,443,684,424,137,25.80,70.60
238,324,287,290,445,682,425,138,25.80,70.80
238,325,287,290,455,681,427,137,25.80,71.10
239,325,287,291,445,680,428,138,25.80,71.30
239,325,287,292,446,679,430,138,25.80,71.50
239,325,287,293,447,678,432,138,25.80,71.80
239,326,287,294,448,676,433,138,25.80,72.10
239,326,288,295,450,675,435,138,25.80,72.40
239,326,288,296,457,674,437,138,25.80,72.60
240,327,284,297,453,672,438,138,25.80,72.90
240,327,288,298,475,671,440,138,25.80,73.10
240,327,289,299,450,669,441,139,25.80,73.30
241,328,289,299,452,668,443,138,25.80,73.50
241,328,289,301,455,667,445,139,25.80,73.70
241,328,289,302,456,665,446,139,25.80,73.90
242,329,291,302,456,665,449,139,25.80,74.10
242,329,291,304,458,663,450,139,25.80,74.30
243,329,292,305,461,662,452,140,25.80,74.40
243,330,292,306,483,661,455,140,25.80,74.60
243,330,293,307,476,659,456,140,25.80,74.80
243,331,293,308,486,658,458,139,25.80,75.00
244,331,294,309,481,656,461,140,25.80,75.20
244,331,294,310,461,654,462,140,25.90,75.50
244,332,294,311,492,653,465,140,25.80,75.60
245,332,295,313,465,652,466,141,25.80,75.80
245,332,295,314,484,651,468,141,25.80,76.00
245,333,295,315,492,649,471,141,25.90,76.30
246,333,295,316,493,647,472,141,25.90,76.40
246,333,296,317,465,645,474,141,25.90,76.50
247,333,295,318,491,645,476,141,25.90,76.70
248,334,296,319,472,643,479,142,25.90,76.90
248,334,297,321,471,642,480,142,25.90,77.00
249,334,298,321,477,641,482,143,25.90,77.20
249,334,299,323,495,640,485,143,25.90,77.40
249,334,299,324,473,638,487,143,25.90,77.50
250,334,300,325,475,636,489,143,25.90,77.70
250,335,300,326,475,635,491,143,25.90,77.80
