270,339,303,318,395,667,281,247,24.50,57.70
269,339,303,319,395,667,281,226,24.50,57.80
270,339,303,317,394,667,281,220,24.50,57.90
270,339,303,316,394,667,281,213,24.50,58.00
270,339,303,316,394,667,281,209,24.50,58.00
269,338,302,320,390,666,281,174,24.50,57.90
269,337,302,321,389,667,280,157,24.50,58.40
269,336,302,320,393,667,280,152,24.50,58.70
269,336,302,317,393,668,280,151,24.50,58.70
269,336,302,317,394,668,280,163,24.50,58.80
270,337,302,327,395,668,280,167,24.50,59.00
270,337,303,330,395,668,280,188,24.50,60.20
270,337,302,323,395,668,280,194,24.50,60.70
270,338,302,321,395,669,280,204,24.50,60.60
270,338,303,331,396,668,281,205,24.50,61.00
270,338,303,322,396,668,281,210,24.50,61.60
271,338,303,324,397,668,282,222,24.50,62.00
271,339,303,321,397,668,283,262,24.50,62.70
271,338,303,321,397,668,283,277,24.50,63.10
271,339,304,320,397,668,284,270,24.50,63.70
271,339,304,320,398,668,285,268,24.50,64.30
272,339,304,323,399,668,286,257,24.50,64.80
272,340,305,323,400,669,287,234,24.50,65.40
271,339,304,323,400,668,286,225,24.50,66.00
273,341,306,326,401,669,289,218,24.50,66.60
273,341,306,325,402,669,289,158,24.50,67.50
273,341,306,327,402,669,290,158,24.50,68.00
274,341,306,329,403,669,291,176,24.50,68.70
274,341,306,328,404,669,292,196,24.50,69.50
274,341,306,330,427,670,292,212,24.50,70.00
273,340,305,332,420,669,292,282,24.60,70.00
273,341,306,331,421,669,294,269,24.50,70.40
274,341,306,338,427,669,295,237,24.50,71.00
274,341,306,334,417,669,296,226,24.50,71.80
273,341,306,328,415,669,296,201,24.50,72.00
274,341,306,327,428,669,297,154,24.50,72.50
274,341,306,329,416,669,298,173,24.50,73.00
274,342,307,329,420,669,299,200,24.50,73.50
274,342,307,338,418,668,301,218,24.60,74.10
274,341,307,327,415,668,301,287,24.60,74.70
274,342,307,326,424,668,302,258,24.50,75.10
275,342,308,328,428,669,303,257,24.50,75.50
274,342,308,330,427,668,304,237,24.60,76.00
275,342,308,331,425,668,305,224,24.60,76.40
278,346,312,333,424,670,309,166,24.50,76.80
277,344,310,340,424,669,308,168,24.50,77.70
276,344,310,335,431,670,308,172,24.60,78.70
276,344,310,346,423,669,309,205,24.50,78.70
277,344,310,349,434,669,310,212,24.60,79.40
274,341,308,344,418,668,308,220,24.60,79.30
274,342,309,350,415,667,310,229,24.60,79.20
277,344,311,355,432,669,313,287,24.60,80.10
279,346,313,357,422,670,315,287,24.60,80.90
276,343,310,356,428,669,313,254,24.60,82.10
276,343,310,357,434,668,314,237,24.60,81.20
276,343,310,358,428,668,315,234,24.60,81.40
276,344,311,359,431,668,316,226,24.60,81.70
277,344,312,361,433,668,318,170,24.60,82.50
278,345,313,362,435,669,319,180,24.60,83.00
277,344,312,362,434,668,319,200,24.60,83.30
