259,312,290,202,229,837,294,155,25.90,59.50
259,312,289,202,230,837,294,155,25.90,59.50
259,312,290,202,230,837,295,155,25.90,59.70
259,312,290,202,230,837,295,155,25.90,59.70
259,312,289,202,230,837,295,156,25.90,59.80
259,312,289,202,230,838,295,156,25.90,59.80
259,312,289,202,230,838,295,155,25.90,59.90
259,312,289,202,230,838,295,156,25.90,59.90
259,312,291,202,230,838,295,156,25.90,60.10
259,312,290,202,230,838,295,156,25.90,60.10
259,312,287,202,230,838,296,155,25.90,60.30
259,312,290,202,230,838,296,155,25.90,60.30
260,312,290,202,230,837,296,156,25.90,60.60
259,312,290,202,230,838,296,155,25.90,60.60
260,312,290,202,230,837,296,156,25.90,60.70
259,312,290,202,230,837,296,155,25.90,60.70
260,312,290,202,230,837,297,156,25.90,60.90
260,312,290,202,230,838,296,155,25.90,60.90
259,312,289,202,230,837,297,155,25.90,61.20
260,312,289,202,230,838,297,155,25.90,61.20
260,312,288,202,230,837,297,155,25.90,61.40
260,312,288,202,230,838,297,155,25.90,61.40
260,312,287,202,230,837,297,155,25.90,61.70
260,312,286,202,230,837,298,155,25.90,61.70
260,312,287,202,230,837,298,155,25.90,62.00
260,312,286,202,230,837,298,155,25.90,62.00
260,312,286,202,230,837,298,155,25.90,62.30
260,312,287,202,230,837,298,155,25.90,62.30
260,312,287,202,231,837,298,155,25.90,62.60
260,312,286,202,230,837,298,155,25.90,62.60
260,312,285,202,230,837,299,155,25.90,62.90
260,312,285,202,230,837,299,155,25.90,62.90
260,312,283,202,230,837,299,155,25.90,63.20
260,312,283,202,231,837,299,155,25.90,63.20
260,312,283,202,231,837,299,155,25.90,63.50
260,312,284,202,230,837,299,155,25.90,63.50
260,312,282,202,231,837,299,155,25.90,63.70
260,312,286,202,231,837,300,155,25.90,63.70
260,312,287,202,231,837,300,155,25.90,64.10
260,312,286,202,231,837,300,156,25.90,64.10
260,312,286,202,231,837,300,155,25.90,64.30
260,312,284,202,231,837,300,155,25.90,64.30
260,312,284,202,231,837,300,156,26.00,64.60
260,312,283,202,231,837,301,155,26.00,64.60
260,312,289,203,231,837,301,156,26.00,64.90
260,312,287,202,231,837,301,156,26.00,64.90
260,312,286,203,231,837,301,156,25.90,65.10
260,312,288,202,231,837,301,156,25.90,65.10
260,312,288,203,231,837,302,155,26.00,65.40
260,312,291,202,231,837,301,156,26.00,65.40
260,313,291,203,231,837,302,156,26.00,65.70
260,312,292,203,232,837,302,156,26.00,65.70
260,312,292,203,231,837,302,156,25.90,65.90
260,312,292,203,231,837,302,156,25.90,65.90
261,312,292,203,232,837,302,156,26.00,66.20
260,312,293,203,232,837,302,156,26.00,66.20
260,312,293,203,232,837,302,156,26.00,66.50
260,312,293,203,232,837,302,156,26.00,66.50
260,312,293,203,232,837,303,156,26.00,66.70
260,312,294,203,232,837,302,156,26.00,66.70
